stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ateoptjjakachbou.jpg	1	0.502	0.200	1109.947	684.055	0.120	0.120	0.0	22	window
sun_ateoptjjakachbou.jpg	2	0.727	0.367	1013.727	658.203	0.126	0.155	0.0	2	cabinet
sun_ateoptjjakachbou.jpg	3	1.118	0.200	1127.485	727.680	0.126	0.171	0.0	18	sink
sun_ateoptjjakachbou.jpg	3	1.118	0.200	1127.485	727.680	0.126	0.171	0.0	23	worktop
sun_ateoptjjakachbou.jpg	4	1.335	0.200	1208.943	737.742	0.100	0.066	0.0	3	cabinets
sun_ateoptjjakachbou.jpg	4	1.335	0.200	1208.943	737.742	0.100	0.066	0.0	6	dishwasher
sun_ateoptjjakachbou.jpg	4	1.335	0.200	1208.943	737.742	0.100	0.066	0.0	23	worktop
sun_ateoptjjakachbou.jpg	5	1.552	0.258	1255.815	730.540	0.104	0.050	0.0	23	worktop
sun_ateoptjjakachbou.jpg	6	1.843	0.267	1351.100	593.097	0.077	0.029	0.0	3	cabinets
sun_ateoptjjakachbou.jpg	7	2.143	0.267	1410.818	569.995	0.069	0.034	0.0	3	cabinets
sun_ateoptjjakachbou.jpg	8	2.435	0.192	1492.150	557.950	0.187	0.213	0.0	3	cabinets
sun_ateoptjjakachbou.jpg	9	2.810	0.217	1558.400	629.707	0.125	0.094	0.0	17	refrigerator
