stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aasmevtpkslccptd.jpg	1	0.395	0.183	1285.640	638.790	0.072	0.027	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	1	0.395	0.183	1285.640	638.790	0.072	0.027	0.0	20	oven
sun_aasmevtpkslccptd.jpg	1	0.395	0.183	1285.640	638.790	0.072	0.027	0.0	29	table
sun_aasmevtpkslccptd.jpg	2	0.595	0.267	1322.803	563.390	0.081	0.029	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	3	0.895	0.142	1419.060	572.090	0.058	0.021	0.0	0	other
sun_aasmevtpkslccptd.jpg	4	1.103	0.333	1634.122	635.368	0.182	0.187	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	5	1.586	0.133	1300.097	625.663	0.153	0.119	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	5	1.586	0.133	1300.097	625.663	0.153	0.119	0.0	18	microwave
sun_aasmevtpkslccptd.jpg	5	1.586	0.133	1300.097	625.663	0.153	0.119	0.0	32	worktop
sun_aasmevtpkslccptd.jpg	6	1.736	0.183	1127.595	642.798	0.105	0.047	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	6	1.736	0.183	1127.595	642.798	0.105	0.047	0.0	11	dishwasher
sun_aasmevtpkslccptd.jpg	6	1.736	0.183	1127.595	642.798	0.105	0.047	0.0	32	worktop
sun_aasmevtpkslccptd.jpg	7	1.936	0.208	1010.345	685.795	0.222	0.320	0.0	22	purse
sun_aasmevtpkslccptd.jpg	7	1.936	0.208	1010.345	685.795	0.222	0.320	0.0	32	worktop
sun_aasmevtpkslccptd.jpg	8	2.161	0.333	918.260	690.845	0.103	0.125	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	9	2.520	0.317	932.860	746.283	0.066	0.029	0.0	1	backpack
sun_aasmevtpkslccptd.jpg	9	2.520	0.317	932.860	746.283	0.066	0.029	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	10	2.845	0.158	934.075	783.535	0.100	0.055	0.0	1	backpack
