t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1500845572326	1284.15	767.24	1261.02	765.42	2.5895	2.6019
1500845580659	1279.74	741.15	1252.21	737.51	2.6015	2.6368
1500845588992	1273.83	729.21	1257.88	729.50	2.6180	2.6197
1500845597326	1274.37	724.39	1259.67	725.46	2.6371	2.6362
1500845605669	1276.29	726.85	1260.97	725.13	2.6310	2.6399
1500845614002	1277.83	725.04	1264.49	727.57	2.6354	2.6487
1500845622336	1272.22	723.06	1263.77	730.03	2.6347	2.6557
1500845630669	1275.53	724.35	1263.49	727.08	2.6377	2.6719
1500845639001	1278.00	727.50	1260.78	727.28	2.6483	2.6669
1500845647334	1275.17	729.06	1259.73	733.53	2.6526	2.6894
1500845655668	1274.07	721.22	1256.15	731.66	2.6491	2.6898
1500845664001	1275.14	725.37	1259.89	732.88	2.6801	2.6951
1500845672334	1277.96	723.26	1252.43	729.51	2.6826	2.6989
1500845680668	1274.42	721.85	1250.31	727.84	2.6781	2.7034
1500845689001	1274.42	731.90	1251.29	733.28	2.6850	2.7065
1500845697334	1280.23	726.24	1254.54	731.71	2.7026	2.7041
1500845705668	1279.46	723.77	1251.61	732.22	2.6915	2.7139
1500845714000	1282.47	725.77	1251.19	725.78	2.7253	2.7319
1500845722333	1286.82	723.21	1254.30	735.07	2.7165	2.7484
1500845730667	1281.72	724.28	1251.75	731.14	2.7235	2.7459
1500845739002	1283.30	727.41	1257.33	731.75	2.7320	2.7411
1500845747336	1288.76	720.47	1257.64	726.09	2.7478	2.7753
1500845755668	1282.56	718.57	1258.97	717.75	2.7680	2.7934
1500845764002	1280.12	707.11	1263.37	711.70	2.7561	2.8118
1500845772335	1288.48	707.59	1259.01	707.58	2.7785	2.8197
1500845780669	1284.62	709.74	1265.32	712.74	2.7813	2.8083
1500845789001	1284.92	713.16	1261.21	709.46	2.8009	2.8228
1500845797334	1282.08	709.32	1259.51	709.15	2.8268	2.8536
1500845805668	1286.34	706.79	1259.23	705.51	2.8337	2.8421
1500845814001	1283.44	704.64	1259.37	711.59	2.8474	2.8498
1500845822333	1280.48	710.83	1260.26	709.32	2.8585	2.8609
1500845830666	1286.89	707.48	1260.03	708.21	2.8338	2.8726
1500845838999	1283.96	699.52	1255.49	705.44	2.8520	2.8801
1500845847332	1276.48	703.54	1258.46	705.98	2.8743	2.8849
1500845855665	1283.49	708.81	1254.85	708.76	2.8955	2.9043
1500845863999	1282.02	702.22	1263.04	710.65	2.8672	2.9175
1500845872338	1279.88	701.51	1265.60	714.78	2.8847	2.9188
1500845880672	1279.60	699.82	1261.69	706.03	2.8996	2.9221
1500845889005	1283.88	704.85	1258.62	711.46	2.9087	2.9485
1500845897338	1283.35	706.47	1261.14	706.34	2.9223	2.9492
1500845905672	1283.14	707.63	1253.29	715.34	2.9343	2.9558
1500845914005	1284.63	703.95	1258.58	709.87	2.9362	2.9729
1500845922338	1283.19	703.37	1261.71	707.82	2.9570	2.9669
1500845930672	1282.57	704.37	1254.12	705.80	2.9646	2.9767
1500845939004	1281.68	698.42	1256.61	704.11	2.9749	2.9994
1500845947338	1284.28	700.72	1255.82	708.55	2.9884	3.0176
1500845955669	1280.53	698.42	1246.27	709.13	3.0086	3.0184
1500845964002	1281.23	699.55	1255.66	705.09	3.0093	3.0215
1500845972335	1276.77	696.33	1252.80	708.72	3.0142	3.0424
1500845980671	1283.33	694.57	1254.16	704.02	3.0164	3.0246
1500845989002	1282.95	699.64	1250.56	706.99	3.0459	3.0452
1500845997339	1279.86	697.12	1262.74	706.90	3.0402	3.0496
1500846005672	1286.88	684.89	1255.60	706.68	3.0390	3.0699
1500846014006	1282.41	691.82	1255.96	709.97	3.0499	3.0927
1500846022339	1283.77	695.56	1257.13	696.39	3.0768	3.0816
1500846030673	1286.49	689.62	1258.13	702.17	3.0689	3.0952
1500846039006	1243.98	707.78	1219.77	708.62	3.0993	3.0955
1500846047337	1191.60	708.20	1164.02	716.49	3.1022	3.1207
1500846055673	1131.09	696.66	1103.80	709.81	3.0894	3.1359
1500846064006	1109.75	705.60	1071.09	712.41	3.0942	3.1056
1500846072340	1120.18	709.65	1107.97	703.56	3.1129	3.1281
1500846080673	1113.73	697.86	1093.48	709.78	3.0969	3.1426
1500846089005	1119.32	700.15	1093.20	716.22	3.1120	3.1520
1500846097339	1119.13	710.95	1091.04	710.10	3.1473	3.1457
1500846105672	1121.91	700.99	1086.84	705.13	3.1188	3.1444
1500846114005	1123.19	697.94	1084.13	710.02	3.1218	3.1554
