t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1500531857041	1238.01	748.47	1230.97	700.30	3.4296	3.2603
1500531865374	1244.02	775.59	1227.31	701.38	3.4783	3.2606
1500531873707	1251.35	749.21	1235.24	697.08	3.4221	3.2411
1500531882039	1265.76	746.71	1250.90	694.51	3.4187	3.2448
1500531890373	1263.27	741.04	1256.11	686.89	3.4144	3.2332
1500531898707	1268.20	759.69	1256.72	694.31	3.4409	3.2378
1500531907039	1264.92	729.15	1250.28	699.62	3.3817	3.2474
1500531915373	1261.17	751.00	1255.99	694.49	3.4118	3.2251
1500531923706	1258.68	715.94	1253.14	704.67	3.3442	3.2403
1500531932040	1265.18	729.65	1250.70	692.20	3.3626	3.1895
1500531940381	1263.86	744.47	1256.33	690.22	3.3723	3.1818
1500531948714	1266.29	719.87	1253.80	689.99	3.3260	3.1813
1500531957047	1268.32	724.52	1251.98	690.00	3.3247	3.1861
1500531965380	1272.45	745.29	1249.29	710.04	3.3473	3.2302
1500531973713	1267.04	754.42	1253.21	686.87	3.3763	3.1755
1500531982047	1268.22	769.36	1253.66	685.17	3.3911	3.1602
1500531990380	1269.95	738.33	1251.38	706.86	3.3394	3.2117
1500531998713	1268.02	727.03	1253.26	713.69	3.3094	3.2191
1500532007046	1262.73	725.01	1253.11	717.33	3.2919	3.2382
1500532015380	1270.96	733.63	1252.30	694.44	3.3196	3.1649
1500532023713	1265.59	738.91	1260.70	695.45	3.3352	3.1629
1500532032045	1265.69	734.29	1254.64	691.09	3.3278	3.1430
1500532040379	1271.09	732.04	1256.73	694.36	3.3272	3.1469
1500532048712	1260.31	684.45	1252.84	712.00	3.2156	3.2013
1500532057046	1266.88	717.78	1258.82	695.80	3.2966	3.1579
1500532065379	1268.75	722.27	1259.09	693.56	3.3079	3.1498
1500532073712	1272.68	717.57	1254.97	692.68	3.2984	3.1492
1500532082046	1271.69	689.58	1260.76	696.31	3.2261	3.1567
1500532090378	1268.71	707.57	1252.83	704.13	3.2841	3.1609
1500532098712	1268.10	718.01	1259.80	699.39	3.3173	3.1474
1500532107045	1270.74	677.58	1258.17	698.60	3.1851	3.1614
1500532115377	1280.75	716.66	1269.79	694.90	3.2957	3.1575
