t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1500752420270	1271.73	677.03	1245.75	680.47	3.2190	3.2199
1500752428604	1276.91	669.72	1260.22	677.48	3.2322	3.2020
1500752436937	1278.33	678.14	1258.34	679.59	3.2419	3.1984
1500752445270	1285.26	671.88	1257.18	675.80	3.2460	3.2239
1500752453603	1280.24	670.56	1248.38	672.46	3.2383	3.1971
1500752461936	1282.76	673.46	1250.07	682.39	3.2444	3.2070
1500752470269	1277.81	664.56	1255.91	685.68	3.2200	3.2088
1500752478603	1274.98	668.97	1248.82	685.71	3.2144	3.2158
1500752486936	1284.08	675.26	1258.37	700.65	3.2536	3.2231
1500752495269	1279.72	668.16	1257.24	693.46	3.2447	3.2060
1500752503602	1280.32	671.39	1255.67	688.51	3.2509	3.1947
1500752511936	1282.30	672.87	1257.44	692.45	3.2497	3.2011
1500752520269	1276.73	674.45	1258.51	690.28	3.2466	3.2093
1500752528602	1278.08	674.86	1264.04	689.71	3.2375	3.2031
1500752536935	1279.45	672.94	1257.62	693.54	3.2509	3.2154
1500752545274	1281.14	670.11	1259.91	682.38	3.2551	3.1946
1500752553608	1280.17	663.68	1257.02	690.50	3.2338	3.2059
1500752561941	1283.95	667.24	1262.77	680.76	3.2419	3.2054
1500752570274	1274.75	668.41	1270.82	683.38	3.2520	3.2088
1500752578608	1279.61	665.26	1262.24	683.68	3.2520	3.2156
1500752586940	1284.40	672.83	1264.55	679.57	3.2724	3.1871
1500752595274	1277.69	679.90	1268.82	680.59	3.2815	3.1941
1500752603608	1276.22	665.84	1267.38	681.81	3.2504	3.2030
1500752611939	1280.10	665.87	1267.16	683.00	3.2754	3.2088
1500752620273	1281.01	679.98	1266.10	682.60	3.3005	3.2133
1500752628606	1286.04	688.97	1270.06	681.97	3.3082	3.1994
1500752636940	1287.66	678.13	1276.50	681.66	3.2711	3.1770
1500752645273	1287.33	710.13	1273.36	685.06	3.3459	3.1891
1500752653606	1287.15	703.88	1275.09	691.95	3.3594	3.1993
1500752661940	1289.18	703.56	1275.26	683.80	3.3475	3.2060
1500752670278	1281.12	711.22	1273.99	688.69	3.3632	3.1995
1500752678612	1287.54	707.16	1279.47	688.94	3.3661	3.1991
1500752686944	1286.76	709.29	1276.40	692.23	3.3676	3.2110
1500752695277	1282.24	690.99	1271.65	696.50	3.3538	3.2267
1500752703611	1283.30	690.88	1279.16	705.51	3.3660	3.2469
1500752711943	1285.57	679.49	1275.97	687.29	3.3387	3.2243
1500752720277	1286.15	691.47	1275.56	677.38	3.3657	3.2065
1500752728610	1290.10	706.47	1275.17	681.17	3.4092	3.2203
1500752736943	1291.04	710.36	1273.44	683.46	3.4194	3.2458
