t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1501032343175	1295.68	736.67	1275.12	730.70	2.7488	2.7704
1501032351508	1290.87	730.09	1269.47	728.24	2.7396	2.7744
1501032359841	1289.06	728.38	1269.55	725.93	2.7363	2.7820
1501032368174	1290.32	723.34	1271.34	727.71	2.7361	2.7740
1501032376507	1282.64	718.64	1270.14	720.41	2.7352	2.7964
1501032384844	1285.49	707.43	1271.97	707.54	2.7577	2.7932
1501032393176	1293.11	715.54	1278.06	707.82	2.7639	2.8032
1501032401510	1286.64	709.44	1274.13	709.81	2.7698	2.8273
1501032409843	1283.99	711.74	1279.03	708.18	2.7744	2.8216
1501032418177	1284.84	711.58	1269.83	708.27	2.7855	2.8234
1501032426512	1282.90	713.49	1269.30	710.68	2.7938	2.8536
1501032434843	1281.27	713.94	1267.08	711.89	2.7912	2.8677
1501032443176	1284.85	711.36	1262.06	705.65	2.7991	2.8399
1501032451510	1285.84	710.95	1269.01	708.48	2.7941	2.8746
1501032459843	1282.76	714.39	1265.63	706.61	2.8083	2.8637
1501032468178	1283.22	708.30	1265.83	705.93	2.8218	2.8740
1501032476511	1287.75	711.37	1266.20	703.28	2.8124	2.8947
1501032484842	1291.04	711.25	1265.71	705.45	2.8359	2.8954
1501032493175	1288.95	707.18	1265.49	705.84	2.8428	2.9046
1501032501511	1277.00	703.37	1267.02	709.63	2.8432	2.9064
1501032509843	1282.27	705.19	1272.77	701.77	2.8539	2.8912
1501032518184	1288.50	710.64	1270.43	703.72	2.8647	2.9150
1501032526518	1286.01	710.92	1264.31	707.79	2.8795	2.9029
1501032534850	1288.56	714.76	1269.37	709.06	2.8899	2.9435
1501032543182	1281.75	707.52	1273.26	700.22	2.8954	2.9299
1501032551515	1280.25	704.90	1267.02	699.50	2.8969	2.9423
1501032559848	1281.36	705.31	1272.41	713.19	2.8851	2.9567
1501032568183	1289.73	714.58	1266.61	709.24	2.9350	2.9506
1501032576515	1287.48	715.83	1266.71	706.48	2.9328	2.9604
1501032584851	1277.50	705.63	1266.98	705.09	2.9136	2.9732
1501032593182	1279.80	702.89	1265.00	704.31	2.9263	2.9683
1501032601515	1283.55	709.74	1270.12	697.61	2.9553	2.9850
1501032609847	1285.07	697.14	1264.28	695.31	2.9445	2.9862
1501032618181	1282.57	698.32	1259.82	695.12	2.9531	2.9937
1501032626514	1279.13	705.22	1261.97	697.20	2.9655	3.0069
1501032634850	1279.03	698.64	1261.14	693.14	2.9798	3.0026
1501032643182	1281.73	698.57	1257.74	705.96	2.9641	3.0232
1501032651520	1289.36	698.74	1259.50	700.36	2.9994	3.0204
1501032659853	1280.15	699.45	1254.53	696.19	2.9885	3.0102
1501032668187	1280.64	694.32	1261.16	705.76	2.9861	3.0515
1501032676520	1279.92	696.80	1259.69	695.88	3.0059	3.0233
1501032684852	1274.32	698.97	1257.05	699.34	3.0117	3.0435
1501032693185	1282.32	699.60	1254.46	700.06	3.0238	3.0536
1501032701519	1280.14	700.90	1265.88	704.62	3.0117	3.0500
1501032709852	1284.73	697.64	1260.85	700.24	3.0289	3.0434
1501032718185	1281.71	700.62	1260.40	705.16	3.0363	3.0737
1501032726519	1280.13	699.76	1265.45	703.83	3.0658	3.0545
1501032734852	1283.79	699.93	1259.75	695.29	3.0477	3.0596
1501032743184	1285.70	695.07	1261.70	694.82	3.0502	3.0688
1501032751519	1282.22	699.36	1254.64	694.86	3.0719	3.0731
1501032759850	1280.51	709.56	1258.31	693.34	3.0852	3.0662
1501032768182	1280.57	698.53	1259.13	695.80	3.0717	3.0833
1501032776518	1284.61	706.72	1260.05	694.67	3.0811	3.0764
1501032784854	1278.81	704.00	1262.08	694.22	3.0788	3.0925
1501032793190	1278.91	706.86	1253.93	691.62	3.0789	3.0812
1501032801521	1283.33	700.69	1256.10	699.45	3.0705	3.1012
1501032809856	1280.20	696.39	1253.69	697.59	3.0654	3.1116
1501032818188	1278.14	692.30	1255.09	704.12	3.0511	3.1117
1501032826521	1280.78	703.42	1255.94	700.10	3.0782	3.1093
1501032834854	1278.77	701.29	1255.86	702.27	3.0708	3.1030
1501032843186	1276.22	697.15	1263.04	703.40	3.0752	3.1274
1501032851520	1277.85	696.11	1256.16	693.69	3.0876	3.1026
1501032859853	1282.07	704.86	1259.13	700.71	3.0867	3.1080
1501032868187	1278.92	701.84	1250.89	704.18	3.0864	3.1176
1501032876519	1279.83	697.54	1253.05	697.35	3.0838	3.1244
1501032884853	1276.22	701.27	1260.35	694.40	3.0957	3.1165
1501032893186	1278.03	699.10	1262.92	694.23	3.0830	3.1109
1501032901520	1275.59	697.40	1261.56	696.97	3.0825	3.1289
1501032909856	1278.55	691.83	1256.54	689.11	3.0887	3.1296
1501032918190	1267.61	695.32	1256.63	693.30	3.0982	3.1294
1501032926523	1272.93	690.39	1262.54	692.02	3.0696	3.1256
1501032934857	1274.16	696.90	1254.66	691.64	3.0863	3.1135
1501032943191	1277.27	686.35	1258.50	695.29	3.0717	3.1318
1501032951524	1272.21	717.87	1258.34	692.10	3.1467	3.1468
1501032959857	1273.24	691.19	1265.09	689.22	3.0957	3.1427
1501032968190	1277.64	690.94	1257.33	696.49	3.0815	3.1418
1501032976523	1276.36	697.19	1260.30	690.10	3.0925	3.1240
1501032984857	1277.83	698.48	1259.38	694.11	3.0947	3.1076
1501032993190	1275.91	701.29	1259.66	700.52	3.1089	3.1317
1501033001522	1279.04	698.01	1264.27	696.05	3.1001	3.1384
1501033009854	1279.84	698.49	1261.08	696.47	3.1105	3.1235
1501033018187	1274.93	691.82	1262.15	706.12	3.0834	3.1394
1501033026521	1279.18	699.62	1264.01	699.73	3.1020	3.1134
1501033034854	1274.72	702.05	1259.91	703.06	3.0960	3.1356
1501033043193	1243.39	719.65	1227.05	727.12	3.1104	3.1543
1501033051526	1227.73	733.68	1213.58	729.57	3.1004	3.1184
1501033059860	1230.60	741.42	1212.91	737.62	3.1323	3.1306
1501033068194	1232.58	730.05	1229.36	715.61	3.1026	3.1130
1501033076526	1235.56	730.80	1228.12	719.88	3.1138	3.1193
1501033084859	1240.20	749.50	1225.88	718.09	3.1629	3.1289
1501033093192	1237.60	752.45	1217.20	716.71	3.1680	3.1258
1501033101525	1238.71	744.03	1217.34	727.14	3.1300	3.1145
1501033109859	1240.62	747.25	1221.12	726.23	3.1165	3.0857
1501033118193	1238.80	761.87	1221.09	736.78	3.1169	3.0774
1501033126525	1245.21	790.21	1212.98	764.92	3.1358	3.1210
1501033134859	1242.20	720.75	1214.61	731.60	3.0803	3.0751
1501033143192	NaN	NaN	1222.85	865.83	NaN	3.0595
1501033151525	1175.25	1377.90	NaN	NaN	2.9892	NaN
1501033159858	NaN	NaN	NaN	NaN	NaN	NaN
1501033168191	NaN	NaN	NaN	NaN	NaN	NaN
1501033176530	NaN	NaN	NaN	NaN	NaN	NaN
1501033184864	NaN	NaN	NaN	NaN	NaN	NaN
1501033193197	NaN	NaN	NaN	NaN	NaN	NaN
1501033201531	NaN	NaN	NaN	NaN	NaN	NaN
1501033209864	NaN	NaN	NaN	NaN	NaN	NaN
1501033218197	NaN	NaN	NaN	NaN	NaN	NaN
1501033226530	NaN	NaN	NaN	NaN	NaN	NaN
1501033234863	NaN	NaN	NaN	NaN	NaN	NaN
1501033243196	NaN	NaN	NaN	NaN	NaN	NaN
1501033251529	NaN	NaN	NaN	NaN	NaN	NaN
1501033259863	NaN	NaN	NaN	NaN	NaN	NaN
1501033268196	NaN	NaN	NaN	NaN	NaN	NaN
1501033276530	NaN	NaN	NaN	NaN	NaN	NaN
1501033284863	NaN	NaN	NaN	NaN	NaN	NaN
1501033293196	NaN	NaN	NaN	NaN	NaN	NaN
1501033301530	NaN	NaN	NaN	NaN	NaN	NaN
1501033309865	1200.72	1300.72	1251.22	892.37	2.9720	2.8860
1501033318198	1222.28	1038.07	1228.89	761.66	2.7811	2.9059
1501033326533	1241.81	846.66	1219.18	716.51	2.7854	3.0017
1501033334865	1248.13	754.77	1219.86	684.07	2.8739	3.0136
1501033343198	1258.10	702.48	1238.36	717.67	2.9680	2.9738
1501033351531	1258.87	684.90	1235.25	719.63	2.9842	2.9710
1501033359865	1254.62	713.24	1235.96	716.22	2.9467	2.9770
1501033368200	1248.75	732.94	1243.84	712.81	2.9430	2.9641
1501033376534	1262.14	732.36	1237.47	710.25	2.9534	2.9480
1501033384864	1248.41	725.95	1236.31	712.59	2.9343	2.9851
1501033393197	1246.04	722.17	1238.78	715.14	2.9313	2.9947
1501033401531	1243.28	720.04	1234.84	712.74	2.9320	3.0056
1501033409864	1253.74	712.15	1238.40	718.39	2.9421	3.0044
1501033418197	1254.11	708.06	1227.76	702.43	2.9354	2.9676
1501033426530	1249.63	708.79	1232.96	707.74	2.9325	3.0001
1501033434870	1252.43	708.50	1230.64	713.33	2.9538	3.0251
1501033443205	1256.44	709.80	1228.60	707.67	2.9663	3.0055
1501033451538	1253.82	704.02	1219.78	713.14	2.9404	3.0191
1501033459871	1255.53	699.52	1226.63	698.16	2.9468	2.9810
1501033468204	1253.02	695.84	1234.43	703.21	2.9373	2.9978
1501033476538	1258.22	693.47	1227.28	700.96	2.9533	3.0101
1501033484871	1251.49	698.55	1233.98	693.04	2.9632	3.0114
1501033493204	1253.24	697.33	1232.15	693.97	2.9499	3.0031
1501033501537	1252.17	699.57	1231.57	694.54	2.9569	3.0191
1501033509870	1258.84	702.45	1231.53	705.79	2.9714	3.0317
1501033518204	1255.49	708.02	1225.71	709.58	2.9830	3.0249
1501033526535	1259.08	700.14	1223.81	703.31	2.9853	3.0059
1501033534867	1239.09	715.03	1205.61	713.86	2.9701	3.0055
1501033543201	1218.06	711.77	1184.94	720.95	2.9545	3.0346
1501033551535	1223.01	715.04	1187.77	706.53	2.9641	3.0185
1501033559868	1214.15	709.97	1194.09	697.56	2.9741	3.0305
1501033568206	1219.56	699.85	1191.68	698.57	2.9773	3.0383
1501033576539	1214.34	702.77	1194.53	700.47	2.9811	3.0414
1501033584873	1218.98	703.31	1180.60	702.57	2.9968	3.0601
1501033593206	1215.46	693.68	1181.78	688.76	2.9899	3.0485
1501033601539	1213.76	700.64	1194.86	690.10	3.0064	3.0609
1501033609872	1219.79	696.48	1197.79	696.28	3.0120	3.0788
1501033618207	1221.72	700.44	1195.81	696.47	3.0145	3.0807
1501033626541	1218.22	692.47	1186.90	695.68	3.0196	3.0911
1501033634874	1219.04	698.69	1192.86	696.81	3.0571	3.0948
1501033643207	1214.08	695.16	1189.51	703.01	3.0531	3.1264
1501033651541	1220.97	698.08	1182.30	703.67	3.0529	3.1341
1501033659873	1216.92	698.76	1181.91	709.92	3.0575	3.1516
1501033668207	1222.95	698.87	1177.39	698.76	3.0629	3.1186
1501033676540	1223.69	700.95	1180.47	701.64	3.0615	3.1331
1501033684871	1221.24	706.30	1183.69	705.52	3.0905	3.1290
1501033693204	1224.97	706.76	1193.02	701.20	3.1060	3.1259
1501033701542	1222.52	705.34	1185.15	696.99	3.0938	3.1252
1501033709875	1222.17	702.39	1183.56	703.73	3.1082	3.1538
1501033718208	1222.44	694.92	1185.89	699.33	3.1101	3.1336
1501033726542	1255.81	718.41	1226.00	707.76	3.1695	3.1599
1501033734875	1344.35	707.24	1290.58	710.70	3.1552	3.1574
1501033743208	1397.13	716.24	1345.85	706.41	3.1645	3.1615
1501033751541	1422.69	708.87	1397.19	705.37	3.1614	3.1192
1501033759874	1407.77	701.17	1390.69	702.47	3.1742	3.1203
1501033768207	1411.90	705.76	1385.46	714.47	3.1810	3.1292
1501033776540	1407.30	744.63	1377.07	707.28	3.2721	3.1240
1501033784874	1411.16	712.36	1373.08	707.52	3.2047	3.1067
1501033793209	1410.05	711.99	1365.60	699.60	3.2066	3.1015
1501033801543	1412.34	714.04	1366.99	703.85	3.1832	3.0938
1501033809874	1411.02	698.37	1370.17	703.42	3.1953	3.0919
1501033818207	1412.67	704.25	1372.12	717.53	3.1767	3.0931
1501033826545	1418.89	700.62	1371.88	707.92	3.1615	3.0829
1501033834880	1407.38	706.26	1381.67	706.69	3.1609	3.0630
1501033843212	1412.75	706.07	1378.86	708.26	3.1370	3.0657
1501033851545	1415.32	706.60	1375.48	709.13	3.1473	3.0556
1501033859879	1412.72	707.50	1382.50	711.04	3.1659	3.0367
1501033868210	1409.32	701.41	1379.99	720.47	3.1344	3.0561
1501033876543	1412.75	699.58	1376.49	714.71	3.1255	3.0229
1501033884877	1412.42	702.51	1371.74	709.24	3.1281	3.0207
1501033893210	1410.75	709.65	1377.78	712.17	3.1241	3.0226
1501033901543	1412.90	705.49	1376.94	715.01	3.1170	3.0233
1501033909877	1409.22	732.21	1376.71	712.62	3.1596	2.9970
1501033918210	1408.21	709.35	1380.00	710.90	3.1091	3.0124
1501033926542	1406.35	706.49	1377.33	714.41	3.0816	3.0212
1501033934875	1409.34	701.46	1371.86	709.81	3.0780	3.0020
1501033943209	1405.27	705.10	1374.46	709.50	3.0710	2.9986
1501033951542	1405.49	705.57	1378.21	709.26	3.0806	3.0046
1501033959884	1405.60	708.85	1380.18	715.57	3.0831	2.9909
1501033968217	1405.21	697.97	1376.74	719.57	3.0592	2.9990
1501033976550	1400.22	709.70	1376.26	712.85	3.0759	2.9884
1501033984884	1404.00	700.53	1369.84	718.59	3.0460	2.9905
1501033993217	1408.36	702.60	1365.49	720.94	3.0431	3.0053
1501034001547	1407.03	707.88	1370.78	712.82	3.0397	2.9766
1501034009882	1379.75	710.88	1347.65	720.39	3.0430	2.9850
1501034018216	1305.46	703.97	1269.30	726.43	3.0224	3.0135
1501034026547	1246.41	709.07	1214.16	737.25	3.0124	2.9796
1501034034881	1225.19	723.05	1200.94	734.43	3.0013	2.9841
1501034043214	1238.70	710.94	1219.99	724.86	2.9943	2.9789
1501034051547	1233.69	714.96	1205.89	729.74	2.9915	2.9781
1501034059881	1238.21	711.39	1204.23	728.93	2.9714	2.9598
1501034068214	1235.68	713.35	1209.62	730.18	2.9819	2.9404
1501034076546	1229.15	712.48	1207.38	721.43	2.9900	2.9546
1501034084880	1229.46	710.85	1204.25	720.58	2.9626	2.9507
1501034093216	1236.94	712.05	1210.43	719.63	2.9500	2.9565
1501034101550	1242.21	703.74	1212.21	719.97	2.9406	2.9614
1501034109883	1241.76	705.31	1212.01	716.93	2.9353	2.9346
1501034118217	1235.89	712.99	1208.93	717.28	2.9473	2.9362
