t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1500439096653	1128.40	653.95	1121.39	666.69	2.9842	3.0347
1500439104986	1122.81	650.84	1122.94	670.05	2.9889	3.0314
1500439113320	1139.87	658.12	1132.05	667.22	2.9835	3.0175
1500439121653	1212.87	682.43	1183.20	690.08	2.9737	3.0028
1500439129986	1258.97	688.18	1231.55	718.01	2.9552	2.9777
1500439138319	1270.09	695.92	1247.69	720.15	2.9483	2.9705
1500439146654	1264.17	689.32	1245.40	712.86	2.9277	2.9529
1500439154988	1268.46	694.73	1244.74	713.70	2.9346	2.9539
1500439163321	1269.86	684.48	1246.84	714.08	2.9428	2.9527
1500439171654	1267.23	688.57	1246.91	707.98	2.9394	2.9444
1500439179987	1266.05	691.00	1254.87	710.77	2.9322	2.9372
1500439188321	1262.95	689.49	1249.98	713.08	2.9445	2.9498
1500439196653	1266.52	691.95	1248.85	711.55	2.9328	2.9211
1500439204987	1273.05	701.72	1253.27	715.14	2.9432	2.9448
1500439213320	1266.95	699.66	1250.64	723.45	2.9407	2.9427
1500439221653	1273.55	703.35	1255.36	723.99	2.9517	2.9418
1500439229986	1266.29	692.35	1253.31	712.82	2.9314	2.9231
1500439238320	1271.08	697.58	1251.58	720.31	2.9300	2.9489
1500439246653	1269.31	699.64	1252.95	715.94	2.9442	2.9372
1500439254987	1269.64	696.88	1248.13	727.06	2.9325	2.9488
1500439263319	1269.50	691.20	1250.66	718.55	2.9409	2.9318
1500439271660	1271.74	694.95	1250.45	718.82	2.9410	2.9355
1500439279994	1269.34	688.61	1253.89	721.52	2.9327	2.9193
1500439288327	1266.12	691.51	1245.91	715.55	2.9507	2.9242
1500439296660	1272.66	693.37	1247.34	724.68	2.9617	2.9362
1500439304993	1273.11	686.48	1247.35	715.98	2.9712	2.9336
1500439313326	1271.79	686.69	1245.11	718.48	2.9611	2.9476
1500439321660	1271.63	693.10	1247.76	726.12	2.9795	2.9429
1500439329994	1267.51	688.31	1253.34	721.00	2.9783	2.9496
