t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1501042935082	1266.07	699.07	1240.74	713.46	2.6370	2.6807
1501042943415	1276.11	703.18	1258.00	714.76	2.6201	2.6556
1501042951747	1281.02	708.84	1269.22	721.80	2.6496	2.6598
1501042960081	1279.85	705.63	1267.75	723.34	2.6366	2.6577
1501042968412	1276.27	702.89	1267.40	715.89	2.6438	2.6655
1501042976745	1282.73	705.31	1265.35	716.40	2.6285	2.6543
1501042985079	1277.38	700.79	1263.35	716.79	2.6475	2.6433
1501042993412	1279.98	698.38	1266.29	718.56	2.6431	2.6536
1501043001751	1277.52	701.01	1266.09	716.78	2.6323	2.6397
1501043010085	1286.00	700.02	1270.12	710.93	2.6622	2.6454
1501043018417	1283.87	705.34	1264.21	719.20	2.6570	2.6589
1501043026751	1287.39	709.18	1266.93	717.62	2.6730	2.6534
1501043035084	1283.50	703.70	1264.61	715.27	2.6830	2.6677
1501043043417	1277.54	706.69	1266.00	716.34	2.6770	2.6782
1501043051751	1274.51	699.25	1261.09	718.89	2.6677	2.6805
1501043060083	1278.96	711.07	1264.62	716.61	2.6957	2.6813
1501043068417	1283.29	707.18	1264.28	716.86	2.6870	2.6633
1501043076750	1278.27	700.70	1267.12	718.36	2.6842	2.6647
1501043085083	1272.30	701.81	1263.17	716.13	2.7041	2.6797
1501043093416	1277.33	701.11	1262.80	718.48	2.6799	2.6737
1501043101749	1277.20	697.78	1263.05	714.46	2.6964	2.6820
1501043110083	1271.02	698.70	1263.35	717.75	2.7020	2.6824
1501043118416	1276.38	703.70	1263.04	715.20	2.7153	2.6898
1501043126749	1274.27	709.91	1263.68	722.10	2.7215	2.7010
1501043135086	1272.18	702.14	1262.92	719.11	2.7156	2.7214
1501043143419	1278.01	703.99	1255.32	716.89	2.7357	2.7032
1501043151752	1273.05	704.21	1263.24	712.92	2.7469	2.6785
1501043160086	1274.20	701.57	1260.86	714.20	2.7382	2.7117
1501043168419	1272.98	699.06	1261.18	721.58	2.7465	2.7075
1501043176752	1272.37	700.86	1262.71	715.42	2.7581	2.7204
1501043185085	1277.75	701.86	1261.19	713.47	2.7506	2.7404
1501043193418	1274.55	701.40	1262.55	719.48	2.7698	2.7588
1501043201751	1272.70	702.61	1258.87	710.90	2.7709	2.7424
1501043210084	1277.27	698.40	1264.97	716.87	2.7730	2.7631
1501043218418	1272.14	706.10	1261.74	718.09	2.7935	2.7729
1501043226752	1274.74	699.71	1262.37	723.67	2.7885	2.7751
1501043235084	1268.76	703.37	1266.01	715.48	2.7934	2.7686
1501043243418	1270.27	700.10	1263.72	720.40	2.8110	2.7979
1501043251750	1270.79	699.53	1262.91	713.97	2.8041	2.7959
1501043260084	1273.64	696.21	1264.08	714.55	2.8183	2.7865
1501043268422	1276.43	695.77	1265.25	725.67	2.8174	2.8265
1501043276755	1269.55	692.06	1268.08	724.40	2.8228	2.8289
1501043285088	1272.11	701.65	1263.25	725.66	2.8574	2.8282
1501043293422	1270.17	692.30	1266.76	721.57	2.8564	2.8311
1501043301755	1266.74	696.01	1266.74	721.86	2.8506	2.8560
1501043310089	1271.64	690.34	1265.00	717.29	2.8562	2.8513
1501043318422	1276.47	698.33	1261.21	711.37	2.8615	2.8635
1501043326754	1272.33	699.19	1262.31	711.60	2.8770	2.8827
1501043335087	1270.15	694.08	1259.01	712.54	2.8908	2.8901
1501043343421	1266.13	671.31	1262.10	698.82	2.8964	2.8884
1501043351755	1270.39	655.34	1266.98	672.54	2.9229	2.9114
1501043360089	1278.47	649.39	1260.04	655.58	2.9388	2.9206
1501043368423	1274.09	648.54	1265.18	651.21	2.9485	2.9189
1501043376754	1276.64	644.09	1262.96	667.67	2.9438	2.9528
1501043385088	1276.12	642.51	1264.83	673.97	2.9707	2.9563
1501043393421	1269.71	640.77	1258.92	665.30	2.9637	2.9552
1501043401757	1271.56	644.01	1262.65	658.25	2.9742	2.9624
1501043410090	1272.42	642.12	1262.50	658.51	2.9856	2.9751
1501043418424	1270.69	642.92	1260.04	654.61	2.9787	2.9816
1501043426758	1264.89	639.70	1257.26	659.35	2.9802	2.9997
1501043435090	1268.05	643.93	1266.23	669.10	2.9874	3.0017
1501043443424	1272.56	645.34	1260.19	660.37	3.0002	2.9971
1501043451757	1268.40	641.84	1263.94	667.93	2.9948	3.0070
1501043460090	1274.00	647.33	1258.39	658.93	3.0124	2.9875
1501043468424	1270.97	638.49	1262.18	664.52	2.9708	3.0014
1501043476758	1273.24	645.84	1264.24	658.43	2.9882	3.0017
1501043485089	1257.97	655.78	1243.70	676.94	2.9812	2.9930
1501043493422	1199.53	687.65	1192.74	699.22	2.9533	2.9808
1501043501756	1180.97	709.97	1158.21	729.65	2.9370	2.9700
1501043510090	1174.50	728.53	1168.79	738.75	2.8915	2.9530
1501043518425	1172.29	730.59	1171.12	749.21	2.9096	2.9587
1501043526761	1179.53	728.22	1174.62	735.99	2.9070	2.9440
1501043535094	1173.73	732.49	1171.37	729.29	2.9323	2.9466
1501043543429	1171.02	732.22	1170.54	744.34	2.8925	2.9416
1501043551763	1172.26	728.12	1179.29	737.83	2.8827	2.9364
1501043560096	1176.64	730.32	1170.30	739.78	2.8638	2.9415
