t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
776320239219	1060.52	591.67	NaN	NaN	3.7307	NaN
776320247553	1061.50	588.12	NaN	NaN	3.7266	NaN
776320255886	1062.46	593.32	NaN	NaN	3.7283	NaN
776320264219	1063.05	593.95	NaN	NaN	3.7249	NaN
776320272553	1063.94	594.28	NaN	NaN	3.7234	NaN
776320280886	1064.32	594.32	NaN	NaN	3.7248	NaN
776320289219	1063.33	594.17	NaN	NaN	3.7188	NaN
776320297553	1063.65	593.76	NaN	NaN	3.7134	NaN
776320305885	1075.16	595.67	NaN	NaN	3.7136	NaN
776320314222	1078.01	611.01	NaN	NaN	3.7251	NaN
776320322556	1174.02	654.85	NaN	NaN	3.7067	NaN
776320330889	1203.61	688.97	NaN	NaN	3.7135	NaN
776320339222	1203.82	687.29	NaN	NaN	3.7138	NaN
776320347556	1200.59	683.06	NaN	NaN	3.7186	NaN
776320355889	1212.92	684.58	NaN	NaN	3.7090	NaN
776320364222	1215.17	691.41	NaN	NaN	3.7096	NaN
776320372556	1218.40	694.61	NaN	NaN	3.7043	NaN
776320380889	1217.39	691.81	NaN	NaN	3.7043	NaN
776320389221	1215.84	688.65	NaN	NaN	3.7031	NaN
776320397555	1212.26	689.48	NaN	NaN	3.7028	NaN
776320405888	1214.80	692.06	NaN	NaN	3.7117	NaN
776320414221	1213.85	690.98	NaN	NaN	3.7087	NaN
776320422555	1214.74	691.66	NaN	NaN	3.7115	NaN
776320430888	1214.25	692.38	NaN	NaN	3.7099	NaN
776320439221	1213.22	688.00	NaN	NaN	3.7171	NaN
776320447561	1214.50	691.29	NaN	NaN	3.7222	NaN
776320455894	1215.39	689.76	NaN	NaN	3.7178	NaN
776320464226	1217.85	692.85	NaN	NaN	3.7205	NaN
776320472560	1215.09	693.06	NaN	NaN	3.7300	NaN
776320480893	1217.78	695.98	NaN	NaN	3.7262	NaN
776320489226	1220.28	698.79	NaN	NaN	3.7286	NaN
776320497560	1225.84	691.74	1197.37	660.22	3.7297	3.4778
776320505893	1278.85	688.34	1228.27	690.31	3.7252	3.4952
776320514226	1293.55	691.79	1247.23	695.02	3.7362	3.4948
776320522560	1284.55	694.70	1231.19	685.08	3.7415	3.4982
776320530893	1280.73	695.53	1230.08	688.07	3.7465	3.4938
776320539225	1283.26	694.17	1233.24	692.28	3.7376	3.5000
776320547559	1285.80	690.62	1233.47	694.82	3.7537	3.5030
776320555892	1288.68	686.03	1232.29	695.21	3.7560	3.5030
776320564225	1287.02	691.00	1233.58	694.49	3.7540	3.4977
776320572559	1289.24	679.82	1229.09	691.50	3.7617	3.5110
776320580896	1288.67	679.04	1229.16	690.54	3.7650	3.5094
776320589229	1288.74	680.87	1228.64	689.27	3.7661	3.5039
776320597563	1284.31	674.10	1228.93	692.57	3.7772	3.5208
776320605896	1286.43	676.86	1229.58	693.90	3.7771	3.5224
776320614228	1288.30	677.74	1231.20	688.31	3.7789	3.5254
776320622562	1288.95	677.15	1227.68	692.17	3.7849	3.5283
776320630895	1289.43	678.15	1227.74	691.53	3.7898	3.5392
776320639228	1287.49	685.85	1229.82	694.36	3.7946	3.5393
776320647562	1286.80	688.63	1229.21	691.74	3.7988	3.5368
776320655895	1284.73	683.76	1232.54	692.18	3.8036	3.5360
776320664228	1287.27	687.39	1231.92	694.01	3.8112	3.5535
776320672561	1283.06	684.38	1233.52	693.96	3.8131	3.5617
776320680895	1283.39	683.42	1236.61	692.19	3.8127	3.5540
776320689227	1284.54	687.61	1232.88	692.75	3.8229	3.5639
776320697560	1285.96	690.56	1236.19	695.06	3.8291	3.5610
776320705894	1283.40	687.79	1237.67	692.61	3.8288	3.5640
776320714232	1282.11	691.97	1236.81	691.44	3.8313	3.5749
776320722565	1285.95	691.46	1233.34	692.23	3.8423	3.5850
776320730899	1286.66	692.93	1238.17	693.58	3.8325	3.5806
776320739232	1287.05	690.26	1233.32	690.96	3.8427	3.5861
776320747565	1284.91	693.99	1234.66	695.09	3.8462	3.5928
776320755899	1278.89	701.46	1237.19	706.84	3.8543	3.6031
776320764232	1281.54	709.08	1239.15	706.01	3.8576	3.5953
776320772564	1285.11	703.57	1238.10	705.77	3.8658	3.6004
776320780898	1283.39	704.70	1239.87	705.04	3.8682	3.6034
776320789231	1285.31	705.51	1239.17	708.08	3.8732	3.6096
776320797565	1283.19	708.26	1241.56	707.59	3.8662	3.6096
776320805898	1282.47	708.21	1241.37	706.05	3.8795	3.6189
776320814231	1283.48	711.30	1236.92	708.25	3.8771	3.6170
776320822564	1285.65	711.87	1238.61	710.60	3.8818	3.6234
776320830898	1287.10	711.89	1243.33	710.19	3.8928	3.6252
776320839235	1288.14	712.28	1238.15	709.86	3.8869	3.6295
776320847567	1285.78	712.81	1237.18	712.61	3.8885	3.6374
776320855901	1286.37	713.73	1240.46	712.10	3.9032	3.6344
776320864234	1285.30	712.61	1238.61	713.88	3.8961	3.6408
776320872567	1286.63	712.35	1239.44	707.21	3.9043	3.6424
776320880901	1284.65	710.31	1237.74	708.85	3.9002	3.6496
776320889234	1282.33	711.71	1240.13	711.26	3.9020	3.6542
776320897567	1282.53	713.87	1238.60	708.22	3.9107	3.6557
776320905901	1284.14	707.24	1236.49	707.33	3.9081	3.6547
776320914234	1281.56	710.05	1234.03	708.48	3.9118	3.6558
776320922566	1279.93	708.18	1240.62	708.08	3.9202	3.6525
776320930900	1282.53	707.08	1239.44	703.90	3.9156	3.6546
776320939233	1279.69	708.72	1236.91	709.77	3.9120	3.6620
776320947566	1281.30	708.92	1235.72	706.51	3.9175	3.6638
776320955900	1281.65	707.80	1236.72	707.51	3.9176	3.6729
776320964233	1283.76	708.30	1235.00	707.86	3.9157	3.6653
776320972573	1282.03	708.19	1240.45	706.24	3.9202	3.6627
776320980907	1283.73	710.99	1238.62	705.91	3.9156	3.6665
776320989240	1284.65	711.40	1236.89	708.14	3.9149	3.6669
776320997572	1284.31	709.68	1236.23	708.26	3.9119	3.6648
776321005906	1286.99	721.23	1237.42	711.05	3.9082	3.6648
776321014239	1316.00	734.73	1256.62	733.46	3.9004	3.6737
776321022572	1318.41	733.65	1260.00	736.35	3.9031	3.6721
776321030906	1316.13	736.58	1256.80	734.99	3.9043	3.6659
776321039239	1318.37	732.27	1258.99	731.47	3.9027	3.6619
776321047572	1312.42	733.48	1262.48	732.21	3.9041	3.6663
776321055906	1313.48	733.17	1263.35	729.53	3.8970	3.6674
776321064239	1312.52	736.91	1263.94	733.44	3.9070	3.6690
776321072572	1308.17	732.42	1263.17	733.79	3.8993	3.6641
776321080905	1310.65	735.95	1264.63	736.10	3.9016	3.6669
776321089238	1310.23	733.45	1260.75	732.70	3.8981	3.6648
776321097571	1310.85	734.33	1261.20	730.51	3.9001	3.6718
776321105908	1311.09	733.13	1259.18	728.23	3.8992	3.6715
776321114241	1312.37	732.19	1258.19	729.41	3.9038	3.6736
