t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
776325806005	1605.84	782.63	1592.87	761.21	3.5339	3.3478
776325814338	1607.91	776.53	1595.42	762.31	3.5281	3.3304
776325822678	1607.20	780.90	1593.45	762.43	3.5295	3.3452
776325831012	1612.29	777.25	1589.41	763.86	3.5269	3.3369
776325839344	1608.45	783.08	1590.66	762.64	3.5260	3.3320
776325847677	1611.82	783.81	1589.35	762.98	3.5240	3.3218
776325856011	1612.82	780.43	1591.22	760.84	3.5202	3.3290
776325864344	1608.05	784.49	1591.21	756.89	3.5199	3.3264
776325872677	1609.19	788.76	1591.20	757.56	3.5198	3.3277
776325881011	1604.73	791.42	1590.97	752.65	3.5177	3.3187
776325889344	1610.86	791.96	1589.48	753.08	3.5186	3.3200
776325897677	1603.58	795.54	1590.65	750.23	3.5175	3.3211
776325906011	1606.83	793.19	1588.90	750.49	3.5176	3.3208
776325914343	1596.15	801.39	1591.51	757.10	3.5162	3.3065
776325922676	1536.98	791.56	1542.05	748.99	3.5248	3.3150
776325931010	1497.87	788.51	1504.81	756.11	3.5191	3.3091
776325939343	1512.28	796.04	1500.78	759.90	3.5140	3.3069
776325947676	1513.40	790.99	1498.43	761.31	3.5036	3.3088
776325956013	1513.96	796.82	1497.12	764.97	3.5168	3.3198
776325964346	1512.25	800.94	1499.35	764.04	3.5178	3.3117
776325972679	1508.17	798.13	1496.41	763.18	3.5183	3.3061
776325981013	1507.33	797.97	1491.55	763.13	3.5199	3.3149
776325989345	1506.21	797.04	1497.11	765.29	3.5253	3.3187
776325997678	1507.09	794.88	1493.38	764.51	3.5284	3.3184
776326006011	1505.07	795.38	1495.23	762.99	3.5222	3.3279
776326014345	1506.48	797.47	1491.77	760.92	3.5397	3.3227
776326022678	1503.58	794.09	1490.96	758.84	3.5248	3.3346
776326031011	1451.60	776.44	1451.02	760.06	3.5528	3.3391
776326039345	1350.44	770.52	1357.31	759.90	3.5656	3.3536
776326047678	1312.15	753.18	1312.35	748.86	3.5530	3.3520
776326056011	1311.10	742.16	1286.76	742.43	3.5500	3.3609
776326064345	1310.60	749.38	1286.29	741.53	3.5588	3.3648
776326072677	1303.83	749.88	1279.23	740.99	3.5625	3.3690
776326081010	1300.33	745.67	1278.85	744.70	3.5746	3.3724
776326089348	1300.04	751.07	1279.90	743.84	3.5812	3.3779
776326097681	1301.38	752.19	1274.14	739.58	3.5874	3.3864
776326106014	1305.32	752.06	1272.85	740.21	3.5934	3.3914
776326114348	1297.92	748.52	1274.00	737.09	3.5996	3.3917
776326122681	1302.39	746.19	1270.02	734.55	3.6056	3.3983
776326131014	1303.99	746.73	1270.79	732.52	3.6091	3.4089
776326139348	1301.77	744.75	1266.80	731.31	3.6210	3.4009
776326147680	1300.17	743.40	1267.07	730.00	3.6173	3.4216
776326156013	1297.44	745.61	1268.42	737.85	3.6322	3.4254
776326164347	1299.53	745.16	1267.15	732.98	3.6461	3.4314
776326172680	1297.18	746.66	1269.64	739.27	3.6469	3.4415
776326181013	1296.99	746.88	1267.27	742.16	3.6572	3.4413
776326189347	1298.89	750.27	1268.11	746.67	3.6521	3.4484
776326197680	1299.10	751.52	1272.11	743.72	3.6579	3.4540
776326206013	1297.87	748.09	1267.97	743.00	3.6683	3.4701
776326214355	1296.60	745.94	1269.74	741.90	3.6789	3.4679
776326222687	1295.87	745.47	1270.89	746.32	3.6951	3.4726
776326231020	1298.24	748.97	1266.77	744.83	3.6982	3.4856
776326239354	1299.77	750.77	1266.23	740.15	3.7033	3.4951
776326247687	1296.91	748.82	1264.83	739.90	3.7137	3.4947
776326256020	1296.27	748.71	1261.34	734.78	3.7164	3.5057
776326264354	1301.86	746.64	1260.66	729.42	3.7294	3.5090
776326272687	1300.13	745.75	1259.35	728.98	3.7338	3.5139
776326281020	1287.76	735.18	1240.60	707.01	3.7411	3.5287
776326289354	1286.39	728.16	1229.95	704.40	3.7549	3.5278
776326297686	1292.81	735.65	1228.67	706.73	3.7569	3.5334
776326306019	1292.69	733.97	1224.99	706.83	3.7670	3.5505
776326314353	1290.80	737.28	1229.57	710.21	3.7753	3.5471
776326322686	1290.95	739.92	1229.03	711.07	3.7784	3.5603
776326331019	1292.03	739.23	1230.68	712.04	3.7881	3.5641
776326339353	1291.74	743.18	1228.54	712.54	3.8015	3.5695
776326347691	1289.83	747.42	1228.43	714.83	3.7892	3.5739
776326356024	1288.83	746.03	1228.05	711.40	3.8067	3.5779
776326364358	1287.30	742.83	1231.07	711.06	3.8067	3.5775
776326372690	1286.93	739.30	1235.57	714.18	3.8087	3.5889
776326381023	1286.19	736.00	1236.51	714.10	3.8220	3.5891
776326389357	1288.45	736.51	1234.43	707.96	3.8275	3.5850
776326397690	1283.74	728.85	1234.70	706.71	3.8291	3.5920
776326406023	1284.13	725.26	1237.23	701.32	3.8390	3.5966
776326414357	1278.51	725.25	1236.62	705.65	3.8450	3.5990
776326422690	1280.66	718.76	1237.27	706.27	3.8572	3.6131
776326431023	1280.44	721.02	1233.57	701.26	3.8598	3.6059
776326439357	1283.23	725.21	1235.90	706.15	3.8598	3.6227
776326447690	1281.57	723.54	1238.44	704.39	3.8678	3.6142
776326456023	1285.39	733.60	1234.44	710.27	3.8659	3.6182
776326464357	1286.39	736.26	1235.33	712.51	3.8701	3.6203
776326472689	1285.02	739.35	1233.07	710.92	3.8691	3.6264
776326481026	1282.83	744.97	1230.43	717.36	3.8761	3.6246
776326489360	1280.24	744.84	1231.00	714.19	3.8815	3.6278
776326497693	1282.99	740.72	1229.16	718.71	3.8859	3.6303
776326506026	1285.27	743.08	1226.63	712.10	3.8779	3.6353
776326514360	1284.01	736.08	1225.53	712.42	3.8853	3.6345
776326522693	1285.08	729.05	1227.82	711.96	3.8839	3.6354
776326531026	1284.56	729.21	1226.67	707.58	3.8915	3.6301
776326539359	1279.31	721.68	1226.58	701.59	3.8816	3.6407
776326547693	1279.32	720.33	1231.81	702.80	3.8805	3.6314
776326556025	1279.18	721.70	1233.34	703.84	3.8710	3.6320
776326564359	1280.17	723.43	1240.18	708.83	3.8731	3.6314
776326572692	1280.96	725.75	1238.23	701.78	3.8653	3.6223
