t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
776886410423	971.29	619.24	985.84	589.02	3.5913	3.1404
776886418756	973.68	613.62	990.00	585.98	3.5989	3.1443
776886427094	971.89	616.96	988.53	589.23	3.5947	3.1413
776886435427	971.44	619.49	992.14	590.74	3.6021	3.1358
776886443760	973.71	621.80	987.04	593.76	3.6048	3.1350
776886452094	1013.95	640.40	1003.11	612.96	3.5940	3.1492
776886460426	1049.51	639.20	1081.40	630.72	3.6045	3.1629
776886468759	1139.50	654.86	1147.77	656.11	3.6059	3.1427
776886477093	1173.20	673.49	1168.99	654.27	3.6021	3.1303
776886485426	1151.62	669.91	1153.35	655.12	3.6135	3.1392
776886493759	1166.25	667.26	1158.26	652.52	3.6147	3.1304
776886502093	1166.07	666.60	1162.98	657.06	3.6108	3.1360
776886510426	1168.31	669.76	1162.65	661.12	3.6135	3.1353
776886518759	1170.96	667.19	1162.71	663.71	3.6138	3.1455
776886527093	1172.94	671.03	1161.18	659.42	3.6208	3.1373
776886535426	1167.70	666.69	1159.05	659.87	3.6290	3.1398
776886543758	1171.85	664.99	1164.25	660.52	3.6278	3.1439
776886552091	1169.72	663.62	1159.13	662.61	3.6295	3.1526
776886560429	1170.63	656.91	1158.85	662.28	3.6333	3.1728
776886568762	1164.47	667.96	1154.82	667.91	3.6323	3.1631
776886577095	1164.80	663.13	1154.70	664.83	3.6378	3.1721
776886585429	1166.48	667.19	1157.50	665.12	3.6395	3.1768
776886593762	1167.25	669.01	1158.47	658.07	3.6477	3.1645
776886602093	1207.52	692.28	1214.18	676.80	3.6408	3.1779
776886610429	1225.98	697.95	1234.17	702.77	3.6463	3.1853
776886618759	1234.18	714.78	1216.12	713.94	3.6448	3.1782
776886627092	1230.12	710.42	1219.84	706.48	3.6521	3.1755
776886635426	1231.14	710.28	1211.95	704.04	3.6582	3.1844
776886643759	1229.58	708.96	1212.56	708.68	3.6563	3.1938
776886652094	1231.80	710.36	1214.50	710.72	3.6614	3.2155
776886660426	1229.65	705.34	1222.31	698.37	3.6614	3.2028
776886668759	1230.81	710.72	1224.13	702.04	3.6567	3.2174
776886677092	1234.04	715.42	1226.22	703.16	3.6663	3.2158
776886685426	1234.31	714.95	1227.77	697.98	3.6625	3.2152
776886693766	1238.89	720.66	1227.46	709.87	3.6747	3.2259
776886702098	1236.84	720.02	1232.93	707.72	3.6801	3.2305
776886710434	1242.43	724.57	1235.40	718.22	3.6745	3.2333
776886718767	1241.75	727.95	1234.00	727.47	3.6786	3.2432
776886727098	1243.58	727.26	1233.49	727.96	3.6817	3.2500
776886735434	1246.14	721.30	1238.01	727.22	3.6945	3.2458
776886743767	1243.86	709.12	1236.11	709.80	3.6959	3.2569
776886752100	1248.10	712.52	1235.75	722.34	3.7067	3.2471
776886760434	1244.56	717.00	1236.13	720.34	3.7071	3.2587
776886768767	1249.08	723.04	1237.72	723.64	3.7010	3.2649
776886777100	1244.67	730.45	1246.81	731.17	3.7127	3.2771
776886785433	1244.71	741.67	1256.52	726.54	3.7148	3.2799
776886793766	1258.39	747.43	1264.50	745.78	3.7163	3.2869
