t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
777034713863	1129.78	771.45	1111.24	789.84	3.8533	3.4691
777034722197	1131.63	773.71	1113.57	783.52	3.8514	3.4652
777034730529	1133.39	772.04	1113.72	785.87	3.8516	3.4698
777034738862	1133.24	768.64	1114.91	791.74	3.8480	3.4731
777034747196	1135.85	771.09	1118.82	794.34	3.8554	3.4832
777034755529	1139.76	769.50	1115.68	791.74	3.8586	3.4812
777034763862	1142.56	767.55	1123.71	790.79	3.8672	3.4787
777034772196	1142.68	765.33	1124.46	789.86	3.8757	3.4879
777034780529	1159.04	748.27	1167.86	787.97	3.8803	3.5040
777034788862	1243.78	719.71	1264.36	771.38	3.8781	3.5060
777034797196	1305.20	717.62	1296.76	742.18	3.8721	3.4949
777034805530	1298.52	721.78	1277.10	737.63	3.8841	3.4918
777034813863	1297.71	725.52	1266.99	745.68	3.8867	3.4950
777034822197	1306.39	721.50	1267.12	748.93	3.8908	3.4987
777034830530	1302.70	715.96	1272.48	748.12	3.8940	3.4993
777034838863	1303.24	717.24	1271.73	752.05	3.8919	3.5023
777034847196	1306.68	713.75	1270.59	751.74	3.8994	3.5001
777034855530	1302.21	719.16	1266.40	751.81	3.9001	3.5026
777034863863	1304.18	719.64	1269.94	751.97	3.8995	3.5027
777034872196	1304.02	721.72	1266.93	753.45	3.8976	3.5105
777034880530	1303.39	722.07	1272.03	752.75	3.9070	3.5197
777034888862	1302.90	724.48	1267.45	754.11	3.9116	3.5146
777034897195	1303.31	723.00	1268.42	754.89	3.9041	3.5216
777034905529	1301.97	726.48	1271.70	754.28	3.9098	3.5212
777034913862	1301.14	730.69	1269.82	751.35	3.9097	3.5129
777034922195	1299.38	727.00	1266.72	755.98	3.9133	3.5236
777034930529	1302.17	728.41	1269.71	751.52	3.9153	3.5176
777034938869	1301.94	729.09	1266.21	758.48	3.9204	3.5312
777034947202	1299.22	728.23	1268.93	758.22	3.9194	3.5277
777034955536	1300.79	729.99	1269.38	753.85	3.9209	3.5261
777034963869	1303.10	722.29	1271.78	759.86	3.9211	3.5343
777034972201	1300.78	724.47	1268.46	759.20	3.9249	3.5367
777034980535	1298.67	720.92	1269.40	757.30	3.9294	3.5357
777034988868	1299.71	715.22	1268.98	759.87	3.9348	3.5389
777034997201	1298.38	714.30	1266.75	759.19	3.9298	3.5372
777035005535	1303.02	710.65	1266.46	757.41	3.9389	3.5377
777035013868	1290.19	713.48	1257.92	751.04	3.9354	3.5538
777035022201	1294.70	708.08	1258.79	754.34	3.9316	3.5504
777035030535	1293.86	709.18	1258.00	752.55	3.9321	3.5435
777035038868	1295.65	708.11	1258.01	752.65	3.9321	3.5609
777035047200	1295.13	703.12	1259.06	751.76	3.9392	3.5573
777035055534	1296.89	706.51	1259.82	753.34	3.9331	3.5569
777035063867	1296.46	707.99	1254.72	750.11	3.9388	3.5549
777035072205	1296.62	708.22	1255.11	752.07	3.9341	3.5614
777035080539	1294.50	711.24	1261.60	750.48	3.9298	3.5604
777035088872	1294.55	708.74	1259.52	749.51	3.9355	3.5663
777035097205	1297.90	708.63	1257.80	749.73	3.9374	3.5689
777035105539	1295.13	713.97	1259.34	748.07	3.9340	3.5624
777035113872	1290.97	710.23	1260.42	747.66	3.9319	3.5641
777035122205	1295.77	703.81	1260.18	752.33	3.9404	3.5717
777035130538	1289.66	706.00	1257.33	749.38	3.9336	3.5725
777035138871	1300.42	704.47	1260.84	746.86	3.9329	3.5822
777035147204	1297.99	701.88	1261.37	750.79	3.9339	3.5815
777035155538	1295.05	704.03	1260.28	747.91	3.9336	3.5800
777035163871	1293.23	699.78	1259.80	746.80	3.9358	3.5759
777035172204	1292.50	708.42	1261.18	745.67	3.9265	3.5807
777035180538	1296.13	704.28	1260.80	746.41	3.9300	3.5835
777035188871	1297.88	705.14	1259.23	749.47	3.9286	3.5895
777035197207	1297.19	704.95	1262.51	746.67	3.9255	3.5885
777035205541	1296.17	703.02	1262.03	750.51	3.9308	3.5816
777035213873	1298.66	707.76	1261.42	747.19	3.9317	3.5858
777035222206	1296.08	710.45	1260.78	746.37	3.9236	3.5932
777035230540	1296.17	708.62	1261.06	746.51	3.9254	3.5894
777035238873	1296.77	713.03	1261.92	747.26	3.9259	3.5919
777035247206	1297.66	715.32	1260.87	746.74	3.9236	3.5833
777035255540	1299.06	712.92	1260.78	743.86	3.9228	3.5973
777035263873	1297.19	716.21	1260.66	740.86	3.9288	3.5865
777035272206	1296.99	715.13	1260.74	744.21	3.9216	3.5993
777035280540	1241.96	727.38	1238.70	769.85	3.9228	3.5906
777035288872	1216.07	730.41	1183.05	777.19	3.9404	3.5949
777035297205	1231.96	738.29	1184.96	771.82	3.9258	3.5991
777035305539	1244.33	734.08	1196.12	767.05	3.9334	3.6049
777035313872	1238.13	734.21	1193.60	776.63	3.9372	3.6018
777035322205	1234.55	733.36	1195.20	767.58	3.9364	3.5924
777035330549	1236.84	739.28	1191.03	770.10	3.9424	3.5864
777035338882	1240.87	741.78	1189.30	769.55	3.9454	3.5848
777035347215	1236.10	739.56	1194.63	765.00	3.9357	3.5880
777035355549	1237.66	737.24	1190.57	767.29	3.9389	3.5827
777035363882	1240.69	739.34	1193.51	767.65	3.9418	3.5837
777035372214	1243.42	738.94	1189.99	768.46	3.9306	3.5789
777035380547	1242.31	735.70	1191.40	766.19	3.9344	3.5704
777035388881	1240.03	736.21	1190.61	772.69	3.9270	3.5724
777035397214	1239.40	735.15	1190.66	772.03	3.9246	3.5668
777035405547	1240.53	735.76	1190.39	774.64	3.9246	3.5632
777035413881	1241.54	734.16	1192.87	773.00	3.9156	3.5526
777035422214	1237.81	736.42	1191.68	778.47	3.9066	3.5491
777035430547	1238.68	734.16	1193.40	773.69	3.9093	3.5396
777035438881	1239.67	735.48	1191.47	774.82	3.8975	3.5454
777035447214	1239.62	738.73	1195.26	774.60	3.8941	3.5340
777035455546	1237.63	740.15	1190.25	767.98	3.8848	3.5241
777035463881	1237.83	740.25	1195.42	761.44	3.8810	3.5236
777035472214	1239.19	741.57	1196.77	759.71	3.8731	3.5332
777035480547	1240.38	744.49	1197.62	758.54	3.8672	3.5166
777035488881	1236.18	749.80	1199.86	760.30	3.8652	3.5033
