t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
776430491667	1297.46	852.64	1300.68	860.86	3.5880	3.3120
776430499999	1293.94	844.83	1301.56	859.48	3.5861	3.3296
776430508332	1296.28	830.20	1292.73	790.46	3.5902	3.3268
776430516666	1276.34	782.59	1273.99	765.99	3.5910	3.3350
776430524999	1280.78	767.41	1274.10	757.55	3.5959	3.3272
776430533332	1294.17	777.64	1273.36	770.60	3.5943	3.3336
776430541666	1293.71	779.20	1275.20	776.29	3.5982	3.3342
776430550007	1294.90	782.44	1280.97	779.97	3.5964	3.3428
776430558340	1295.58	779.45	1279.21	780.73	3.6027	3.3410
776430566673	1292.28	780.78	1277.14	777.62	3.5992	3.3420
776430575007	1294.91	778.14	1279.84	778.54	3.6008	3.3386
776430583339	1294.66	777.79	1275.54	776.48	3.6021	3.3489
776430591672	1295.99	780.22	1277.96	775.10	3.6078	3.3452
776430600006	1292.21	780.39	1278.36	772.52	3.6104	3.3409
776430608339	1293.41	779.37	1274.68	774.82	3.6110	3.3488
776430616672	1292.00	773.86	1275.09	778.24	3.6113	3.3421
776430625006	1292.05	775.41	1277.19	777.45	3.6111	3.3560
776430633339	1289.56	770.10	1273.57	778.74	3.6141	3.3604
776430641672	1290.33	770.95	1273.69	779.02	3.6247	3.3553
776430650006	1289.09	770.59	1270.88	777.70	3.6223	3.3648
776430658338	1283.33	768.73	1271.33	779.67	3.6220	3.3679
776430666671	1287.66	767.30	1269.38	777.70	3.6322	3.3634
776430675005	1284.90	766.92	1268.63	777.46	3.6329	3.3695
776430683341	1281.93	764.56	1269.43	780.96	3.6330	3.3753
776430691674	1282.04	767.33	1265.38	780.45	3.6370	3.3699
776430700008	1284.68	770.66	1268.08	781.03	3.6458	3.3848
776430708341	1287.71	754.66	1268.32	769.05	3.6532	3.3862
776430716674	1292.12	727.31	1274.54	722.10	3.6601	3.3957
776430725008	1304.03	709.21	1283.29	696.21	3.6697	3.3990
776430733340	1304.64	721.09	1282.17	696.72	3.6678	3.3929
776430741673	1304.19	724.94	1278.59	708.62	3.6709	3.3996
776430750007	1302.14	719.82	1283.62	705.15	3.6804	3.4138
776430758340	1301.51	717.99	1288.90	701.74	3.6841	3.4141
776430766673	1304.28	718.32	1287.10	705.01	3.6866	3.4158
776430775007	1301.47	724.43	1288.53	706.00	3.6865	3.4229
776430783340	1304.01	726.32	1287.16	710.47	3.6936	3.4317
776430791674	1303.47	727.05	1285.80	705.62	3.6919	3.4247
776430800007	1301.81	730.55	1288.31	708.75	3.7018	3.4350
776430808340	1300.90	734.41	1286.47	713.49	3.7051	3.4389
776430816677	1303.92	739.94	1287.23	710.97	3.7019	3.4420
776430825011	1299.83	737.29	1288.20	709.47	3.7110	3.4369
776430833344	1303.33	741.29	1287.60	713.34	3.7140	3.4536
776430841677	1302.36	735.23	1287.58	715.13	3.7203	3.4537
776430850011	1300.42	737.99	1285.69	710.30	3.7271	3.4457
776430858344	1307.19	732.57	1285.61	705.93	3.7265	3.4663
776430866677	1303.04	732.42	1284.34	709.22	3.7323	3.4651
776430875011	1310.71	729.21	1285.32	707.96	3.7328	3.4655
776430883344	1310.26	728.62	1282.70	709.00	3.7367	3.4677
776430891676	1309.03	727.63	1283.09	711.83	3.7523	3.4749
776430900010	1310.42	728.25	1280.85	709.36	3.7440	3.4700
776430908343	1308.62	725.58	1280.11	709.83	3.7487	3.4756
776430916676	1307.39	723.44	1282.20	708.74	3.7551	3.4799
776430925010	1309.26	722.09	1277.73	709.43	3.7556	3.4769
