t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
776279838331	1308.80	764.23	1288.51	747.03	3.9458	3.7984
776279846664	1312.00	767.84	1279.94	741.69	3.9528	3.8057
776279854997	1304.12	777.33	1273.57	753.78	3.9494	3.7995
776279863331	1307.63	780.06	1280.20	754.78	3.9628	3.8047
776279871664	1302.51	782.99	1273.51	759.31	3.9594	3.8002
776279879997	1313.94	780.78	1277.63	753.88	3.9553	3.8037
776279888331	1310.17	788.91	1276.42	748.21	3.9646	3.8053
776279896664	1307.20	777.54	1278.80	746.12	3.9608	3.8035
776279904996	1310.25	782.65	1276.60	751.10	3.9656	3.8072
776279913330	1305.26	782.11	1273.99	756.71	3.9695	3.8080
776279921663	1304.01	781.69	1280.34	753.92	3.9721	3.8057
776279929996	1310.47	770.93	1282.63	750.51	3.9717	3.8104
776279938330	1301.03	781.90	1280.47	752.41	3.9781	3.8127
776279946670	1296.09	774.83	1279.16	756.31	3.9771	3.8202
776279955003	1299.23	779.93	1281.11	752.31	3.9815	3.8136
776279963337	1298.56	778.51	1277.48	753.37	3.9808	3.8123
776279971670	1304.59	774.80	1278.50	751.13	3.9826	3.8089
776279980002	1309.87	764.02	1278.50	750.91	3.9854	3.8082
776279988336	1308.49	776.43	1277.65	752.15	3.9787	3.8233
776279996669	1315.62	774.47	1280.62	753.54	3.9879	3.8218
776280005002	1302.16	774.78	1282.66	752.18	3.9900	3.8221
776280013336	1307.04	766.87	1281.46	753.73	3.9905	3.8221
776280021669	1311.35	766.24	1279.57	750.61	3.9987	3.8163
776280030002	1308.26	763.20	1283.88	750.00	4.0001	3.8187
776280038336	1309.58	769.70	1279.31	750.77	3.9988	3.8259
776280046669	1308.23	761.39	1277.36	752.11	4.0048	3.8326
776280055001	1309.71	767.70	1280.11	753.72	4.0093	3.8314
776280063335	1307.84	765.38	1277.66	754.89	4.0094	3.8357
776280071668	1308.39	756.59	1276.46	754.66	4.0087	3.8347
776280080005	1316.15	759.97	1277.66	753.74	4.0123	3.8347
776280088339	1306.32	757.92	1274.87	749.69	4.0210	3.8406
776280096672	1307.11	758.21	1277.86	750.86	4.0163	3.8367
776280105005	1309.10	761.24	1276.83	730.13	4.0347	3.8446
776280113339	1288.68	719.68	1263.01	698.01	4.0380	3.8483
776280121672	1285.06	706.35	1258.29	691.40	4.0406	3.8506
776280130004	1295.33	707.76	1254.75	699.92	4.0382	3.8502
776280138337	1291.75	715.60	1260.19	700.82	4.0450	3.8589
776280146671	1289.03	710.74	1260.01	702.99	4.0449	3.8524
776280155004	1291.40	709.03	1260.45	698.24	4.0489	3.8612
776280163338	1286.51	708.27	1260.63	699.06	4.0489	3.8668
776280171671	1285.89	706.45	1259.51	701.92	4.0526	3.8658
776280180004	1295.57	711.98	1259.43	701.50	4.0615	3.8701
776280188337	1292.98	710.19	1261.28	701.01	4.0546	3.8813
776280196671	1290.22	707.44	1261.49	699.64	4.0690	3.8708
776280205007	1282.71	706.81	1261.16	698.38	4.0696	3.8902
776280213340	1284.93	710.66	1260.28	701.13	4.0765	3.8836
776280221674	1281.49	712.27	1264.66	699.84	4.0848	3.8902
776280230007	1280.23	711.70	1258.29	697.86	4.0809	3.8927
776280238340	1286.70	719.82	1262.24	699.20	4.0907	3.8910
776280246674	1289.97	718.20	1261.02	697.01	4.0906	3.8913
776280255007	1290.65	719.89	1261.41	697.41	4.0962	3.9036
776280263340	1281.55	715.18	1261.33	697.25	4.0972	3.9082
776280271674	1281.60	714.63	1260.22	693.24	4.1025	3.9162
776280280006	1285.34	713.34	1256.59	695.04	4.1083	3.9220
776280288339	1283.61	713.93	1258.77	694.98	4.1136	3.9183
776280296673	1283.75	716.30	1256.31	698.37	4.1175	3.9226
776280305006	1283.98	715.06	1261.78	694.62	4.1284	3.9307
776280313339	1283.59	714.06	1262.85	697.12	4.1284	3.9369
776280321673	1282.59	711.21	1259.66	697.53	4.1298	3.9318
