t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
777523150381	1385.55	787.84	1399.18	750.63	3.1028	2.8605
777523158714	1346.74	781.32	1368.25	762.34	3.0931	2.8683
777523167048	1315.94	770.53	1334.43	777.01	3.0911	2.8738
777523175381	1317.17	760.92	1326.11	779.74	3.0999	2.8438
777523183714	1326.80	762.58	1328.39	787.16	3.0957	2.8501
777523192055	1322.75	759.76	1327.69	779.15	3.1051	2.8531
777523200387	1321.85	760.00	1322.27	781.90	3.1002	2.8605
777523208720	1324.19	761.08	1322.40	786.57	3.1118	2.8419
777523217054	1321.94	762.07	1315.18	788.88	3.1023	2.8658
777523225387	1319.31	767.17	1317.39	785.04	3.1178	2.8568
777523233720	1321.14	766.31	1321.64	785.13	3.1061	2.8634
777523242054	1320.84	773.41	1325.05	788.55	3.1189	2.8606
777523250387	1318.86	771.99	1324.69	786.18	3.1138	2.8720
777523258720	1321.83	775.21	1318.73	776.50	3.1149	2.8609
777523267054	1317.86	780.17	1324.62	768.48	3.1226	2.8731
777523275387	1315.78	780.94	1320.00	769.90	3.1085	2.8842
777523283719	1318.84	789.04	1314.02	766.11	3.1138	2.8837
777523292053	1316.57	786.55	1319.86	767.89	3.1183	2.8994
777523300386	1315.63	786.42	1320.87	763.37	3.1259	2.9030
777523308719	1316.78	787.36	1315.01	772.69	3.1264	2.9053
777523317053	1309.50	783.53	1318.33	776.03	3.1302	2.8983
777523325390	1294.55	784.58	1312.20	779.96	3.1361	2.8966
777523333723	1280.34	775.26	1288.23	787.73	3.1426	2.9141
777523342057	1270.15	776.73	1277.49	787.83	3.1525	2.9029
777523350390	1270.96	774.64	1274.94	789.95	3.1478	2.9219
777523358722	1260.66	773.51	1263.95	790.95	3.1518	2.9045
777523367057	1261.52	781.46	1275.02	789.68	3.1510	2.9162
777523375390	1274.33	784.84	1281.31	785.51	3.1618	2.9075
777523383723	1259.14	781.41	1278.64	783.98	3.1749	2.9293
777523392056	1246.08	772.38	1274.25	771.56	3.1731	2.9178
777523400390	1238.66	756.67	1275.31	762.45	3.1845	2.9209
777523408723	1261.14	736.12	1289.27	740.03	3.1849	2.9340
777523417055	1250.62	813.35	1316.75	721.19	3.0590	2.9329
777523425389	1260.10	932.01	1316.29	725.99	2.8147	2.9558
777523433722	NaN	NaN	1295.79	780.65	NaN	2.8732
777523442055	NaN	NaN	1447.26	826.97	NaN	2.2928
777523450389	NaN	NaN	1303.87	864.81	NaN	2.6496
777523458727	NaN	NaN	NaN	NaN	NaN	NaN
777523467061	NaN	NaN	NaN	NaN	NaN	NaN
777523475394	NaN	NaN	NaN	NaN	NaN	NaN
777523483727	NaN	NaN	NaN	NaN	NaN	NaN
777523492060	NaN	NaN	NaN	NaN	NaN	NaN
777523500393	NaN	NaN	NaN	NaN	NaN	NaN
777523508726	NaN	NaN	NaN	NaN	NaN	NaN
777523517059	NaN	NaN	NaN	NaN	NaN	NaN
777523525393	NaN	NaN	NaN	NaN	NaN	NaN
777523533726	NaN	NaN	NaN	NaN	NaN	NaN
777523542059	NaN	NaN	NaN	NaN	NaN	NaN
777523550393	NaN	NaN	NaN	NaN	NaN	NaN
777523558726	NaN	NaN	NaN	NaN	NaN	NaN
777523567059	NaN	NaN	NaN	NaN	NaN	NaN
777523575392	NaN	NaN	NaN	NaN	NaN	NaN
777523583729	NaN	NaN	NaN	NaN	NaN	NaN
777523592062	NaN	NaN	NaN	NaN	NaN	NaN
777523600396	NaN	NaN	NaN	NaN	NaN	NaN
777523608729	NaN	NaN	NaN	NaN	NaN	NaN
777523617062	NaN	NaN	NaN	NaN	NaN	NaN
777523625396	NaN	NaN	NaN	NaN	NaN	NaN
777523633729	NaN	NaN	NaN	NaN	NaN	NaN
777523642062	NaN	NaN	NaN	NaN	NaN	NaN
