t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
776815550451	1310.96	737.73	1306.27	750.00	3.3262	3.0727
776815558784	1309.79	742.64	1298.23	749.01	3.3325	3.0865
776815567118	1308.86	741.54	1300.71	747.77	3.3324	3.0735
776815575451	1310.75	737.75	1299.42	749.33	3.3290	3.0864
776815583784	1308.47	731.85	1298.64	747.20	3.3243	3.0835
776815592117	1308.18	732.65	1302.33	748.39	3.3256	3.0890
776815600451	1308.76	730.91	1300.54	750.90	3.3287	3.0903
776815608784	1306.93	732.40	1302.96	749.60	3.3374	3.0867
776815617118	1309.78	732.47	1308.39	751.12	3.3360	3.0955
776815625450	1307.76	732.27	1311.41	746.31	3.3369	3.0882
776815633783	1308.61	732.23	1309.14	742.60	3.3488	3.0938
776815642116	1311.49	729.24	1305.69	746.27	3.3487	3.1037
776815650455	1308.89	731.53	1307.98	749.03	3.3474	3.1027
776815658788	1310.59	727.04	1309.63	748.33	3.3467	3.1090
776815667121	1310.39	731.62	1301.14	747.50	3.3610	3.1196
776815675455	1311.38	731.49	1302.04	746.47	3.3617	3.1141
776815683788	1313.95	738.73	1297.96	742.42	3.3639	3.1158
776815692121	1311.88	742.53	1296.75	744.50	3.3626	3.1186
776815700455	1313.53	739.33	1299.50	749.73	3.3718	3.1171
776815708787	1316.31	744.07	1293.95	744.62	3.3813	3.1285
776815717120	1313.84	743.77	1294.79	745.01	3.3807	3.1284
776815725454	1308.43	746.33	1292.23	747.22	3.3884	3.1383
776815733787	1306.43	744.17	1291.55	750.82	3.3931	3.1390
776815742120	1310.45	742.71	1289.86	747.34	3.3976	3.1397
776815750454	1313.01	745.52	1289.50	748.32	3.3942	3.1466
776815758787	1308.04	744.32	1291.13	748.73	3.4077	3.1508
776815767120	1308.61	744.27	1294.57	748.60	3.4067	3.1605
776815775454	1312.12	744.84	1286.58	748.63	3.4171	3.1633
776815783791	1309.51	746.31	1287.09	750.48	3.4192	3.1693
776815792124	1313.84	746.18	1289.17	745.47	3.4244	3.1668
776815800458	1313.31	746.75	1285.36	744.67	3.4301	3.1721
776815808791	1312.16	746.63	1291.95	745.64	3.4305	3.1814
776815817124	1311.48	746.00	1287.21	748.47	3.4419	3.1631
776815825458	1310.63	742.55	1291.32	749.14	3.4464	3.1772
776815833791	1313.04	743.75	1293.12	744.91	3.4478	3.1755
776815842124	1311.29	736.51	1286.83	740.30	3.4533	3.1959
776815850458	1311.50	735.60	1286.82	745.67	3.4632	3.1943
776815858791	1311.94	734.41	1292.36	744.45	3.4711	3.1967
776815867123	1310.56	736.66	1288.52	747.72	3.4720	3.1997
776815875457	1310.48	735.35	1292.99	749.09	3.4711	3.2060
776815883790	1306.56	732.86	1282.49	745.61	3.4818	3.2122
776815892123	1274.65	724.54	1276.09	735.38	3.4993	3.2216
776815900457	1271.74	722.48	1274.99	728.99	3.5046	3.2207
776815908794	1277.28	724.05	1282.79	731.26	3.5100	3.2247
