t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
7127402273	1239.71	710.14	1255.60	717.10	3.7112	3.7139
7127410611	1230.77	685.57	1246.67	713.07	3.6725	3.7267
7127418945	1239.54	684.88	1253.84	704.43	3.6685	3.7034
7127427277	1275.46	709.25	1285.04	718.25	3.6632	3.6829
7127435610	1273.30	724.04	1269.49	756.26	3.6694	3.7366
7127443944	1258.38	728.27	1267.89	759.38	3.6758	3.7258
7127452285	1266.24	705.95	1266.46	739.06	3.6562	3.7027
7127460619	1264.65	708.37	1272.98	741.51	3.6614	3.6824
7127468952	1271.66	725.68	1271.04	741.19	3.6668	3.7063
7127477285	1270.64	720.23	1264.45	748.43	3.6714	3.6927
7127485619	1273.93	727.08	1279.23	748.13	3.6725	3.6951
7127493952	1277.69	717.16	1281.63	742.77	3.6497	3.6878
7127502285	1261.71	722.95	1275.50	745.86	3.6277	3.6766
7127510618	1268.82	723.77	1278.63	748.59	3.6504	3.6911
7127518951	1270.63	715.26	1277.74	739.93	3.6223	3.6552
7127527284	1273.24	720.13	1281.04	744.20	3.6471	3.6775
7127535622	1272.33	721.94	1282.48	760.41	3.6496	3.6797
7127543954	1276.50	723.04	1275.96	742.94	3.6666	3.6664
7127552287	1270.09	731.75	1275.89	744.72	3.6507	3.6628
7127560621	1269.14	708.87	1274.28	763.90	3.6162	3.7143
7127568954	1272.91	715.41	1272.59	734.32	3.6537	3.6763
7127577287	1267.16	717.44	1271.12	739.35	3.6661	3.6799
7127585621	1266.66	700.55	1279.25	736.34	3.6382	3.6628
7127593954	1261.87	702.60	1280.69	736.66	3.6446	3.6690
7127602287	1261.00	713.45	1275.71	740.97	3.6619	3.6597
7127610620	1277.02	719.44	1281.39	733.36	3.6786	3.6604
7127618953	1275.22	710.42	1279.10	729.57	3.6559	3.6525
7127627286	1271.97	712.49	1276.03	726.56	3.6506	3.6420
7127635620	1270.01	716.99	1281.31	719.36	3.6285	3.5972
7127643953	1280.72	716.72	1279.84	724.98	3.6447	3.6310
7127652286	1279.46	700.79	1283.45	731.58	3.6430	3.6286
7127660620	1280.86	708.29	1269.76	733.03	3.6403	3.6530
7127668959	1273.81	716.28	1287.02	748.32	3.6359	3.6555
7127677292	1273.98	725.10	1283.89	739.54	3.6297	3.6423
7127685626	1282.17	735.97	1291.85	745.20	3.6307	3.6675
7127693958	1275.53	730.37	1278.09	745.22	3.6373	3.6553
7127702291	1269.51	722.45	1279.92	741.32	3.6421	3.6424
7127710624	1270.63	724.15	1288.49	765.55	3.6350	3.6724
7127718958	1276.96	726.73	1285.18	738.20	3.6449	3.6534
7127727291	1280.23	726.93	1288.46	751.26	3.6372	3.6598
7127735624	1279.20	721.47	1282.75	737.83	3.6431	3.6403
7127743958	1279.13	727.17	1277.89	754.19	3.6538	3.6783
7127752291	1279.32	722.73	1285.20	737.01	3.6680	3.6365
7127760624	1274.94	730.43	1279.80	744.25	3.6558	3.6785
7127768957	1273.25	709.64	1281.26	737.65	3.6573	3.6799
7127777290	1282.08	721.72	1282.37	742.42	3.6562	3.6709
7127785623	1281.56	711.87	1278.88	738.19	3.6640	3.6565
7127793957	1277.01	728.14	1274.20	736.25	3.6741	3.6720
7127802294	1274.36	721.24	1272.27	746.72	3.6533	3.6711
7127810627	1272.46	730.78	1274.68	747.76	3.6518	3.6801
7127818961	1273.54	723.43	1278.98	748.61	3.6774	3.6884
7127827294	1277.78	735.60	1284.91	750.11	3.6776	3.6801
7127835628	1268.66	733.06	1267.86	763.09	3.7043	3.7206
7127843961	1273.74	738.55	1275.79	757.17	3.6620	3.6884
7127852293	1277.83	758.08	1273.91	756.16	3.7368	3.6955
7127860626	1271.19	736.13	1266.62	759.20	3.6829	3.7195
7127868960	1267.36	730.32	1269.92	762.86	3.6697	3.7293
7127877293	1269.68	738.94	1267.83	758.23	3.7041	3.7144
7127885626	1271.71	735.34	1272.26	749.31	3.7182	3.7047
7127893960	1272.93	720.76	1272.95	745.60	3.6938	3.7134
7127902293	1272.86	718.87	1272.94	742.33	3.7026	3.7163
7127910626	1277.68	714.28	1270.04	732.13	3.6925	3.7154
7127918960	1270.71	713.41	1281.08	740.18	3.7149	3.7418
7127927297	1274.16	730.43	1279.63	742.49	3.7135	3.7267
7127935629	1273.02	725.30	1281.45	748.46	3.7548	3.7439
7127943963	1277.35	733.93	1284.77	746.35	3.7323	3.7388
7127952296	1278.95	724.15	1289.02	752.63	3.7276	3.7447
7127960629	1280.72	741.34	1277.33	761.10	3.7450	3.7523
7127968963	1287.21	724.55	1278.02	764.93	3.7509	3.7686
7127977296	1287.06	739.61	1273.03	768.54	3.7409	3.7646
7127985629	1285.57	743.71	1282.49	763.22	3.7313	3.7544
7127993963	1280.50	739.72	1272.84	761.95	3.7517	3.7597
7128002296	1249.59	691.98	1237.57	712.25	3.7231	3.7446
7128010629	1208.73	669.08	1208.04	688.01	3.7416	3.7322
7128018962	1216.23	637.52	1214.68	703.81	3.6544	3.7258
7128027295	1220.27	671.37	1221.39	708.33	3.7223	3.7340
7128035628	1230.18	677.31	1225.63	722.96	3.6782	3.7080
7128043953	1213.47	669.51	1222.84	713.28	3.6544	3.6893
7128052286	1216.05	675.15	1221.11	720.20	3.6480	3.6819
7128060622	1217.70	675.84	1226.77	716.67	3.6359	3.6503
7128068955	1213.83	652.27	1219.96	712.25	3.5983	3.6251
7128077288	1223.14	676.55	1221.98	717.56	3.5901	3.6366
7128085622	1212.26	665.64	1224.49	685.08	3.5661	3.5363
7128093955	1218.08	668.03	1230.49	694.57	3.5517	3.5462
7128102296	1225.96	676.60	1221.50	676.65	3.5410	3.5124
7128110621	1206.89	665.89	1226.84	682.70	3.4973	3.4958
7128118954	1217.53	676.57	1225.43	681.12	3.4998	3.4928
7128127296	1213.83	661.54	1226.44	672.31	3.4774	3.4553
7128135621	1217.75	655.64	1232.20	663.67	3.4543	3.4229
7128143954	1217.53	657.12	1226.31	676.56	3.4073	3.4364
7128152296	1215.51	668.50	1245.65	631.09	3.4290	3.3195
7128160629	1203.27	641.91	1240.15	636.75	3.3796	3.3242
7128168963	1211.53	648.64	1226.47	687.68	3.3594	3.4256
7128177296	1215.55	674.00	1236.06	651.46	3.4078	3.3039
7128185621	1217.70	663.55	1243.09	618.40	3.3642	3.2742
7128193969	1217.85	655.13	1239.48	641.39	3.3413	3.2984
7128202303	1200.01	656.21	1229.28	678.37	3.3428	3.3368
7128210636	1205.82	650.24	1232.80	640.35	3.3383	3.2704
7128218961	1211.64	644.37	1230.44	662.56	3.3650	3.3166
7128227294	1226.31	571.76	1252.51	630.64	3.2227	3.2540
7128235636	1219.32	619.00	1241.30	639.53	3.2844	3.2745
7128243970	1219.04	589.58	1247.36	633.42	3.2176	3.2456
7128252303	1223.96	615.90	1250.56	631.67	3.2656	3.2154
7128260635	1225.04	634.92	1237.07	639.70	3.3300	3.2366
7128268969	1228.86	631.56	1249.59	640.01	3.2971	3.2407
7128277302	1234.26	593.19	1248.49	626.97	3.2022	3.2010
7128285635	1216.08	593.04	1242.96	648.09	3.2064	3.2611
7128293967	1229.25	603.76	1247.27	650.37	3.2356	3.2446
7128302301	1222.58	594.04	1245.29	663.85	3.2071	3.2651
7128310634	1226.03	615.26	1249.53	644.04	3.2408	3.2296
7128318967	1234.70	605.43	1249.84	657.17	3.1889	3.2285
7128327306	1232.48	585.45	1240.59	649.66	3.1672	3.2513
7128335639	1219.52	591.44	1245.42	645.18	3.1998	3.2530
7128343972	1220.92	631.59	1244.64	634.46	3.2702	3.2398
7128352306	1223.03	584.23	1247.10	621.47	3.1881	3.2235
7128360638	1118.02	626.81	1167.42	610.49	3.2370	3.2125
7128368972	1014.18	630.91	1065.80	654.27	3.2058	3.2962
7128377305	950.15	610.20	993.85	626.86	3.1956	3.2639
7128385638	934.98	614.18	969.68	610.94	3.1833	3.2625
7128393963	959.63	610.26	998.21	668.74	3.1825	3.3712
7128402296	944.23	610.17	987.92	616.11	3.2028	3.2583
7128410630	943.34	596.44	980.11	617.59	3.1810	3.2407
7128418963	945.71	609.05	975.63	645.48	3.2104	3.2777
7128427305	941.05	599.93	983.67	627.99	3.1844	3.2496
7128435638	948.98	588.66	979.23	633.88	3.1557	3.2162
7128443962	950.76	600.52	976.45	636.16	3.1844	3.2573
7128452308	950.07	602.27	985.40	630.55	3.1925	3.2527
7128460641	955.91	602.67	985.34	636.90	3.1622	3.2765
7128468974	962.59	591.59	978.95	626.86	3.1622	3.2413
7128477308	952.89	610.73	974.71	627.58	3.2142	3.2566
7128485641	946.01	608.80	970.62	632.10	3.1812	3.2781
7128493974	944.19	605.22	979.48	620.75	3.1824	3.2289
7128502308	950.55	618.32	988.29	626.49	3.1658	3.2711
7128510633	942.51	619.61	986.02	631.88	3.1605	3.2659
7128518966	947.21	615.81	991.46	627.46	3.1583	3.2560
7128527298	941.80	613.68	990.70	625.67	3.1642	3.2656
7128535632	949.87	631.17	988.34	622.15	3.1696	3.2610
7128543965	939.53	616.45	990.64	619.49	3.1796	3.2672
7128552298	943.41	615.58	977.91	617.76	3.1796	3.2737
7128560640	950.01	616.65	982.53	618.04	3.2018	3.2127
7128568965	950.17	606.70	980.69	624.25	3.1816	3.2597
7128577298	954.76	610.96	986.90	636.73	3.1877	3.2541
7128585646	949.71	593.69	990.64	641.03	3.1621	3.2129
7128593979	950.71	604.66	982.48	631.93	3.1837	3.2407
7128602313	948.29	592.53	991.86	645.50	3.1986	3.2276
