t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6667583084	1139.02	846.37	1187.62	814.66	2.9176	2.9355
6667591426	1153.30	883.67	1192.54	848.02	3.0319	2.9883
6667599759	1151.46	818.22	1188.97	842.06	2.8957	2.9866
6667608092	1177.98	808.99	1242.05	781.38	2.9244	2.8959
6667616425	1245.29	732.89	1306.72	680.70	2.9543	2.8418
6667624758	1229.22	666.92	1287.29	658.34	2.8442	2.8969
6667633092	1255.14	714.90	1286.56	678.80	2.9595	2.8940
6667641425	1234.42	702.95	1290.85	664.04	2.9544	2.8669
6667649758	1238.09	713.34	1277.85	664.24	2.9775	2.8812
6667658091	1238.21	683.41	1292.71	682.64	2.9176	2.8946
6667666425	1234.11	676.00	1294.73	666.44	2.9061	2.8481
6667674759	1241.62	708.12	1282.83	660.09	2.9567	2.8884
6667683091	1249.28	718.88	1292.52	667.43	2.9988	2.8848
6667691424	1243.55	695.30	1287.79	669.31	2.9209	2.8636
6667699757	1244.80	702.82	1280.90	680.56	2.9456	2.8788
6667708091	1246.06	720.79	1289.67	674.56	2.9983	2.8907
6667716424	1238.88	699.60	1284.02	661.49	2.9292	2.8536
6667724759	1242.21	715.92	1283.96	687.54	2.9703	2.8924
6667733093	1237.56	727.60	1285.22	699.97	2.9981	2.9430
6667741426	1247.29	712.10	1278.52	699.87	2.9357	2.9227
6667749759	1245.09	759.61	1279.79	704.14	3.0571	2.9376
6667758093	1233.45	730.45	1275.47	720.09	2.9875	2.9512
6667766426	1243.70	729.02	1281.59	710.20	3.0026	2.9517
6667774759	1239.48	724.03	1287.28	686.87	2.9621	2.9011
6667783091	1246.00	731.70	1283.95	704.60	2.9780	2.9216
6667791425	1244.26	714.43	1280.48	728.58	2.9469	2.9692
6667799759	1255.16	721.25	1284.06	674.25	2.9730	2.8651
6667808091	1244.50	697.80	1289.96	665.40	3.0233	2.9158
6667816425	1269.97	631.97	1314.66	634.67	2.9585	2.9352
6667824758	1268.29	641.27	1313.44	624.64	2.9931	2.9541
6667833092	1252.89	640.88	1308.54	645.85	2.9713	2.9674
6667841425	1263.19	618.45	1311.08	644.62	2.9554	2.9543
