t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6029051474	1249.53	719.81	1247.04	706.95	3.7998	3.7964
6029059808	1251.73	736.71	1243.27	722.90	3.8170	3.8028
6029068141	1254.66	741.05	1241.53	719.26	3.7816	3.7893
6029076474	1247.62	746.89	1237.81	719.84	3.8398	3.7869
6029084807	1255.66	733.08	1239.64	722.07	3.8318	3.7904
6029093141	1245.90	736.31	1237.62	730.20	3.7724	3.8105
6029101474	1251.59	735.51	1243.74	714.64	3.7683	3.7801
6029109808	1250.34	739.69	1240.19	728.64	3.8143	3.8109
6029118141	1255.47	724.67	1255.01	721.90	3.7872	3.7950
6029126477	1327.60	735.20	1314.25	732.27	3.8188	3.8199
6029134811	1334.28	728.39	1304.34	713.84	3.8126	3.7895
6029143144	1314.40	734.18	1292.42	707.35	3.8141	3.7816
6029151477	1307.18	730.82	1287.45	708.80	3.8082	3.8027
6029159811	1313.74	728.63	1296.83	715.82	3.8016	3.7916
6029168143	1310.74	722.43	1287.95	708.09	3.7931	3.7988
6029176477	1313.64	720.65	1288.95	727.77	3.7828	3.8184
6029184811	1306.51	723.93	1296.39	695.71	3.8198	3.7734
6029193144	1316.90	727.77	1291.86	704.78	3.8290	3.7494
6029201477	1311.75	728.71	1289.99	709.16	3.7992	3.7746
6029209809	1312.22	733.68	1290.41	730.68	3.8132	3.7870
6029218143	1314.39	730.73	1278.99	720.60	3.8312	3.8060
6029226476	1309.17	739.16	1291.38	716.60	3.8093	3.7622
6029234809	1313.39	735.10	1287.12	709.72	3.8286	3.7725
6029243143	1316.12	742.57	1283.30	721.08	3.8152	3.7961
6029251476	1317.33	743.40	1288.88	712.03	3.8033	3.7646
6029259816	1317.89	757.65	1280.69	728.58	3.8380	3.7695
6029268149	1316.27	755.02	1284.66	727.73	3.8380	3.7894
6029276482	1315.66	744.33	1284.52	714.74	3.8418	3.7687
6029284814	1314.57	747.28	1293.33	721.62	3.8461	3.7983
6029293147	1310.78	747.06	1283.93	730.97	3.8311	3.7928
6029301479	1318.12	741.60	1290.05	719.22	3.8172	3.7877
6029309815	1311.84	734.48	1295.39	712.73	3.8256	3.7686
6029318148	1317.85	729.25	1292.56	712.17	3.8369	3.7837
6029326481	1305.20	728.14	1296.98	700.17	3.8449	3.7734
6029334814	1306.70	721.67	1288.79	715.66	3.8169	3.8010
6029343148	1317.21	730.91	1294.66	700.72	3.8196	3.7949
6029351481	1314.53	728.89	1294.39	698.59	3.8601	3.8019
6029359814	1305.65	732.03	1296.14	714.42	3.8549	3.8027
6029368147	1321.62	730.74	1297.24	717.06	3.8507	3.7992
6029376480	1315.20	746.21	1291.81	718.44	3.8646	3.8117
6029384813	1308.57	735.13	1292.52	722.89	3.8379	3.8140
6029393151	1299.43	750.26	1283.65	721.65	3.8474	3.8122
6029401484	1292.26	741.96	1265.48	717.97	3.8484	3.8344
6029409817	1304.67	733.35	1285.37	721.75	3.8411	3.8537
6029418150	1304.63	731.58	1279.96	713.81	3.8773	3.8369
6029426484	1297.75	726.49	1275.66	716.49	3.8581	3.8473
6029434817	1295.49	729.18	1279.89	719.89	3.8559	3.8488
6029443151	1306.53	732.89	1278.40	718.24	3.8690	3.8567
6029451483	1297.92	723.28	1274.82	711.72	3.8793	3.8744
6029459816	1299.99	717.35	1278.45	726.85	3.8593	3.8679
6029468150	1302.90	737.16	1277.44	719.90	3.9008	3.8641
6029476483	1296.34	718.18	1288.23	710.71	3.8834	3.8570
6029484816	1305.43	725.76	1276.52	716.05	3.9161	3.8651
6029493150	1297.50	723.35	1279.33	721.62	3.8913	3.8765
6029501482	1297.62	718.31	1282.84	710.99	3.9053	3.8658
6029509816	1290.50	731.86	1283.61	701.20	3.9031	3.8356
6029518155	1289.07	716.74	1274.73	716.20	3.8937	3.8759
6029526488	1288.83	719.76	1271.08	704.57	3.9098	3.8830
6029534820	1293.39	728.30	1271.82	710.47	3.9090	3.9044
6029543153	1283.61	727.68	1270.41	721.74	3.9252	3.9021
6029551487	1272.83	726.27	1267.34	722.26	3.9064	3.9026
6029559820	1279.18	734.68	1273.07	727.29	3.9096	3.9131
6029568154	1285.72	744.05	1274.05	732.93	3.9440	3.9386
6029576487	1276.72	734.84	1265.82	726.08	3.9304	3.8965
6029584820	1279.01	726.93	1273.76	728.94	3.9135	3.9141
6029593154	1285.28	727.01	1275.54	728.14	3.9219	3.9317
