t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572470775345	NaN	NaN	NaN	NaN	NaN	NaN
1572470783678	NaN	NaN	NaN	NaN	NaN	NaN
1572470792012	NaN	NaN	NaN	NaN	NaN	NaN
1572470800344	NaN	NaN	NaN	NaN	NaN	NaN
1572470808678	NaN	NaN	NaN	NaN	NaN	NaN
1572470817015	NaN	NaN	NaN	NaN	NaN	NaN
1572470825348	NaN	NaN	NaN	NaN	NaN	NaN
1572470833682	NaN	NaN	NaN	NaN	NaN	NaN
1572470842015	NaN	NaN	NaN	NaN	NaN	NaN
1572470850348	NaN	NaN	NaN	NaN	NaN	NaN
1572470858681	1355.67	1002.77	NaN	NaN	3.0209	NaN
1572470867015	1342.27	883.88	NaN	NaN	3.2410	NaN
1572470875348	1287.70	825.59	NaN	NaN	3.5097	NaN
1572470883681	1275.63	789.17	1059.13	1012.50	3.5984	2.6972
1572470892014	1265.37	744.37	1207.42	940.31	3.7180	3.3024
1572470900347	1262.99	715.91	1253.82	903.81	3.7839	3.4932
1572470908681	1266.70	689.44	1289.36	882.25	3.8093	3.6303
1572470917013	1266.52	718.68	NaN	NaN	3.7836	NaN
1572470925347	1273.40	727.04	1283.59	782.83	3.7221	3.7421
1572470933680	1271.98	773.20	1270.96	770.70	3.7455	3.8181
1572470942014	1272.20	760.21	1272.83	742.69	3.7135	3.8217
1572470950352	1266.03	749.36	1285.88	699.72	3.7236	3.8299
1572470958685	1266.60	769.85	1281.28	669.45	3.7699	3.8647
1572470967018	1264.96	775.48	1279.37	682.06	3.7836	3.9069
1572470975351	1265.65	744.68	1278.02	619.74	3.6990	3.8408
1572470983685	1272.64	774.25	1278.29	693.52	3.7871	3.8936
1572470992018	1270.28	760.88	1283.83	704.25	3.7888	3.9037
1572471000351	1268.73	772.96	1279.37	712.15	3.7875	3.8937
1572471008684	1273.51	773.85	1279.33	735.55	3.7951	3.9061
1572471017017	1271.58	751.67	1275.87	732.87	3.7456	3.9103
1572471025350	1269.32	765.36	1278.59	730.19	3.7888	3.8900
1572471033684	1278.90	749.91	1276.17	737.73	3.7667	3.9052
1572471042017	1277.70	760.73	1276.39	733.46	3.7965	3.8914
1572471050350	1277.65	762.28	1273.09	732.26	3.8206	3.8923
1572471058683	1280.65	766.47	1276.02	749.38	3.8266	3.9146
1572471067016	1277.43	765.53	1271.99	752.98	3.8341	3.9278
1572471075353	1284.03	770.17	1275.04	751.44	3.8560	3.9211
1572471083687	1278.25	752.86	1267.03	760.56	3.8201	3.9267
1572471092020	1288.44	763.87	1269.07	752.22	3.8464	3.9387
1572471100354	1290.07	750.40	1268.63	757.54	3.8356	3.9316
1572471108687	1287.96	749.00	1269.08	742.66	3.8202	3.9246
1572471117020	1289.08	752.20	1269.52	749.99	3.8262	3.9344
1572471125353	1282.19	753.32	1267.37	747.07	3.8360	3.9231
1572471133686	1283.43	764.39	1267.71	744.70	3.8645	3.9444
1572471142019	1283.38	757.83	1262.88	752.75	3.8519	3.9467
1572471150352	1281.76	741.06	1267.19	744.57	3.8051	3.9292
1572471158686	1279.50	759.62	1259.10	743.14	3.8440	3.9491
1572471167019	1283.10	755.00	1265.01	749.66	3.8522	3.9698
1572471175353	1284.25	749.45	1266.79	742.00	3.8443	3.9343
1572471183686	1282.50	755.55	1264.74	746.12	3.8400	3.9371
1572471192019	1286.97	763.02	1269.56	742.08	3.8792	3.9190
1572471200352	1283.70	755.89	1265.11	751.78	3.8236	3.9530
1572471208689	1281.19	731.58	1264.97	744.19	3.7951	3.9342
1572471217022	1281.11	736.11	1264.13	754.03	3.7941	3.9525
1572471225355	1287.09	727.35	1271.38	747.11	3.7764	3.9359
1572471233688	1283.12	731.32	1261.14	752.06	3.7860	3.9222
1572471242022	1292.25	728.20	1263.25	748.76	3.7603	3.9280
1572471250355	1287.16	744.52	1267.97	748.37	3.7813	3.9148
1572471258688	1275.04	721.80	1263.75	747.73	3.7281	3.8865
1572471267022	1285.27	717.81	1265.47	744.65	3.7092	3.8948
1572471275356	1284.06	739.97	1264.64	743.80	3.7648	3.8692
1572471283688	1284.45	731.99	1261.33	743.58	3.7134	3.8651
1572471292021	1281.53	749.90	1260.14	746.74	3.7698	3.8636
1572471300355	1283.77	737.72	1266.38	737.27	3.7371	3.8285
1572471308688	1286.67	724.29	1260.50	738.70	3.6911	3.8454
1572471317021	1277.04	725.46	1267.57	755.90	3.6734	3.7931
1572471325355	1277.31	712.56	1260.62	735.73	3.6385	3.8064
1572471333687	1283.88	736.59	1266.85	740.51	3.7131	3.7962
1572471342027	1280.37	750.93	1270.08	733.84	3.7204	3.7930
1572471350360	1279.12	721.81	1264.24	744.50	3.6595	3.7807
1572471358693	1286.63	701.85	1260.39	746.60	3.5855	3.7965
1572471367026	1282.44	726.31	1271.44	738.58	3.6253	3.7857
1572471375359	1282.07	725.89	1267.75	745.94	3.6436	3.7809
1572471383693	1279.77	719.86	1261.63	751.94	3.6011	3.7944
1572471392026	1291.03	724.68	1261.13	744.55	3.6206	3.7496
1572471400359	1279.10	703.96	1264.51	737.28	3.5640	3.7435
1572471408692	1280.67	734.00	1269.24	740.62	3.6038	3.7442
1572471417026	1283.86	738.02	1267.05	739.67	3.6145	3.7399
1572471425359	1271.97	724.78	1262.95	751.10	3.5739	3.7308
1572471433692	1278.47	718.84	1272.34	741.27	3.5472	3.7076
1572471442025	1274.64	739.77	1275.73	738.91	3.6029	3.6969
1572471450359	1279.24	710.48	1263.70	748.65	3.5031	3.7329
1572471458691	1269.24	693.84	1271.00	742.45	3.4606	3.6996
1572471467025	1269.69	740.93	1265.35	745.08	3.5380	3.6893
1572471475362	1279.39	711.29	1265.16	736.56	3.4610	3.6785
1572471483696	1273.24	690.33	1277.16	735.78	3.4158	3.6426
1572471492029	1277.48	698.19	1263.01	749.25	3.4145	3.7127
1572471500361	1276.46	666.11	1272.31	726.09	3.3603	3.6598
1572471508695	1284.79	693.24	1272.04	708.78	3.3869	3.6006
1572471517028	1276.68	732.13	1275.51	732.04	3.4780	3.6470
1572471525362	1283.27	724.18	1269.90	733.27	3.4723	3.6483
1572471533695	1274.59	718.88	1271.38	714.82	3.4463	3.6035
1572471542028	1279.82	728.21	1274.59	720.68	3.4770	3.6062
1572471550361	1275.80	716.54	1278.66	724.31	3.4303	3.5941
1572471558694	1277.15	698.82	1278.27	705.89	3.4017	3.5826
1572471567028	1282.10	702.64	1270.42	716.72	3.4121	3.5830
1572471575361	1274.93	703.66	1276.82	722.75	3.3973	3.5992
1572471583694	1269.44	665.40	1283.35	705.86	3.3165	3.5317
1572471592027	1277.10	659.58	1284.87	712.96	3.3276	3.5484
1572471600365	1276.97	669.37	1274.03	724.87	3.3088	3.5966
1572471608698	1270.12	693.38	1276.56	680.83	3.3714	3.4865
1572471617032	1274.87	687.75	1277.49	704.80	3.3500	3.5343
1572471625365	1269.86	701.60	1273.12	736.54	3.3615	3.5940
1572471633698	1283.38	695.32	1270.05	725.69	3.3576	3.5848
1572471642031	1274.67	688.47	1275.00	730.33	3.3244	3.5766
1572471650364	1275.18	695.16	1274.81	723.05	3.3384	3.5484
1572471658698	1274.23	668.93	1278.57	729.10	3.2950	3.5526
1572471667031	1276.73	671.33	1277.39	738.27	3.2540	3.5850
1572471675364	1271.25	658.94	1277.80	718.11	3.2553	3.5558
1572471683698	1275.35	682.28	1269.78	740.05	3.2869	3.5784
1572471692031	1279.71	693.32	1284.64	735.13	3.3113	3.5904
1572471700364	1269.44	683.95	1282.67	721.14	3.3147	3.5536
