t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572454674996	1267.88	649.59	1272.54	665.56	3.1083	3.2179
1572454683329	1265.35	659.21	1277.14	668.01	3.1418	3.2293
1572454691667	1261.40	648.45	1264.69	676.74	3.1243	3.2445
1572454700000	1257.17	649.06	1271.05	664.58	3.0888	3.2286
1572454708333	1260.53	648.29	1276.65	697.46	3.1212	3.2713
1572454716666	1257.21	651.23	1276.71	669.91	3.1209	3.2371
1572454724999	1260.78	660.84	1271.98	686.66	3.1182	3.2678
1572454733332	1258.38	652.06	1268.80	680.53	3.1147	3.2518
1572454741666	1257.86	652.70	1274.92	678.10	3.1188	3.2277
1572454749998	1261.52	658.07	1273.73	664.33	3.1037	3.2127
1572454758332	1265.66	649.29	1268.98	696.44	3.1078	3.2701
1572454766666	1261.51	658.50	1267.29	675.10	3.1098	3.2290
1572454774999	1269.34	661.60	1272.93	681.47	3.1391	3.2368
1572454783332	1264.76	661.50	1275.79	673.23	3.1373	3.2431
1572454791665	1267.27	656.83	1262.18	675.76	3.1222	3.2324
1572454799997	1273.83	659.80	1266.54	674.18	3.1422	3.2432
1572454808331	1268.43	653.56	1269.50	673.81	3.1251	3.2381
1572454816665	1270.78	664.02	1262.62	664.11	3.1463	3.2363
1572454825003	1260.34	667.23	1266.01	674.29	3.1600	3.2234
1572454833336	1266.74	668.34	1272.67	671.70	3.1505	3.2390
1572454841669	1264.64	655.67	1266.11	674.54	3.1461	3.2688
1572454850003	1262.52	671.24	1263.42	677.23	3.1825	3.2463
1572454858335	1269.36	676.14	1272.79	696.86	3.1822	3.3176
1572454866669	1264.26	649.60	1267.05	679.17	3.1482	3.2875
1572454875001	1268.42	656.18	1265.07	697.69	3.1592	3.3221
1572454883335	1260.36	667.81	1264.73	694.52	3.1737	3.3410
1572454891669	1266.34	659.42	1262.46	677.00	3.1710	3.2706
1572454900002	1264.62	659.99	1269.88	677.34	3.1777	3.2986
1572454908335	1264.95	655.11	1259.68	697.67	3.1792	3.3629
1572454916668	1268.47	661.32	1267.83	668.86	3.1880	3.2948
1572454925001	1273.77	655.62	1266.36	667.99	3.1658	3.3082
1572454933334	1271.41	673.38	1268.14	683.72	3.2238	3.3435
1572454941668	1269.04	666.04	1260.93	710.81	3.1878	3.3929
1572454950001	1271.39	664.72	1262.98	682.77	3.2116	3.3289
1572454958341	1269.17	656.35	1258.82	723.19	3.2073	3.4397
1572454966674	1263.58	652.41	1270.89	716.67	3.2015	3.4002
1572454975008	1276.02	667.68	1263.99	701.48	3.2432	3.3990
1572454983341	1273.06	661.34	1268.28	693.32	3.2272	3.3836
1572454991674	1267.87	657.23	1268.18	722.34	3.2144	3.4470
1572455000007	1269.10	660.33	1259.40	665.24	3.2413	3.3249
1572455008340	1267.19	662.59	1255.93	683.07	3.2146	3.3705
1572455016673	1268.04	657.74	1260.79	698.49	3.2340	3.3937
1572455025007	1260.96	674.42	1259.58	713.83	3.2643	3.4288
1572455033340	1266.70	670.96	1266.87	681.37	3.2909	3.3802
1572455041673	1269.46	669.25	1254.23	676.95	3.2932	3.3791
1572455050006	1259.53	690.87	1252.46	687.57	3.3342	3.4003
1572455058340	1265.25	705.45	1247.79	736.95	3.3577	3.5031
1572455066673	1260.47	697.44	1242.90	744.17	3.3204	3.5142
1572455075006	1286.63	671.37	1266.93	751.21	3.2847	3.5479
1572455083339	1265.68	675.12	1270.19	735.71	3.2412	3.4305
1572455091674	1261.40	718.23	1274.46	648.30	3.2951	3.4558
1572455100008	1292.51	631.73	1299.66	819.09	3.3076	3.3456
1572455108341	1290.65	685.42	NaN	NaN	3.2236	NaN
1572455116674	1279.76	907.50	NaN	NaN	3.0732	NaN
1572455125007	1426.72	1256.25	NaN	NaN	3.1528	NaN
1572455133341	NaN	NaN	NaN	NaN	NaN	NaN
1572455141674	NaN	NaN	NaN	NaN	NaN	NaN
1572455150007	NaN	NaN	NaN	NaN	NaN	NaN
