t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572514876320	1265.48	691.16	1285.49	707.82	2.9867	3.0564
1572514884653	1272.35	693.11	1282.04	707.04	2.9874	3.0457
1572514892987	1275.18	684.97	1283.80	720.29	2.9841	3.0546
1572514901319	1270.52	688.27	1284.83	712.66	2.9885	3.0530
1572514909652	1275.15	689.58	1288.17	710.60	2.9878	3.0374
1572514917986	1273.81	685.66	1280.50	713.74	3.0026	3.0556
1572514926319	1270.97	680.96	1286.52	710.30	2.9813	3.0480
1572514934652	1279.05	676.12	1285.23	714.28	2.9788	3.0463
1572514942986	1269.52	693.64	1288.94	720.54	2.9989	3.0607
1572514951319	1271.90	681.05	1283.43	711.49	2.9775	3.0479
1572514959653	1267.49	690.33	1288.16	719.82	3.0059	3.0704
1572514967986	1272.97	688.13	1284.24	714.69	2.9837	3.0460
1572514976319	1273.81	689.32	1281.24	719.72	2.9898	3.0593
1572514984653	1285.19	690.96	1278.42	715.85	2.9821	3.0725
1572514992989	1280.48	695.07	1282.14	721.94	2.9547	3.0661
1572515001323	1276.16	688.58	1291.10	719.65	2.9574	3.0356
1572515009656	1274.26	709.81	1271.42	715.53	2.9822	3.0042
1572515017989	1282.24	721.62	1277.18	703.52	3.0064	3.0652
1572515026323	1283.19	712.33	1285.55	774.31	2.9708	2.9915
1572515034656	1282.05	719.23	NaN	NaN	2.9361	NaN
1572515042990	NaN	NaN	NaN	NaN	NaN	NaN
1572515051323	NaN	NaN	NaN	NaN	NaN	NaN
1572515059656	NaN	NaN	NaN	NaN	NaN	NaN
1572515067989	NaN	NaN	NaN	NaN	NaN	NaN
1572515076322	NaN	NaN	NaN	NaN	NaN	NaN
1572515084655	NaN	NaN	NaN	NaN	NaN	NaN
1572515092988	NaN	NaN	NaN	NaN	NaN	NaN
1572515101322	NaN	NaN	NaN	NaN	NaN	NaN
1572515109655	NaN	NaN	NaN	NaN	NaN	NaN
