t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572918251758	1167.27	597.17	1187.12	580.80	3.3701	3.5127
1572918260092	1168.21	596.14	1178.19	579.60	3.3857	3.5025
1572918268425	1167.24	588.62	1180.18	584.40	3.3677	3.5101
1572918276758	1167.97	589.01	1181.00	586.72	3.3580	3.5156
1572918285092	1171.02	587.64	1187.10	579.21	3.3774	3.5071
1572918293425	1162.69	582.16	1190.55	586.34	3.3811	3.5211
1572918301758	1188.94	592.50	1200.21	611.18	3.3896	3.5165
1572918310096	1255.69	607.48	1269.08	649.29	3.3438	3.4858
1572918318429	1264.05	636.14	1285.59	644.24	3.3310	3.4829
1572918326762	1259.71	644.10	1265.87	648.24	3.3616	3.4761
1572918335096	1260.47	643.00	1274.28	642.90	3.3748	3.4745
1572918343429	1265.64	634.40	1276.62	647.24	3.3750	3.4595
1572918351762	1264.15	627.00	1276.09	653.47	3.3411	3.4885
1572918360096	1263.76	622.68	1269.43	644.89	3.3549	3.4816
1572918368429	1263.15	623.69	1279.38	647.50	3.3556	3.4859
1572918376762	1265.71	621.89	1273.28	645.51	3.3586	3.4700
1572918385096	1258.51	619.30	1276.17	666.76	3.3360	3.5211
1572918393428	1265.46	631.63	1272.32	651.30	3.3586	3.4809
1572918401761	1257.58	623.52	1275.48	667.61	3.3745	3.5297
1572918410095	1260.86	649.99	1286.79	658.13	3.4329	3.5057
1572918418428	1258.62	654.12	1281.36	658.80	3.4438	3.5048
1572918426761	1257.34	630.23	1269.23	661.45	3.3976	3.4870
1572918435099	1251.70	636.30	1277.32	675.38	3.3808	3.5476
1572918443432	1259.79	625.42	1268.77	697.60	3.3785	3.5993
1572918451765	1262.74	623.92	1273.27	681.03	3.3834	3.5559
1572918460099	1259.49	632.17	1280.51	683.84	3.3849	3.5868
1572918468431	1260.47	642.98	1273.30	680.24	3.4120	3.5550
1572918476764	1260.52	624.71	1275.34	670.79	3.3927	3.5514
1572918485098	1258.33	630.74	1279.82	686.48	3.4200	3.5658
1572918493431	1265.42	628.62	1272.27	714.32	3.4289	3.6620
1572918501764	1255.68	622.17	1268.54	702.37	3.4173	3.6511
1572918510098	1252.19	644.32	1265.88	696.22	3.4573	3.6232
1572918518431	1257.46	629.64	1271.66	703.98	3.4272	3.6617
1572918526764	1256.76	669.26	1267.75	689.46	3.4995	3.6228
1572918535098	1255.05	630.15	1278.98	659.03	3.4313	3.5534
1572918543430	1260.56	666.09	1267.35	720.76	3.4906	3.7168
1572918551763	1260.60	688.39	1270.95	697.21	3.5419	3.6642
1572918560097	1269.06	650.45	1279.45	678.25	3.4667	3.6131
1572918568436	1265.38	670.20	1269.83	698.92	3.5205	3.6808
1572918576769	1265.40	699.92	1273.29	703.88	3.5680	3.6814
1572918585103	1260.20	668.38	1267.97	718.01	3.5145	3.7131
1572918593436	1266.28	701.78	1272.32	702.87	3.5940	3.6795
1572918601769	1261.46	708.62	1273.97	698.80	3.6078	3.6839
1572918610103	1253.32	674.34	1271.94	697.10	3.5570	3.6860
1572918618435	1265.09	678.13	1268.74	726.97	3.5668	3.7569
1572918626768	1256.92	675.12	1276.18	710.57	3.5646	3.7347
1572918635102	1262.52	689.84	1272.70	697.98	3.5892	3.7367
1572918643435	1257.91	684.45	1275.24	694.88	3.5860	3.7181
1572918651768	1260.97	690.34	1278.05	706.89	3.6128	3.7292
1572918660102	1269.38	704.07	1271.66	711.69	3.6416	3.7500
1572918668435	1260.04	707.46	1274.12	709.93	3.6264	3.7458
1572918676768	1264.66	703.95	1272.62	699.26	3.6369	3.7363
1572918685102	1262.16	706.86	1269.67	724.91	3.6621	3.7910
1572918693434	1265.21	700.72	1259.83	714.82	3.6363	3.7719
1572918701771	1255.75	698.83	1271.24	710.69	3.6419	3.7812
1572918710104	1265.24	693.26	1267.13	726.80	3.6252	3.8154
1572918718438	1267.07	690.22	1267.27	723.29	3.6099	3.8112
1572918726771	1265.01	693.30	1269.66	700.81	3.6283	3.7693
1572918735104	1269.08	711.27	1272.35	700.02	3.6894	3.7517
1572918743438	1263.81	687.51	1266.34	711.49	3.6484	3.8101
1572918751771	1260.24	723.20	1266.08	702.42	3.7035	3.8197
1572918760104	1261.80	711.67	1268.19	705.25	3.6917	3.8301
1572918768437	1273.18	696.05	1264.11	696.60	3.6619	3.8064
1572918776770	1262.79	701.39	1264.12	695.41	3.6879	3.8166
1572918785103	1264.19	698.56	1258.74	712.77	3.6882	3.8343
1572918793437	1267.36	691.06	1268.50	709.98	3.6960	3.8303
1572918801770	1271.95	691.19	1265.36	725.53	3.6785	3.8593
1572918810103	1263.04	715.08	1264.86	712.43	3.7472	3.8326
1572918818437	1244.71	735.07	1250.92	711.84	3.7372	3.8212
1572918826770	1232.45	751.47	1226.43	741.92	3.7353	3.8464
1572918835108	1237.63	742.32	1234.47	743.49	3.7240	3.8611
1572918843441	1234.67	745.05	1239.97	740.02	3.7400	3.8565
1572918851774	1235.36	753.94	1235.29	746.59	3.7249	3.8384
1572918860107	1227.30	725.40	1246.34	748.31	3.6885	3.8768
1572918868441	1234.11	727.26	1247.57	748.75	3.7153	3.8452
1572918876773	1235.32	739.30	1239.46	743.33	3.6899	3.8165
1572918885107	1228.23	731.31	1246.12	707.50	3.6940	3.7563
1572918893441	1228.02	738.18	1244.41	740.14	3.6973	3.8228
1572918901774	1230.79	747.98	1246.90	736.83	3.6924	3.8214
1572918910107	1229.42	733.41	1242.68	737.14	3.6556	3.7882
1572918918440	1226.67	732.53	1243.22	738.74	3.6420	3.7920
1572918926773	1228.44	733.61	1240.09	736.32	3.6545	3.8038
1572918935106	1225.46	734.36	1238.77	746.28	3.6260	3.7764
1572918943440	1225.09	747.09	1237.15	743.96	3.6312	3.7696
1572918951773	1223.04	742.34	1240.11	740.59	3.6069	3.7255
1572918960110	1228.15	746.60	1236.49	750.75	3.6246	3.7370
1572918968443	1225.32	741.39	1239.41	754.57	3.6241	3.7380
1572918976776	1226.39	741.36	1244.45	749.32	3.6131	3.7046
1572918985109	1227.44	707.04	1243.71	737.01	3.5166	3.6885
1572918993442	1227.85	725.00	1243.72	737.09	3.5448	3.7102
1572919001775	1229.70	723.77	1234.96	739.07	3.5437	3.6809
1572919010108	1234.66	741.80	1235.09	750.27	3.5472	3.6439
1572919018442	1229.83	757.58	1238.15	711.00	3.4967	3.6759
1572919026775	1236.51	683.03	1245.75	1000.52	3.3668	3.4484
1572919035108	NaN	NaN	NaN	NaN	NaN	NaN
