t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
242528950976	1324.53	670.45	1333.21	708.58	4.1838	3.9822
242528959310	1321.65	673.33	1335.96	713.42	4.1864	3.9966
242528967642	1323.77	659.62	1332.06	715.30	4.1688	4.0059
242528975975	1317.59	666.52	1332.98	715.69	4.1806	3.9926
242528984309	1321.87	664.31	1333.05	693.45	4.1806	3.9306
242528992642	1321.94	664.33	1334.53	679.64	4.1766	3.9101
242529000976	1328.42	670.08	1327.05	711.32	4.2077	3.9876
242529009309	1323.18	668.88	1331.29	704.36	4.1818	3.9353
242529017642	1323.13	672.74	1329.20	713.35	4.1820	3.9930
242529025980	1321.13	665.30	1330.28	699.74	4.1599	3.9411
242529034314	1322.23	662.62	1335.73	710.02	4.1697	3.9668
242529042648	1321.74	673.08	1331.55	696.14	4.1971	3.9182
242529050979	1322.65	664.13	1332.79	721.05	4.1712	3.9742
242529059313	1325.50	665.75	1335.39	692.27	4.1681	3.8987
242529067646	1321.16	671.63	1334.83	715.23	4.1770	3.9475
242529075979	1321.01	676.33	1338.46	699.74	4.1940	3.8990
242529084313	1323.45	665.25	1332.37	718.98	4.1567	3.9548
242529092646	1326.76	677.13	1334.36	723.15	4.1739	3.9471
242529100979	1332.81	677.43	1337.02	649.63	4.1524	3.8150
242529109313	1324.72	783.20	1337.25	799.43	3.9050	3.9380
242529117646	1350.24	1048.79	1339.13	979.60	3.9607	3.7739
242529125979	NaN	NaN	NaN	NaN	NaN	NaN
242529134312	NaN	NaN	NaN	NaN	NaN	NaN
242529142645	NaN	NaN	NaN	NaN	NaN	NaN
242529150978	NaN	NaN	NaN	NaN	NaN	NaN
242529159318	NaN	NaN	NaN	NaN	NaN	NaN
242529167651	NaN	NaN	NaN	NaN	NaN	NaN
242529175985	NaN	NaN	NaN	NaN	NaN	NaN
242529184318	NaN	NaN	NaN	NaN	NaN	NaN
242529192651	NaN	NaN	NaN	NaN	NaN	NaN
242529200985	NaN	NaN	1281.27	1280.91	NaN	3.9417
242529209317	NaN	NaN	1278.15	1128.69	NaN	3.7734
242529217650	1308.88	976.34	1310.39	1028.24	3.7097	3.9003
242529225983	1301.75	890.96	1246.37	901.76	3.8231	3.6666
242529234317	1301.50	832.61	1314.71	866.32	3.8864	3.9446
242529242650	1310.27	814.13	1315.89	818.74	4.0169	3.9853
242529250983	1303.12	755.90	1307.43	788.99	3.9988	4.0075
242529259317	1305.20	743.20	1310.08	756.06	4.0724	4.0170
242529267650	1302.62	717.68	1307.73	740.46	4.1019	4.0339
242529275984	1309.39	710.13	1299.72	739.57	4.1577	4.0400
242529284319	1308.03	701.47	1304.25	758.57	4.1786	4.0334
242529292652	1312.04	693.10	1302.24	754.14	4.1956	4.0387
242529300985	1313.09	695.81	1299.94	776.40	4.2129	4.0450
242529309319	1319.11	705.77	1302.27	771.58	4.2239	4.0311
242529317652	1318.29	716.02	1299.49	769.93	4.2268	4.0173
242529325986	1309.47	717.45	1301.77	781.01	4.2050	4.0259
242529334319	1312.47	725.32	1298.79	784.58	4.2133	4.0745
242529342652	1311.61	722.92	1307.24	779.22	4.2435	4.0649
