t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
242313787620	1307.77	738.14	1303.25	730.95	5.0248	4.5949
242313795952	1302.42	738.11	1296.87	735.26	5.0209	4.6275
242313804290	1313.35	734.30	1299.63	735.60	5.0161	4.6349
242313812622	1325.01	737.59	1308.04	740.35	5.0201	4.6482
242313820956	1320.12	729.51	1303.83	737.15	5.0211	4.6383
242313829289	1325.37	735.85	1309.19	736.90	5.0321	4.6416
242313837623	1323.70	737.31	1311.85	740.67	5.0342	4.6566
242313845955	1322.14	730.77	1308.67	728.00	5.0132	4.6248
242313854290	1320.52	737.69	1311.82	736.61	5.0209	4.6457
242313862622	1317.74	733.84	1317.75	729.41	5.0192	4.6425
242313870954	1318.20	739.72	1313.35	732.22	5.0180	4.6471
242313879288	1316.29	738.88	1314.65	738.81	5.0239	4.6525
242313887621	1323.76	732.67	1312.19	739.18	5.0327	4.6603
242313895954	1317.62	741.97	1312.17	734.41	5.0208	4.6341
242313904287	1321.36	733.95	1316.09	736.96	5.0161	4.6664
242313912621	1323.39	732.50	1313.24	734.68	5.0129	4.6528
242313920954	1320.51	727.88	1315.71	732.71	5.0264	4.6441
242313929292	1329.11	732.98	1310.61	740.49	5.0496	4.6485
242313937625	1321.12	729.83	1313.10	745.60	5.0372	4.6731
242313945957	1324.54	729.32	1317.26	738.44	5.0450	4.6429
242313954290	1322.24	727.26	1313.35	747.66	5.0439	4.6790
242313962625	1327.22	733.17	1316.49	741.94	5.0477	4.6653
242313970958	1333.21	727.47	1314.56	745.33	5.0275	4.6703
242313979292	1322.53	731.11	1313.22	738.28	5.0345	4.6555
242313987624	1321.99	730.27	1313.89	743.00	5.0139	4.6718
242313995957	1321.20	730.17	1312.17	746.97	5.0283	4.6830
242314004292	1324.57	734.54	1315.85	736.35	5.0374	4.6805
242314012625	1322.50	738.26	1309.69	745.08	5.0495	4.6843
242314020957	1325.15	736.34	1308.69	741.84	5.0259	4.6833
242314029289	1316.10	741.53	1310.26	736.45	5.0401	4.6962
242314037622	1321.86	737.40	1303.32	737.27	5.0452	4.7023
242314045956	1318.24	740.44	1305.09	735.44	5.0319	4.7160
242314054290	1322.76	744.29	1308.30	744.37	5.0563	4.7294
242314062628	1324.97	735.78	1306.98	741.76	5.0341	4.7181
242314070961	1323.58	739.66	1310.14	734.47	5.0539	4.7124
242314079294	1327.69	735.92	1315.24	732.65	5.0387	4.7204
242314087628	1324.10	737.28	1311.29	740.07	5.0492	4.7326
242314095961	1330.11	737.15	1309.10	742.31	5.0443	4.7355
242314104294	1328.06	737.22	1313.22	737.87	5.0411	4.7377
242314112626	1326.49	740.16	1307.02	737.81	5.0440	4.7319
242314120960	1330.50	739.01	1312.88	731.04	5.0364	4.7341
242314129294	1325.88	746.85	1314.90	739.75	5.0419	4.7523
242314137627	1328.50	741.72	1314.65	737.75	5.0505	4.7405
242314145960	1332.20	741.23	1315.13	736.73	5.0397	4.7618
242314154293	1328.88	744.39	1313.41	737.25	5.0414	4.7554
242314162626	1328.98	744.87	1309.98	740.64	5.0294	4.7617
242314170960	1330.08	751.75	1314.54	738.65	5.0360	4.7636
242314179292	1332.70	748.13	1308.18	747.18	5.0404	4.7706
242314187626	1334.86	752.87	1310.21	746.52	5.0413	4.7714
242314195964	1329.50	748.87	1308.63	740.31	5.0389	4.7554
242314204297	1326.99	750.25	1310.52	742.96	5.0488	4.7736
242314212631	1329.01	744.06	1309.22	743.70	5.0449	4.7809
242314220965	1331.37	751.57	1314.92	735.04	5.0416	4.7826
242314229298	1329.49	742.94	1311.26	736.40	5.0398	4.7788
242314237630	1330.23	745.45	1310.85	729.76	5.0689	4.7863
242314245965	1334.94	744.43	1310.14	729.53	5.0608	4.7809
242314254296	1332.63	745.97	1313.21	734.72	5.0728	4.7879
242314262630	1331.45	741.70	1314.40	737.59	5.0676	4.7912
242314270963	1333.71	737.07	1310.93	740.67	5.0710	4.7924
242314279296	1332.81	742.83	1316.82	740.13	5.0758	4.8057
242314287629	1332.88	743.55	1315.01	740.05	5.0896	4.7958
242314295963	1336.32	746.46	1316.02	737.94	5.0934	4.8132
242314304296	1330.77	742.82	1312.29	742.41	5.0851	4.8120
242314312630	1334.41	744.58	1316.87	741.52	5.0810	4.8294
242314320967	1330.92	745.51	1313.76	742.71	5.1085	4.8127
242314329299	1336.76	752.80	1316.78	741.91	5.1084	4.8276
242314337633	1337.37	748.43	1313.12	741.72	5.1108	4.8387
242314345966	1335.19	748.23	1316.64	743.23	5.1260	4.8278
242314354299	1331.75	749.55	1315.09	751.08	5.1237	4.8646
242314362632	1331.42	746.83	1315.43	740.48	5.1398	4.8327
242314370966	1334.85	744.56	1312.80	741.86	5.1391	4.8353
242314379299	1331.42	740.64	1310.10	743.98	5.1299	4.8437
242314387634	1335.45	752.12	1312.98	746.44	5.1333	4.8538
242314395967	1331.53	748.00	1309.84	748.25	5.1517	4.8556
242314404299	1332.32	741.96	1315.93	753.61	5.1406	4.8681
242314412632	1332.48	746.02	1317.40	746.04	5.1481	4.8586
242314420966	1333.52	748.78	1311.88	742.09	5.1346	4.8696
242314429299	1339.67	757.23	1308.94	751.19	5.1561	4.8430
242314437633	1332.53	819.22	1297.62	733.82	5.0311	4.8887
242314445966	1454.37	1048.49	1313.61	860.11	4.0600	4.6198
242314454305	NaN	NaN	1077.21	1165.72	NaN	3.2343
242314462639	NaN	NaN	NaN	NaN	NaN	NaN
242314470972	NaN	NaN	NaN	NaN	NaN	NaN
242314479304	NaN	NaN	NaN	NaN	NaN	NaN
242314487637	NaN	NaN	NaN	NaN	NaN	NaN
242314495971	NaN	NaN	NaN	NaN	NaN	NaN
242314504304	NaN	NaN	NaN	NaN	NaN	NaN
242314512637	NaN	NaN	NaN	NaN	NaN	NaN
242314520971	NaN	NaN	NaN	NaN	NaN	NaN
242314529304	NaN	NaN	NaN	NaN	NaN	NaN
242314537638	NaN	NaN	997.87	1203.05	NaN	2.9451
242314545971	NaN	NaN	NaN	NaN	NaN	NaN
242314554303	NaN	NaN	1228.99	1035.82	NaN	4.2135
242314562636	1500.82	1031.28	1267.63	943.57	3.8499	4.4911
242314570970	1390.35	992.19	1292.71	882.48	4.3395	4.6890
242314579303	1307.27	929.01	1288.84	833.75	4.7137	4.7730
242314587640	1276.10	882.32	1286.15	803.43	4.8467	4.8369
242314595973	1291.50	855.80	1275.25	764.02	4.9792	4.8870
242314604307	1305.16	828.66	1275.50	735.44	5.0523	4.9299
242314612640	1299.15	805.76	1270.11	725.45	5.0962	4.9486
242314620974	1304.21	783.11	1267.84	718.99	5.1564	4.9530
242314629306	1303.28	768.50	1266.47	723.23	5.1712	4.9604
242314637640	1303.18	749.24	1270.85	737.26	5.2034	4.9456
242314645972	1305.14	733.09	1271.55	747.32	5.2330	4.9187
242314654306	1305.46	732.63	1276.77	746.00	5.2389	4.9218
242314662639	1312.18	728.20	1279.02	755.16	5.2363	4.9134
242314670972	1309.90	740.08	1282.59	755.45	5.2379	4.9283
242314679305	1308.67	738.42	1276.18	750.92	5.2253	4.9091
242314687639	1311.45	739.83	1276.68	752.49	5.2230	4.9239
242314695972	1310.99	741.19	1281.36	751.26	5.2182	4.9188
242314704304	1309.00	744.59	1282.20	753.20	5.2145	4.9146
242314712639	1311.83	742.40	1278.41	755.91	5.2102	4.9122
242314720978	1318.69	740.27	1283.59	761.55	5.2133	4.9285
242314729311	1316.03	738.44	1280.06	765.46	5.2188	4.9257
242314737644	1317.88	749.90	1277.13	767.83	5.2214	4.9207
242314745978	1309.71	753.49	1276.00	774.52	5.2169	4.9273
242314754311	1308.31	755.92	1277.55	773.42	5.2318	4.9303
242314762644	1304.26	758.66	1270.44	773.64	5.2099	4.9296
242314770978	1307.98	767.87	1272.53	769.58	5.2221	4.9290
242314779311	1301.06	758.90	1270.00	767.76	5.2029	4.9083
242314787643	1301.29	756.97	1267.83	764.52	5.2142	4.9096
242314795976	1291.90	750.82	1278.60	765.45	5.2056	4.9182
242314804310	1298.76	743.53	1272.40	752.46	5.1923	4.8830
242314812643	1301.74	746.07	1275.73	758.46	5.2040	4.9046
242314820977	1295.14	739.83	1270.70	749.11	5.2018	4.8829
242314829310	1301.75	728.91	1270.55	750.54	5.1907	4.8799
242314837643	1303.19	728.81	1271.66	747.50	5.1820	4.8820
242314845980	1303.96	729.26	1272.72	746.93	5.1720	4.8685
242314854314	1308.08	729.32	1271.10	754.00	5.1749	4.8559
242314862646	1308.63	729.76	1269.56	752.90	5.1598	4.8732
242314870979	1308.91	742.82	1271.66	766.56	5.1628	4.8631
242314879313	1308.36	747.29	1274.29	770.67	5.1440	4.8606
242314887646	1302.56	751.27	1275.02	776.10	5.1259	4.8363
242314895979	1307.54	766.01	1277.48	777.64	5.1478	4.8490
242314904313	1306.17	761.32	1276.89	770.33	5.1214	4.8385
