t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
242193059897	1213.88	742.92	1192.12	760.00	4.5992	4.3577
242193068228	1216.30	741.96	1194.58	765.84	4.5988	4.3525
242193076560	1218.66	747.59	1197.69	768.20	4.5993	4.3834
242193084894	1218.72	739.51	1194.57	765.65	4.6098	4.3742
242193093227	1221.02	741.45	1196.03	768.49	4.6177	4.3755
242193101560	1220.65	743.24	1193.56	763.59	4.6221	4.3941
242193109894	1221.40	743.69	1189.65	757.41	4.6121	4.3719
242193118227	1219.63	751.31	1195.15	754.94	4.6539	4.3766
242193126560	1223.78	749.64	1197.98	764.84	4.6326	4.4003
242193134893	1268.78	735.24	1236.24	737.39	4.6451	4.3883
242193143227	1318.36	726.43	1282.68	727.33	4.6698	4.4006
242193151559	1312.70	721.33	1288.24	723.57	4.6416	4.3966
242193159892	1297.78	718.36	1273.31	724.93	4.6517	4.4065
242193168226	1309.95	716.44	1279.62	729.89	4.6349	4.4161
242193176559	1310.19	728.46	1281.21	729.32	4.6597	4.4147
242193184892	1315.71	709.55	1281.34	730.89	4.6584	4.4092
242193193226	1307.50	713.83	1282.71	734.20	4.6681	4.4123
242193201559	1306.88	710.34	1282.31	734.35	4.6810	4.4201
242193209904	1311.63	710.96	1285.24	741.74	4.6888	4.4287
242193218238	1309.67	715.74	1286.00	731.09	4.6982	4.4312
242193226570	1311.15	713.32	1278.95	726.54	4.6723	4.4400
242193234903	1313.72	715.81	1287.32	724.77	4.6774	4.4459
242193243237	1310.91	718.36	1287.70	726.93	4.6802	4.4509
242193251570	1313.21	729.19	1286.37	732.38	4.7043	4.4642
242193259903	1318.15	715.87	1284.26	721.99	4.7035	4.4494
242193268237	1316.44	707.21	1280.62	733.48	4.7169	4.4654
242193276570	1315.32	710.93	1284.50	745.80	4.7204	4.4785
242193284903	1318.82	699.58	1285.82	745.97	4.7242	4.4685
242193293237	1320.34	699.29	1286.71	744.02	4.7062	4.4702
242193301570	1311.64	711.21	1284.14	742.38	4.7318	4.4797
242193309902	1315.43	718.74	1284.30	729.02	4.7244	4.4806
242193318236	1316.25	719.24	1281.70	724.58	4.7339	4.4876
242193326569	1311.85	713.46	1287.75	731.08	4.7385	4.4856
242193334902	1311.43	717.19	1284.76	743.91	4.7547	4.4943
242193343240	1311.79	707.59	1283.52	750.48	4.7428	4.5125
242193351573	1313.47	715.36	1289.19	746.77	4.7661	4.4799
242193359906	1327.75	710.40	1283.76	746.17	4.7541	4.4996
242193368240	1322.76	711.83	1288.86	746.32	4.7811	4.5068
242193376573	1321.71	724.72	1286.02	739.61	4.7845	4.5202
242193384905	1316.86	719.13	1284.76	726.06	4.7595	4.4977
242193393239	1313.39	709.93	1280.81	727.76	4.7890	4.5041
242193401572	1311.95	701.29	1289.74	741.26	4.7828	4.5222
242193409905	1313.98	701.18	1285.58	743.85	4.7686	4.5107
242193418239	1321.85	708.68	1287.94	745.40	4.8154	4.5115
242193426572	1320.50	696.66	1289.34	741.17	4.7894	4.5155
242193434905	1319.01	712.42	1291.44	731.69	4.7878	4.5285
242193443239	1325.71	721.86	1285.04	725.43	4.7831	4.5284
242193451572	1321.50	713.91	1289.62	737.46	4.7841	4.5239
242193459905	1320.16	709.59	1291.17	751.24	4.7890	4.5146
242193468238	1314.68	712.85	1288.23	738.29	4.7585	4.5163
242193476576	1320.58	718.84	1289.91	734.66	4.7555	4.4984
242193484909	1320.27	718.08	1283.87	734.10	4.7433	4.5070
242193493243	1317.87	710.87	1285.32	730.70	4.7080	4.4883
242193501576	1319.22	708.50	1282.38	745.18	4.7217	4.4733
242193509909	1316.72	708.26	1285.92	740.62	4.7012	4.4651
242193518243	1312.45	714.56	1287.69	727.06	4.6646	4.4701
242193526576	1312.68	713.57	1287.88	743.08	4.6585	4.4381
242193534909	1308.54	711.55	1282.01	748.22	4.6653	4.4305
242193543243	1307.62	713.53	1283.85	735.29	4.6331	4.4183
