t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
243070488590	1288.46	865.41	1269.49	900.90	4.6393	4.4081
243070496929	1289.75	867.75	1273.35	898.96	4.6418	4.3969
243070505263	1291.46	869.47	1273.56	894.92	4.6371	4.3836
243070513595	1288.96	866.30	1267.50	908.23	4.6396	4.4099
243070521928	1285.40	803.91	1273.21	852.57	4.6260	4.3866
243070530261	1292.17	739.08	1284.11	792.23	4.6044	4.3824
243070538594	1291.41	677.26	1275.20	738.53	4.6161	4.4104
243070546928	1304.65	667.55	1287.17	714.65	4.6057	4.3945
243070555261	1299.88	682.84	1277.80	735.99	4.6077	4.3780
243070563595	1299.56	674.60	1285.70	724.39	4.6195	4.3920
243070571928	1296.24	661.29	1283.24	723.92	4.6127	4.4290
243070580261	1293.85	670.21	1285.11	719.92	4.6046	4.3905
243070588595	1299.10	666.23	1280.69	718.74	4.6009	4.4104
243070596928	1295.14	674.89	1284.46	730.57	4.6090	4.4126
243070605261	1295.08	677.12	1281.38	732.84	4.6130	4.4201
243070613593	1294.80	675.78	1276.49	731.13	4.5903	4.4041
243070621927	1298.35	686.73	1278.41	729.21	4.6064	4.3908
243070630267	1294.18	683.44	1275.21	741.05	4.6111	4.4186
243070638599	1298.10	681.31	1279.34	739.49	4.5886	4.4096
243070646933	1298.84	680.66	1280.83	727.28	4.5772	4.3894
243070655266	1296.20	671.57	1277.98	725.61	4.5923	4.3845
243070663599	1297.24	675.86	1281.64	721.76	4.5913	4.4014
243070671933	1290.79	669.07	1286.18	715.72	4.5883	4.3826
243070680266	1297.82	666.55	1286.13	725.24	4.5883	4.4019
243070688599	1299.74	671.68	1284.92	718.89	4.5892	4.3895
243070696932	1298.62	665.75	1289.20	728.93	4.5642	4.3907
243070705265	1300.64	675.24	1288.52	725.10	4.5894	4.3916
243070713599	1300.75	664.25	1288.16	733.73	4.5687	4.4023
