t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
242118741518	1479.15	681.19	1456.99	673.96	4.7163	4.5186
242118749852	1474.69	677.88	1457.65	670.06	4.7246	4.5135
242118758189	1477.76	687.42	1455.40	669.31	4.7345	4.5056
242118766523	1477.32	683.85	1456.43	676.77	4.7469	4.5219
242118774856	1470.80	683.66	1458.06	675.79	4.7395	4.5279
242118783189	1475.08	683.30	1454.70	671.71	4.7341	4.5121
242118791522	1472.33	679.77	1455.87	678.94	4.7441	4.5526
242118799855	1473.06	685.47	1457.75	670.70	4.7538	4.5203
242118808189	1473.05	684.33	1455.02	679.33	4.7449	4.5696
242118816522	1471.78	688.98	1451.99	656.74	4.7573	4.5035
242118824856	1470.30	686.43	1453.53	680.22	4.7601	4.5615
242118833188	1466.24	688.21	1453.85	672.59	4.7588	4.5471
242118841522	1468.00	686.37	1452.40	674.16	4.7733	4.5336
242118849856	1468.68	688.77	1455.54	673.21	4.7795	4.5381
242118858188	1470.28	679.42	1453.33	666.62	4.7641	4.5391
242118866521	1469.56	683.60	1450.96	674.61	4.7836	4.5436
242118874854	1466.41	685.92	1451.68	674.04	4.7883	4.5486
242118883187	1466.17	685.12	1448.21	674.92	4.7846	4.5615
242118891527	1465.92	679.63	1451.33	667.99	4.7795	4.5336
242118899861	1465.42	679.11	1452.60	680.73	4.7906	4.5703
242118908194	1467.18	689.03	1445.49	686.02	4.8238	4.5656
242118916527	1466.58	682.25	1449.85	686.72	4.8056	4.5869
242118924860	1460.99	682.87	1446.56	683.23	4.8156	4.5695
242118933193	1467.05	690.08	1446.07	689.79	4.8376	4.6039
242118941526	1465.96	681.77	1450.89	688.73	4.8322	4.5891
242118949860	1459.76	678.08	1449.66	682.35	4.8057	4.5672
242118958192	1460.42	683.98	1453.12	681.06	4.8397	4.5951
242118966526	1455.34	685.30	1451.61	676.06	4.8408	4.5729
242118974860	1460.50	689.00	1453.00	681.11	4.8663	4.5994
242118983193	1458.70	685.12	1450.89	686.48	4.8644	4.6121
242118991526	1455.44	684.17	1454.08	676.39	4.8538	4.6051
242118999859	1461.93	689.74	1455.75	677.61	4.8848	4.6044
242119008191	1450.57	683.96	1456.74	679.32	4.8652	4.6173
242119016525	1429.60	706.08	1437.65	674.85	4.8751	4.6051
242119024862	1330.36	727.28	1339.95	731.85	4.8943	4.6429
