t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
242383064281	1240.97	657.20	1224.85	681.23	4.7273	4.4685
242383072614	1242.38	654.59	1224.54	683.70	4.7166	4.4819
242383080947	1242.25	652.19	1225.60	684.95	4.7335	4.4828
242383089280	1258.82	656.10	1239.62	676.11	4.7186	4.4788
242383097614	1319.82	675.41	1299.35	732.85	4.7174	4.4822
242383105947	1353.19	689.53	1320.84	734.33	4.7530	4.4528
242383114281	1322.06	694.75	1288.29	744.58	4.7443	4.4467
242383122614	1320.90	694.68	1296.25	748.19	4.7338	4.4557
242383130946	1336.23	691.20	1302.10	750.83	4.7354	4.4530
242383139284	1331.84	697.92	1306.84	749.58	4.7287	4.4480
242383147617	1330.25	694.99	1304.70	757.70	4.7257	4.4717
242383155950	1329.65	697.02	1309.06	758.76	4.7297	4.4532
242383164284	1331.29	702.74	1309.62	752.29	4.7386	4.4511
242383172617	1329.84	702.10	1302.09	751.52	4.7435	4.4471
242383180950	1327.68	698.78	1305.19	750.69	4.7189	4.4445
242383189284	1329.40	690.25	1306.19	751.10	4.7305	4.4379
242383197617	1331.93	699.88	1304.52	758.94	4.7421	4.4711
242383205950	1326.56	696.46	1305.83	749.07	4.7490	4.4377
242383214282	1330.34	695.61	1305.72	749.65	4.7461	4.4544
242383222616	1322.65	695.70	1307.56	749.53	4.7548	4.4578
242383230949	1328.57	699.39	1305.29	747.08	4.7499	4.4669
242383239283	1328.89	689.13	1316.27	745.97	4.7368	4.4798
242383247616	1327.24	691.88	1313.17	745.24	4.7384	4.4762
242383255949	1324.36	694.22	1320.64	739.66	4.7293	4.4632
242383264283	1325.59	692.92	1317.92	733.69	4.7407	4.4478
242383272622	1325.18	693.67	1315.98	739.86	4.7375	4.4785
242383280955	1326.41	698.24	1315.81	735.99	4.7159	4.4789
242383289289	1322.43	710.12	1309.30	744.08	4.7090	4.4649
242383297620	1322.83	721.86	1309.38	753.66	4.6998	4.4247
242383305954	1326.61	715.60	1310.85	762.27	4.6896	4.4302
242383314288	1324.72	719.11	1305.30	759.09	4.6857	4.4556
242383322621	1326.99	715.53	1305.89	752.15	4.6769	4.4251
242383330954	1322.64	717.08	1309.97	761.02	4.6689	4.4331
242383339287	1324.18	716.16	1310.08	756.45	4.6887	4.4361
242383347621	1320.13	714.07	1307.28	756.34	4.6993	4.4501
242383355954	1321.21	710.00	1311.83	746.90	4.6779	4.4408
242383364288	1320.80	707.84	1310.14	736.63	4.6912	4.4603
242383372621	1317.14	709.43	1305.74	740.18	4.6888	4.4737
242383380953	1316.66	704.53	1305.09	739.06	4.6899	4.4827
242383389287	1324.97	699.62	1308.65	731.77	4.6782	4.4939
242383397624	1326.30	695.39	1305.26	729.27	4.6648	4.4883
242383405957	1319.42	696.20	1306.84	735.27	4.6813	4.4863
242383414291	1320.97	698.29	1304.04	725.59	4.6808	4.4805
242383422623	1322.04	702.63	1300.71	734.89	4.6937	4.4925
242383430957	1320.99	698.89	1305.53	728.09	4.6851	4.4987
242383439291	1321.59	702.75	1302.06	727.57	4.6958	4.4980
242383447624	1325.28	702.77	1304.04	723.68	4.6898	4.5170
242383455957	1319.73	693.78	1306.53	728.90	4.6697	4.5387
242383464289	1323.22	695.85	1304.94	724.39	4.6947	4.5281
242383472623	1321.79	692.52	1303.13	724.19	4.6994	4.5252
242383480956	1319.19	694.44	1300.70	723.71	4.7076	4.5238
242383489289	1316.44	693.89	1300.39	722.75	4.7228	4.5382
242383497623	1316.26	688.40	1299.58	725.15	4.6998	4.5479
242383505956	1319.61	693.18	1297.30	723.20	4.7276	4.5354
242383514289	1320.92	693.40	1298.70	718.92	4.7160	4.5438
242383522623	1313.70	693.26	1300.33	728.41	4.7247	4.5530
242383530962	1315.29	694.15	1296.50	726.96	4.7216	4.5606
242383539296	1316.19	690.59	1301.59	728.18	4.7125	4.5386
242383547627	1316.50	696.01	1298.01	735.70	4.7191	4.5448
242383555961	1318.58	703.42	1296.24	746.57	4.7228	4.5412
242383564294	1322.02	710.06	1288.65	740.56	4.7342	4.5705
242383572628	1311.05	807.39	1290.55	812.96	4.5043	4.4363
242383580961	1392.42	971.41	1305.55	960.97	3.8162	4.0723
242383589294	1306.29	1140.26	NaN	NaN	2.8031	NaN
242383597628	NaN	NaN	NaN	NaN	NaN	NaN
242383605961	1486.92	1351.59	1326.11	1351.33	1.6819	1.8309
242383614294	NaN	NaN	1258.35	1492.41	NaN	1.4101
242383622627	NaN	NaN	NaN	NaN	NaN	NaN
242383630960	NaN	NaN	NaN	NaN	NaN	NaN
242383639293	NaN	NaN	NaN	NaN	NaN	NaN
242383647626	NaN	NaN	NaN	NaN	NaN	NaN
242383655960	NaN	NaN	NaN	NaN	NaN	NaN
242383664296	NaN	NaN	NaN	NaN	NaN	NaN
242383672629	1337.88	1237.02	NaN	NaN	2.4618	NaN
242383680963	NaN	NaN	NaN	NaN	NaN	NaN
242383689296	1440.28	1026.85	NaN	NaN	3.5214	NaN
242383697630	1254.15	943.63	NaN	NaN	4.2899	NaN
242383705962	1254.47	914.75	1260.70	946.82	4.3252	4.3069
242383714295	1256.31	849.87	1255.27	861.75	4.4516	4.3382
242383722628	1252.59	823.08	1250.05	810.41	4.5391	4.3878
242383730962	1267.32	798.12	1257.25	779.64	4.6430	4.4947
242383739295	1272.05	769.54	1247.58	759.24	4.7051	4.5291
242383747628	1275.09	749.45	1245.29	742.96	4.7408	4.5713
242383755962	1278.88	736.52	1240.95	743.69	4.7858	4.5841
242383764295	1276.10	725.80	1248.60	734.71	4.7985	4.5998
242383772629	1276.77	736.57	1243.88	750.65	4.8309	4.5735
