t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
242564860147	1279.92	730.04	1270.91	785.98	4.2150	4.1197
242564868481	1296.96	739.69	1277.85	806.79	4.2020	4.1323
242564876815	1299.60	742.51	1280.86	797.90	4.2204	4.1292
242564885148	1284.07	744.24	1277.86	788.91	4.2241	4.1354
242564893481	1286.90	746.95	1279.88	790.19	4.2076	4.1497
242564901814	1283.80	751.90	1277.45	786.54	4.2240	4.1172
242564910146	1296.30	750.50	1272.10	792.14	4.2242	4.1392
242564918480	1292.88	744.47	1274.32	796.87	4.2394	4.1239
242564926813	1298.92	745.40	1275.63	796.87	4.2190	4.1076
242564935146	1291.79	738.65	1278.73	801.70	4.2298	4.1381
242564943485	1294.48	740.08	1273.26	797.78	4.2208	4.1434
242564951818	1296.27	744.05	1280.36	801.44	4.2418	4.1528
242564960152	1294.78	736.20	1278.21	781.47	4.2214	4.1094
242564968485	1292.54	746.36	1285.25	782.15	4.2262	4.1257
242564976818	1288.54	754.68	1286.02	784.26	4.2215	4.1209
242564985150	1287.94	753.50	1289.55	785.41	4.2085	4.1216
242564993484	1291.43	767.64	1288.30	782.80	4.2290	4.0908
242565001817	1298.54	766.41	1283.96	786.22	4.2178	4.0740
242565010151	1283.72	833.10	1275.61	792.42	4.1031	4.1008
242565018484	1304.04	1028.38	1295.39	855.98	4.1176	3.9945
242565026817	1460.05	1051.98	1296.47	984.56	2.9819	3.7235
242565035150	1268.19	1148.16	NaN	NaN	2.2287	NaN
242565043484	NaN	NaN	NaN	NaN	NaN	NaN
242565051817	NaN	NaN	NaN	NaN	NaN	NaN
242565060150	NaN	NaN	NaN	NaN	NaN	NaN
242565068485	NaN	NaN	NaN	NaN	NaN	NaN
242565076818	NaN	NaN	NaN	NaN	NaN	NaN
242565085151	NaN	NaN	NaN	NaN	NaN	NaN
242565093485	NaN	NaN	NaN	NaN	NaN	NaN
242565101818	NaN	NaN	NaN	NaN	NaN	NaN
242565110152	NaN	NaN	NaN	NaN	NaN	NaN
242565118485	NaN	NaN	NaN	NaN	NaN	NaN
242565126818	NaN	NaN	NaN	NaN	NaN	NaN
242565135151	NaN	NaN	NaN	NaN	NaN	NaN
242565143484	NaN	NaN	NaN	NaN	NaN	NaN
242565151817	NaN	NaN	NaN	NaN	NaN	NaN
242565160151	NaN	NaN	NaN	NaN	NaN	NaN
242565168483	NaN	NaN	NaN	NaN	NaN	NaN
242565176817	NaN	NaN	NaN	NaN	NaN	NaN
242565185151	NaN	NaN	NaN	NaN	NaN	NaN
242565193483	NaN	NaN	NaN	NaN	NaN	NaN
242565201823	NaN	NaN	NaN	NaN	NaN	NaN
242565210156	NaN	NaN	NaN	NaN	NaN	NaN
242565218489	NaN	NaN	NaN	NaN	NaN	NaN
242565226822	NaN	NaN	NaN	NaN	NaN	NaN
242565235156	NaN	NaN	NaN	NaN	NaN	NaN
242565243488	NaN	NaN	NaN	NaN	NaN	NaN
242565251822	NaN	NaN	NaN	NaN	NaN	NaN
242565260156	1393.28	1062.04	NaN	NaN	2.9182	NaN
242565268489	1374.58	1026.89	1347.90	1028.85	3.2862	3.5716
