t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
242247344502	1271.97	955.67	1192.37	982.59	5.0691	4.9132
242247352834	1294.94	877.72	1243.01	877.59	5.0322	4.8743
242247361168	1326.44	822.84	1267.66	801.49	5.0052	4.8580
242247369500	1328.40	760.67	1274.40	778.71	4.9366	4.7988
242247377834	1330.86	731.94	1282.73	748.62	4.8946	4.7716
242247386168	1335.51	665.54	1272.08	687.34	4.9448	4.7891
242247394501	1329.75	659.68	1267.99	649.94	4.9574	4.8577
242247402834	1329.63	652.63	1273.93	668.80	4.9729	4.8683
242247411167	1330.65	630.91	1277.40	679.50	4.9761	4.8505
242247419500	1329.36	625.17	1282.33	680.07	4.9912	4.8514
242247427834	1328.05	622.43	1279.39	673.53	5.0050	4.8860
242247436167	1327.55	618.79	1279.17	656.84	5.0016	4.8655
242247444500	1334.57	619.48	1277.65	654.55	5.0003	4.8573
242247452833	1335.55	623.28	1278.61	662.33	5.0233	4.8778
242247461166	1335.38	621.91	1279.56	665.87	5.0151	4.8702
242247469500	1337.35	626.32	1284.13	663.21	5.0235	4.8600
242247477836	1338.67	633.14	1277.64	655.21	5.0359	4.8723
242247486170	1332.47	632.80	1278.52	653.11	5.0186	4.8584
242247494502	1334.96	637.21	1281.07	650.82	5.0234	4.8721
242247502836	1330.77	640.83	1282.81	649.37	5.0427	4.8748
242247511170	1330.72	633.86	1282.07	655.88	5.0201	4.8786
242247519502	1325.32	634.83	1282.43	654.56	5.0312	4.8853
242247527835	1330.30	619.39	1284.64	667.07	5.0369	4.8807
242247536167	1330.25	615.92	1282.02	666.49	5.0360	4.8949
242247544500	1331.10	620.05	1286.74	668.52	5.0523	4.8768
242247552834	1328.48	612.70	1280.61	651.47	5.0533	4.8757
242247561168	1326.99	616.04	1279.11	655.75	5.0489	4.8754
242247569501	1326.62	615.53	1274.47	654.30	5.0573	4.8877
242247577834	1330.37	624.13	1278.95	665.89	5.0976	4.8946
242247586167	1329.25	630.72	1277.56	658.24	5.0815	4.8783
242247594501	1324.59	661.89	1262.41	692.62	5.0589	4.8873
242247602833	1306.47	690.08	1264.29	711.42	5.0509	4.8740
242247611170	1308.68	688.28	1265.17	712.85	5.0746	4.8888
242247619503	1303.99	684.76	1263.32	708.14	5.0718	4.8788
242247627837	1303.50	691.22	1266.60	708.90	5.0614	4.8837
242247636170	1307.04	696.00	1263.35	713.52	5.0724	4.8906
242247644504	1305.29	701.33	1270.64	711.70	5.0925	4.9020
242247652837	1302.60	695.11	1262.16	721.70	5.0559	4.9213
242247661170	1305.67	704.05	1264.12	709.98	5.0713	4.8880
242247669503	1301.05	708.10	1264.91	712.57	5.0866	4.8882
242247677837	1301.86	705.53	1263.52	725.27	5.0820	4.9074
242247686169	1312.21	721.66	1259.18	732.76	5.1029	4.9100
242247694503	1306.81	715.67	1260.83	731.53	5.0925	4.8768
242247702836	1308.83	716.72	1251.01	739.31	5.0975	4.8981
242247711169	1305.36	715.85	1261.24	732.57	5.0874	4.8985
242247719503	1304.30	716.66	1259.12	737.38	5.0908	4.8905
242247727836	1302.07	716.20	1260.74	725.92	5.1029	4.8905
242247736175	1307.59	722.02	1256.32	731.99	5.1025	4.8743
242247744508	1305.11	712.38	1255.81	730.99	5.0851	4.8839
242247752842	1310.23	718.62	1251.26	735.21	5.1018	4.9067
242247761174	1310.02	726.52	1253.08	730.83	5.1176	4.8946
242247769508	1304.39	722.65	1255.10	729.07	5.1017	4.8908
242247777841	1307.57	718.96	1254.37	726.86	5.1100	4.9115
242247786174	1310.20	714.92	1256.14	727.39	5.1108	4.9089
242247794507	1309.70	712.64	1254.82	723.33	5.1233	4.8954
242247802841	1309.22	711.98	1255.50	718.18	5.1209	4.9008
242247811174	1311.25	707.06	1250.48	717.21	5.1095	4.9071
242247819508	1304.65	702.27	1252.52	713.52	5.1044	4.8996
242247827840	1301.69	705.50	1252.55	721.03	5.1085	4.9033
242247836174	1300.36	706.28	1253.05	716.45	5.1099	4.9059
242247844507	1297.72	701.09	1253.71	716.84	5.0968	4.8976
242247852840	1299.39	712.87	1250.60	713.79	5.1213	4.8822
242247861173	1301.27	712.96	1257.38	720.33	5.1095	4.8979
242247869510	1303.79	709.81	1255.87	714.56	5.1060	4.8861
242247877843	1310.97	713.11	1257.23	719.29	5.1007	4.8694
242247886177	1306.07	709.97	1257.68	718.02	5.0829	4.8710
242247894511	1309.20	710.71	1266.08	717.25	5.0852	4.8537
242247902844	1312.84	716.56	1258.54	722.60	5.0804	4.8526
242247911177	1308.93	711.10	1263.75	724.31	5.0535	4.8425
242247919510	1311.16	713.48	1258.25	726.17	5.0618	4.8394
242247927843	1309.64	709.35	1250.69	723.06	5.0529	4.8403
242247936176	1302.60	707.97	1259.37	721.74	5.0366	4.8405
242247944510	1305.58	698.02	1251.49	716.93	5.0196	4.8173
242247952842	1305.32	699.42	1258.30	723.57	5.0177	4.8014
242247961176	1305.58	703.92	1253.69	724.57	5.0078	4.7704
242247969510	1307.94	707.82	1253.63	727.53	5.0115	4.7789
242247977843	1299.79	708.08	1253.57	732.73	4.9789	4.7495
242247986176	1303.09	709.12	1256.25	723.14	4.9613	4.7443
242247994509	1298.96	699.87	1254.28	725.00	4.9317	4.7408
242248002847	1299.18	701.68	1255.72	714.99	4.9382	4.7078
242248011180	1297.12	703.27	1255.59	714.26	4.8986	4.6790
242248019514	1294.79	705.71	1257.35	724.87	4.8729	4.6564
242248027847	1299.69	706.67	1251.96	703.53	4.8370	4.6490
242248036180	1290.44	821.81	1260.54	821.79	4.5860	4.4610
242248044513	1419.31	1013.56	NaN	NaN	3.7087	NaN
242248052847	NaN	NaN	1205.57	1144.13	NaN	2.7360
242248061180	NaN	NaN	1343.24	1285.36	NaN	1.9983
242248069513	NaN	NaN	NaN	NaN	NaN	NaN
242248077846	NaN	NaN	NaN	NaN	NaN	NaN
242248086180	NaN	NaN	NaN	NaN	NaN	NaN
242248094512	NaN	NaN	NaN	NaN	NaN	NaN
242248102845	NaN	NaN	NaN	NaN	NaN	NaN
242248111179	NaN	NaN	NaN	NaN	NaN	NaN
242248119512	1506.39	1003.11	NaN	NaN	3.3640	NaN
242248127849	1474.63	932.96	1316.30	963.71	3.7902	3.7813
242248136182	1369.05	838.36	1337.58	853.05	4.3112	4.1715
242248144515	1366.33	763.24	1322.53	769.41	4.4440	4.2886
242248152848	1366.83	729.40	1323.31	730.04	4.5054	4.3369
242248161182	1368.46	747.60	1320.75	729.27	4.4868	4.3480
242248169515	1363.07	741.03	1325.73	749.45	4.4600	4.2832
242248177847	1360.99	745.49	1326.49	742.35	4.4665	4.2735
242248186181	1362.75	737.68	1329.35	722.78	4.4431	4.2695
242248194514	1360.04	729.14	1330.69	731.94	4.4367	4.2808
242248202848	1357.69	731.69	1335.64	721.85	4.4339	4.2590
242248211181	1361.43	722.95	1334.69	714.08	4.4147	4.2410
242248219514	1357.84	727.76	1333.31	722.95	4.4196	4.2481
242248227848	1363.56	721.38	1337.77	724.55	4.4159	4.2378
242248236181	1360.39	719.96	1334.15	733.59	4.3940	4.2450
242248244514	1355.89	721.71	1338.47	728.52	4.3965	4.2399
242248252846	1361.04	723.30	1340.05	723.37	4.4207	4.2237
242248261186	1355.71	721.16	1335.64	724.16	4.3895	4.2276
242248269519	1360.83	723.28	1339.56	716.85	4.3947	4.2045
242248277852	1359.61	720.80	1336.86	718.67	4.3650	4.2108
242248286186	1359.69	719.77	1335.97	720.90	4.3476	4.2020
242248294519	1362.32	717.75	1343.11	716.39	4.3551	4.1822
242248302853	1359.61	724.23	1338.76	734.93	4.3768	4.2368
242248311186	1354.00	718.46	1336.43	727.56	4.3555	4.2145
242248319519	1358.53	717.53	1340.60	723.23	4.3536	4.2014
242248327852	1360.33	724.13	1339.41	728.52	4.3628	4.2131
242248336184	1358.66	718.41	1339.22	720.40	4.3353	4.2031
242248344518	1360.67	722.34	1340.29	717.65	4.3588	4.1961
242248352851	1357.19	715.03	1338.73	725.24	4.3394	4.1979
242248361185	1358.57	717.71	1334.67	723.77	4.3517	4.2027
242248369518	1355.70	718.60	1335.46	735.91	4.3436	4.2146
242248377852	1363.45	717.45	1337.68	740.85	4.3366	4.2142
242248386185	1359.47	717.13	1336.19	736.82	4.3462	4.1973
242248394523	1359.53	725.66	1338.55	737.64	4.3485	4.1935
242248402856	1356.93	720.31	1335.62	744.05	4.3335	4.2029
242248411189	1361.25	722.78	1333.95	732.89	4.3181	4.1911
242248419522	1356.98	721.49	1337.60	743.66	4.3141	4.1850
242248427855	1359.30	722.96	1337.54	736.80	4.3191	4.1705
242248436188	1352.54	720.32	1336.33	736.38	4.3052	4.1629
242248444522	1404.78	697.98	1395.61	738.26	4.3181	4.2009
242248452856	1450.68	682.97	1448.44	702.24	4.3210	4.1790
242248461189	1455.43	660.68	1446.15	661.32	4.3402	4.1413
242248469522	1442.89	661.27	1436.75	659.13	4.3212	4.1113
242248477856	1449.01	658.72	1437.90	666.74	4.3424	4.1390
242248486188	1448.78	662.84	1444.84	652.52	4.3163	4.1220
242248494522	1447.37	660.67	1443.61	663.51	4.3133	4.1386
242248502854	1450.07	659.98	1433.91	676.34	4.3139	4.1579
242248511187	1452.29	658.92	1437.24	675.90	4.3056	4.1412
242248519521	1447.94	661.47	1441.68	671.78	4.3061	4.1295
242248527860	1452.81	646.65	1437.46	682.83	4.2607	4.1451
242248536193	1449.13	658.46	1435.82	689.47	4.3118	4.1540
242248544526	1449.18	652.83	1443.06	682.84	4.3066	4.1094
242248552860	1445.54	650.95	1440.40	685.19	4.2988	4.1013
242248561193	1441.36	652.44	1445.83	678.11	4.3035	4.0971
242248569526	1441.55	657.93	1436.48	691.75	4.3128	4.1217
242248577859	1446.21	645.15	1441.12	684.86	4.2829	4.1072
242248586191	1447.58	645.76	1443.61	678.31	4.2983	4.0833
242248594525	1449.69	646.98	1441.89	682.21	4.2878	4.1122
242248602858	1448.89	648.52	1434.11	689.82	4.2987	4.1139
242248611191	1454.43	653.42	1439.97	680.86	4.3097	4.1011
242248619525	1458.25	649.34	1439.35	675.42	4.2783	4.0664
242248627858	1449.47	653.67	1436.80	674.71	4.2969	4.0707
242248636192	1448.79	661.05	1442.22	666.18	4.2889	4.0458
242248644525	1445.66	664.04	1441.72	672.29	4.2875	4.0640
242248652861	1448.64	658.55	1438.69	678.48	4.2889	4.0548
242248661194	1449.45	653.05	1436.76	692.12	4.2535	4.0950
242248669527	1450.66	660.27	1440.48	677.61	4.2740	4.0711
242248677860	1451.54	645.55	1435.45	682.76	4.2530	4.0789
242248686194	1447.13	649.32	1440.26	674.49	4.2555	4.0567
242248694527	1449.28	646.02	1439.13	675.54	4.2609	4.0511
242248702860	1444.42	651.73	1431.58	688.49	4.2659	4.1101
242248711194	1443.29	637.33	1437.68	674.23	4.2229	4.0709
242248719527	1447.32	649.72	1435.52	665.37	4.2614	4.0673
242248727860	1447.32	660.45	1436.24	662.78	4.2809	4.0445
242248736193	1447.89	644.34	1429.81	663.81	4.2373	4.0631
242248744526	1446.70	656.40	1434.46	682.82	4.2603	4.0789
242248752859	1447.20	648.46	1434.72	654.11	4.2396	4.0259
242248761192	1446.05	649.22	1436.06	656.43	4.2688	4.0221
242248769526	1467.26	657.18	1458.52	661.75	4.2905	4.0412
242248777859	1527.75	642.41	1523.62	657.65	4.2919	4.0270
242248786196	1561.56	635.92	1549.68	646.26	4.2746	4.0198
242248794530	1540.73	653.33	1541.04	643.53	4.3247	4.0218
242248802863	1542.05	638.62	1541.25	645.93	4.2785	4.0259
242248811197	1552.44	629.77	1543.46	637.15	4.2439	4.0272
242248819530	1552.85	638.94	1544.56	646.34	4.2720	4.0522
242248827862	1546.35	654.41	1545.39	639.23	4.3066	4.0391
242248836196	1553.33	644.68	1545.63	630.56	4.2788	4.0160
