stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aezuhrkzpxgayaoe.jpg	1	0.355	0.292	1092.805	759.535	0.294	0.187	0.0	0	other
sun_aezuhrkzpxgayaoe.jpg	2	0.663	0.367	1037.777	744.550	0.249	0.104	0.0	8	toilet
sun_aezuhrkzpxgayaoe.jpg	3	1.055	0.242	1229.140	789.015	0.260	0.124	0.0	1	bathtub
sun_aezuhrkzpxgayaoe.jpg	4	1.322	0.258	1374.320	726.890	0.404	0.263	0.0	1	bathtub
sun_aezuhrkzpxgayaoe.jpg	5	1.613	0.158	1379.360	637.435	0.129	0.037	0.0	0	other
sun_aezuhrkzpxgayaoe.jpg	6	1.805	0.308	1266.205	575.260	0.219	0.090	0.0	11	window
sun_aezuhrkzpxgayaoe.jpg	7	2.130	0.225	1242.690	589.640	0.194	0.083	0.0	11	window
sun_aezuhrkzpxgayaoe.jpg	8	2.388	0.292	1528.135	747.515	0.151	0.097	0.0	1	bathtub
sun_aezuhrkzpxgayaoe.jpg	9	2.713	0.208	1605.025	796.895	0.134	0.057	0.0	1	bathtub
sun_aezuhrkzpxgayaoe.jpg	9	2.713	0.208	1605.025	796.895	0.134	0.057	0.0	9	towel
