stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_augqzaedeyyzlqny.jpg	1	0.285	0.175	1176.450	716.540	0.129	0.037	0.0	4	door
sun_augqzaedeyyzlqny.jpg	1	0.285	0.175	1176.450	716.540	0.129	0.037	0.0	8	shower screen
sun_augqzaedeyyzlqny.jpg	2	0.494	0.217	1040.148	689.640	0.132	0.034	0.0	4	door
sun_augqzaedeyyzlqny.jpg	3	0.727	0.467	1090.392	567.142	0.176	0.129	0.0	4	door
sun_augqzaedeyyzlqny.jpg	4	1.227	0.283	1254.233	635.152	0.142	0.042	0.0	4	door
sun_augqzaedeyyzlqny.jpg	5	1.527	0.108	1345.985	680.650	0.123	0.025	0.0	4	door
sun_augqzaedeyyzlqny.jpg	6	1.677	0.317	1509.410	757.303	0.136	0.053	0.0	11	towel
sun_augqzaedeyyzlqny.jpg	7	2.010	0.217	1563.282	766.472	0.118	0.025	0.0	6	plant
sun_augqzaedeyyzlqny.jpg	7	2.010	0.217	1563.282	766.472	0.118	0.025	0.0	11	towel
sun_augqzaedeyyzlqny.jpg	8	2.244	0.242	1606.130	779.300	0.147	0.076	0.0	5	mirror
sun_augqzaedeyyzlqny.jpg	8	2.244	0.242	1606.130	779.300	0.147	0.076	0.0	6	plant
sun_augqzaedeyyzlqny.jpg	9	2.594	0.217	1399.565	675.602	0.210	0.066	0.0	8	shower screen
sun_augqzaedeyyzlqny.jpg	10	2.877	0.133	1140.880	809.135	0.193	0.181	0.0	4	door
