stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avktgzzhmpgvaxkk.jpg	1	0.269	0.100	1151.418	725.140	0.214	0.126	0.0	0	other
sun_avktgzzhmpgvaxkk.jpg	2	0.394	0.308	989.430	720.650	0.109	0.035	0.0	1	mirror
sun_avktgzzhmpgvaxkk.jpg	3	0.728	0.267	1056.378	746.880	0.125	0.045	0.0	8	towel
sun_avktgzzhmpgvaxkk.jpg	4	1.019	0.208	1091.410	838.025	0.069	0.010	0.0	8	towel
sun_avktgzzhmpgvaxkk.jpg	5	1.261	0.225	1312.080	893.195	0.111	0.027	0.0	0	other
sun_avktgzzhmpgvaxkk.jpg	6	1.503	0.367	1409.825	909.730	0.094	0.016	0.0	3	shower screen
sun_avktgzzhmpgvaxkk.jpg	6	1.503	0.367	1409.825	909.730	0.094	0.016	0.0	8	towel
sun_avktgzzhmpgvaxkk.jpg	7	1.911	0.217	1400.928	633.988	0.117	0.034	0.0	3	shower screen
sun_avktgzzhmpgvaxkk.jpg	8	2.153	0.300	1391.963	560.558	0.117	0.029	0.0	3	shower screen
sun_avktgzzhmpgvaxkk.jpg	9	2.478	0.342	1473.125	523.450	0.121	0.035	0.0	3	shower screen
sun_avktgzzhmpgvaxkk.jpg	9	2.478	0.342	1473.125	523.450	0.121	0.035	0.0	8	towel
sun_avktgzzhmpgvaxkk.jpg	10	2.844	0.158	1413.450	532.205	0.101	0.033	0.0	3	shower screen
sun_avktgzzhmpgvaxkk.jpg	10	2.844	0.158	1413.450	532.205	0.101	0.033	0.0	8	towel
sun_avktgzzhmpgvaxkk.jpg	10	2.844	0.158	1413.450	532.205	0.101	0.033	0.0	9	window
