stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahilhlihtltiiszr.jpg	1	0.450	0.158	1178.465	712.365	0.113	0.030	0.0	2	cabinet
sun_ahilhlihtltiiszr.jpg	1	0.450	0.158	1178.465	712.365	0.113	0.030	0.0	10	table
sun_ahilhlihtltiiszr.jpg	2	0.633	0.592	1062.550	723.100	0.094	0.024	0.0	3	chair
sun_ahilhlihtltiiszr.jpg	2	0.633	0.592	1062.550	723.100	0.094	0.024	0.0	10	table
sun_ahilhlihtltiiszr.jpg	3	1.250	0.267	1216.260	711.085	0.078	0.021	0.0	2	cabinet
sun_ahilhlihtltiiszr.jpg	3	1.250	0.267	1216.260	711.085	0.078	0.021	0.0	3	chair
sun_ahilhlihtltiiszr.jpg	4	1.542	0.175	1367.120	720.285	0.151	0.030	0.0	2	cabinet
sun_ahilhlihtltiiszr.jpg	5	1.742	0.233	1576.245	797.298	0.113	0.019	0.0	2	cabinet
sun_ahilhlihtltiiszr.jpg	5	1.742	0.233	1576.245	797.298	0.113	0.019	0.0	12	worktop
sun_ahilhlihtltiiszr.jpg	6	2.008	0.167	1627.528	780.660	0.072	0.011	0.0	2	cabinet
sun_ahilhlihtltiiszr.jpg	7	2.200	0.192	1602.215	687.410	0.103	0.024	0.0	5	outlet
sun_ahilhlihtltiiszr.jpg	8	2.417	0.225	1500.735	572.845	0.146	0.047	0.0	2	cabinet
sun_ahilhlihtltiiszr.jpg	9	2.667	0.175	1403.280	554.190	0.120	0.035	0.0	2	cabinet
sun_ahilhlihtltiiszr.jpg	10	2.867	0.142	1282.545	569.630	0.130	0.035	0.0	2	cabinet
