stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acpufsxakyzrtcti.jpg	1	0.257	0.208	1179.120	672.630	0.110	0.029	0.0	15	pitcher
sun_acpufsxakyzrtcti.jpg	1	0.257	0.208	1179.120	672.630	0.110	0.029	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	2	0.499	0.492	1465.745	883.575	0.114	0.034	0.0	19	plate
sun_acpufsxakyzrtcti.jpg	2	0.499	0.492	1465.745	883.575	0.114	0.034	0.0	25	table
sun_acpufsxakyzrtcti.jpg	3	1.015	0.183	1424.438	895.370	0.127	0.036	0.0	5	chair
sun_acpufsxakyzrtcti.jpg	3	1.015	0.183	1424.438	895.370	0.127	0.036	0.0	19	plate
sun_acpufsxakyzrtcti.jpg	3	1.015	0.183	1424.438	895.370	0.127	0.036	0.0	25	table
sun_acpufsxakyzrtcti.jpg	4	1.282	0.200	989.420	673.477	0.140	0.049	0.0	23	soap dispenser
sun_acpufsxakyzrtcti.jpg	4	1.282	0.200	989.420	673.477	0.140	0.049	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	5	1.515	0.200	911.058	544.663	0.172	0.057	0.0	0	other
sun_acpufsxakyzrtcti.jpg	6	1.732	0.192	998.930	472.535	0.107	0.030	0.0	3	cabinet
sun_acpufsxakyzrtcti.jpg	7	1.957	0.225	1286.810	518.195	0.236	0.070	0.0	3	cabinet
sun_acpufsxakyzrtcti.jpg	8	2.207	0.192	1446.695	536.095	0.157	0.043	0.0	3	cabinet
sun_acpufsxakyzrtcti.jpg	9	2.424	0.292	1551.390	563.640	0.140	0.036	0.0	0	other
sun_acpufsxakyzrtcti.jpg	10	2.732	0.192	1456.345	637.210	0.119	0.030	0.0	21	sconce
