t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
876435066572	1116.19	798.71	1165.69	797.49	3.5607	3.7977
876435074906	1109.51	793.90	1154.81	773.42	3.5539	3.7559
876435083244	1112.76	787.38	1159.21	782.46	3.5341	3.7716
876435091577	1113.53	788.39	1159.89	789.30	3.5537	3.7620
876435099911	1114.06	793.97	1159.80	780.74	3.5684	3.7550
876435108243	1112.94	789.59	1152.81	777.70	3.5491	3.7618
876435116576	1113.68	787.23	1156.45	784.55	3.5659	3.7691
876435124910	1116.73	793.16	1152.79	782.72	3.5708	3.7692
876435133243	1114.83	778.58	1155.08	779.99	3.5322	3.7693
876435141576	1113.06	789.64	1150.10	781.71	3.5497	3.7753
876435149910	1112.31	791.30	1158.70	775.82	3.5625	3.7782
876435158243	1116.98	791.54	1154.15	785.15	3.5632	3.7763
876435166576	1123.88	792.29	1163.94	790.37	3.5698	3.7916
876435174910	1125.06	809.00	1154.69	808.94	3.5529	3.7710
876435183243	1131.35	933.62	1156.13	942.48	3.3759	3.5386
876435191575	1074.66	1527.71	NaN	NaN	1.5540	NaN
876435199909	NaN	NaN	NaN	NaN	NaN	NaN
876435208247	NaN	NaN	NaN	NaN	NaN	NaN
876435216580	NaN	NaN	NaN	NaN	NaN	NaN
876435224914	NaN	NaN	NaN	NaN	NaN	NaN
876435233247	NaN	NaN	NaN	NaN	NaN	NaN
876435241580	NaN	NaN	NaN	NaN	NaN	NaN
876435249913	NaN	NaN	NaN	NaN	NaN	NaN
876435258246	NaN	NaN	NaN	NaN	NaN	NaN
876435266579	NaN	NaN	NaN	NaN	NaN	NaN
876435274913	NaN	NaN	NaN	NaN	NaN	NaN
876435283246	NaN	NaN	NaN	NaN	NaN	NaN
876435291579	NaN	NaN	NaN	NaN	NaN	NaN
876435299913	NaN	NaN	NaN	NaN	NaN	NaN
876435308246	NaN	NaN	NaN	NaN	NaN	NaN
876435316579	NaN	NaN	NaN	NaN	NaN	NaN
876435324912	NaN	NaN	NaN	NaN	NaN	NaN
876435333245	NaN	NaN	NaN	NaN	NaN	NaN
876435341581	NaN	NaN	NaN	NaN	NaN	NaN
876435349914	NaN	NaN	NaN	NaN	NaN	NaN
876435358248	NaN	NaN	NaN	NaN	NaN	NaN
876435366581	NaN	NaN	NaN	NaN	NaN	NaN
876435374915	NaN	NaN	NaN	NaN	NaN	NaN
876435383248	NaN	NaN	NaN	NaN	NaN	NaN
876435391581	NaN	NaN	NaN	NaN	NaN	NaN
876435399914	NaN	NaN	NaN	NaN	NaN	NaN
876435408247	NaN	NaN	NaN	NaN	NaN	NaN
876435416581	NaN	NaN	NaN	NaN	NaN	NaN
876435424913	NaN	NaN	NaN	NaN	NaN	NaN
876435433246	NaN	NaN	NaN	NaN	NaN	NaN
876435441580	NaN	NaN	NaN	NaN	NaN	NaN
876435449914	NaN	NaN	NaN	NaN	NaN	NaN
876435458247	NaN	NaN	NaN	NaN	NaN	NaN
876435466580	NaN	NaN	NaN	NaN	NaN	NaN
876435474920	NaN	NaN	NaN	NaN	NaN	NaN
876435483252	NaN	NaN	NaN	NaN	NaN	NaN
876435491586	NaN	NaN	NaN	NaN	NaN	NaN
876435499918	NaN	NaN	NaN	NaN	NaN	NaN
876435508251	NaN	NaN	NaN	NaN	NaN	NaN
876435516585	NaN	NaN	NaN	NaN	NaN	NaN
876435524918	NaN	NaN	NaN	NaN	NaN	NaN
876435533252	NaN	NaN	NaN	NaN	NaN	NaN
876435541585	NaN	NaN	NaN	NaN	NaN	NaN
876435549918	NaN	NaN	NaN	NaN	NaN	NaN
876435558251	NaN	NaN	NaN	NaN	NaN	NaN
876435566585	NaN	NaN	NaN	NaN	NaN	NaN
876435574918	NaN	NaN	NaN	NaN	NaN	NaN
876435583250	NaN	NaN	NaN	NaN	NaN	NaN
876435591584	NaN	NaN	NaN	NaN	NaN	NaN
876435599917	NaN	NaN	NaN	NaN	NaN	NaN
876435608256	NaN	NaN	NaN	NaN	NaN	NaN
876435616589	NaN	NaN	NaN	NaN	NaN	NaN
876435624922	NaN	NaN	NaN	NaN	NaN	NaN
876435633256	NaN	NaN	NaN	NaN	NaN	NaN
876435641589	NaN	NaN	NaN	NaN	NaN	NaN
