t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
876722389921	NaN	NaN	NaN	NaN	NaN	NaN
876722398261	NaN	NaN	NaN	NaN	NaN	NaN
876722406594	NaN	NaN	NaN	NaN	NaN	NaN
876722414928	NaN	NaN	NaN	NaN	NaN	NaN
876722423261	NaN	NaN	NaN	NaN	NaN	NaN
876722431595	NaN	NaN	NaN	NaN	NaN	NaN
876722439928	NaN	NaN	NaN	NaN	NaN	NaN
876722448261	NaN	NaN	NaN	NaN	NaN	NaN
876722456595	NaN	NaN	NaN	NaN	NaN	NaN
876722464927	NaN	NaN	NaN	NaN	NaN	NaN
876722473260	NaN	NaN	NaN	NaN	NaN	NaN
876722481593	NaN	NaN	NaN	NaN	NaN	NaN
876722489927	NaN	NaN	NaN	NaN	NaN	NaN
876722498260	1454.19	1397.29	NaN	NaN	1.6461	NaN
876722506591	NaN	NaN	NaN	NaN	NaN	NaN
876722514927	1385.37	1246.35	1174.01	1225.13	2.1256	2.4561
876722523260	NaN	NaN	NaN	NaN	NaN	NaN
876722531599	1413.76	1051.93	1392.84	1077.86	2.8529	3.1063
876722539929	1282.74	944.59	1284.96	997.00	3.2767	3.4640
876722548262	1289.29	912.48	1280.55	925.57	3.4076	3.5492
876722556597	1257.78	851.42	1285.77	861.39	3.4889	3.6722
876722564928	1261.98	815.65	1279.71	808.35	3.5542	3.7571
876722573262	1260.72	777.85	1275.59	786.10	3.5859	3.8092
876722581595	1258.72	754.87	1276.38	740.77	3.6380	3.8806
876722589927	1258.99	728.23	1276.41	715.32	3.6516	3.9012
876722598263	1257.35	726.79	1274.53	703.41	3.7000	3.9375
876722606597	1259.85	721.11	1260.78	693.76	3.7264	3.9729
876722614930	1253.20	713.03	1275.28	699.75	3.7197	3.9537
876722623261	1249.76	705.72	1262.90	728.11	3.7105	3.9051
876722631595	1255.52	712.14	1260.97	741.15	3.6982	3.9058
876722639929	1250.12	717.94	1267.67	737.02	3.7271	3.9017
876722648263	1262.90	726.68	1265.56	743.26	3.7061	3.9176
876722656600	1260.56	733.47	1268.53	728.69	3.7021	3.9106
876722664933	1256.80	733.17	1272.36	727.93	3.7188	3.9128
876722673266	1256.12	730.61	1269.13	727.62	3.6987	3.9197
876722681600	1257.46	737.21	1260.66	729.44	3.7209	3.9268
876722689933	1261.27	724.13	1264.94	719.95	3.6940	3.9181
876722698266	1262.70	731.15	1270.00	725.09	3.7151	3.9426
876722706600	1261.61	731.28	1267.14	719.33	3.7253	3.9373
876722714933	1265.55	727.49	1262.71	725.77	3.7245	3.9378
876722723266	1260.17	730.27	1259.23	726.46	3.7359	3.9371
876722731599	1260.67	728.98	1266.46	723.30	3.7330	3.9357
876722739932	1268.99	725.28	1264.81	729.75	3.7454	3.9425
876722748265	1259.61	722.38	1264.73	722.13	3.7410	3.9517
876722756598	1263.90	730.87	1267.57	729.88	3.7442	3.9657
876722764932	1254.94	723.46	1264.07	718.88	3.7397	3.9560
876722773265	1262.70	723.93	1263.84	722.69	3.7585	3.9686
876722781598	1257.49	725.25	1273.30	730.44	3.7535	3.9806
876722789940	1259.97	720.20	1266.35	725.18	3.7556	3.9739
876722798273	1260.74	722.47	1260.65	727.20	3.7673	3.9931
876722806606	1260.65	715.76	1264.11	724.07	3.7772	3.9876
876722814939	1260.81	716.33	1269.91	731.57	3.7789	3.9881
876722823273	1261.18	712.73	1276.14	718.33	3.7841	3.9909
876722831605	1258.88	719.03	1262.58	721.59	3.7886	4.0067
876722839938	1261.18	718.60	1263.93	720.86	3.8001	4.0049
876722848272	1267.34	709.84	1284.79	719.57	3.8046	4.0150
876722856604	1270.15	711.94	1276.43	709.56	3.8071	4.0264
876722864938	1264.01	712.94	1273.38	717.32	3.8087	4.0210
876722873271	1263.21	720.58	1278.91	717.58	3.8244	4.0492
876722881604	1272.01	708.65	1280.93	720.29	3.8241	4.0522
876722889937	1267.01	705.65	1276.60	708.46	3.8196	4.0421
876722898271	1269.84	705.68	1273.48	715.10	3.8359	4.0534
876722906604	1268.24	702.71	1272.33	711.53	3.8299	4.0479
876722914937	1264.21	706.82	1274.69	713.46	3.8489	4.0709
876722923273	1271.79	695.22	1275.58	713.90	3.8390	4.0533
876722931606	1267.00	710.51	1277.73	716.42	3.8493	4.0596
876722939939	1269.69	708.58	1282.07	711.29	3.8455	4.0813
876722948272	1267.90	710.38	1271.76	711.19	3.8433	4.0648
876722956605	1263.83	714.50	1274.89	711.76	3.8672	4.0697
876722964939	1266.29	707.22	1278.61	717.74	3.8594	4.0619
876722973272	1269.86	708.48	1274.23	718.31	3.8523	4.0835
876722981605	1268.70	707.64	1286.38	714.58	3.8424	4.0703
876722989938	1274.29	720.92	1278.86	719.78	3.8632	4.0802
876722998271	1276.35	715.13	1277.59	714.75	3.8623	4.0794
876723006605	1274.26	719.54	1279.72	708.64	3.8622	4.0791
876723014938	1283.91	717.27	1283.35	713.72	3.8599	4.0941
876723023271	1288.18	712.27	1271.79	717.90	3.8487	4.0855
876723031604	1281.60	711.11	1281.75	716.69	3.8421	4.0763
876723039938	1278.08	706.58	1279.89	723.59	3.8545	4.0867
876723048271	1275.59	714.75	1279.21	723.91	3.8609	4.0885
876723056607	1279.04	706.04	1272.74	715.53	3.8504	4.0698
876723064941	1292.25	713.97	1277.66	725.52	3.8524	4.0853
876723073273	1288.51	710.14	1277.55	724.84	3.8455	4.0861
876723081607	1281.27	720.97	1284.19	723.46	3.8596	4.0759
876723089939	1278.37	711.25	1281.19	720.54	3.8472	4.0770
876723098273	1278.28	718.39	1274.65	724.18	3.8466	4.0775
876723106606	1268.54	717.24	1278.87	719.55	3.8485	4.0716
876723114940	1279.09	714.16	1273.34	721.32	3.8378	4.0868
876723123273	1278.14	716.94	1277.57	719.45	3.8610	4.0760
876723131606	1283.25	713.32	1281.61	718.57	3.8574	4.0688
876723139939	1280.18	708.80	1288.33	727.23	3.8439	4.0761
876723148273	1274.86	721.42	1283.30	729.79	3.8535	4.0653
876723156606	1279.40	708.70	1291.65	727.60	3.8391	4.0630
876723164939	1289.22	710.64	1290.14	731.37	3.8545	4.0642
876723173272	1295.53	723.87	1286.97	722.91	3.8579	4.0684
876723181612	1284.58	714.96	1283.83	725.32	3.8445	4.0666
876723189946	1280.94	720.08	1294.32	722.50	3.8454	4.0645
876723198279	1271.93	704.54	1287.22	729.33	3.8348	4.0665
876723206612	1285.72	704.80	1290.87	727.24	3.8279	4.0685
876723214945	1289.21	720.54	1289.70	738.45	3.8415	4.0686
876723223278	1286.28	721.16	1288.52	729.11	3.8395	4.0635
876723231612	1282.69	729.08	1281.20	738.08	3.8437	4.0676
876723239944	1289.58	707.07	1279.39	734.73	3.8206	4.0680
876723248275	1286.63	726.09	1288.17	726.13	3.8358	4.0543
876723256609	1283.15	721.46	1284.57	734.67	3.8162	4.0563
876723264942	1287.13	710.31	1285.29	725.86	3.8161	4.0383
876723273276	1274.22	721.77	1286.65	726.46	3.8215	4.0328
876723281609	1288.56	716.54	1281.57	738.82	3.7759	4.0237
876723289944	1283.67	721.75	1287.55	733.11	3.7708	4.0033
876723298277	1288.45	724.28	1278.80	730.97	3.7722	3.9823
876723306610	1284.09	719.13	1289.37	732.11	3.7507	3.9711
876723314948	1289.65	717.23	1282.69	735.37	3.7121	3.9570
876723323282	1283.22	729.65	1284.46	739.89	3.7336	3.9484
876723331615	1288.77	714.93	1277.97	735.59	3.6959	3.9215
876723339948	1277.27	725.08	1285.72	756.17	3.6728	3.9081
876723348282	1273.15	818.31	1267.86	814.02	3.6830	3.8911
876723356615	1275.16	808.70	1277.06	827.88	3.6810	3.8978
876723364948	1270.19	786.32	1279.23	810.72	3.6402	3.8659
876723373282	1270.87	799.61	1285.46	829.26	3.6373	3.8544
876723381614	1270.48	813.51	1278.00	825.24	3.6288	3.8334
876723389947	1264.43	809.52	1284.28	819.10	3.6212	3.8021
876723398281	1262.79	795.50	1277.83	820.51	3.6081	3.7881
876723406614	1263.01	796.43	1276.99	824.03	3.5934	3.7892
876723414947	1259.09	801.70	1279.47	815.66	3.5886	3.7777
876723423280	1260.36	807.22	1276.46	824.23	3.5852	3.7774
876723431614	1263.99	802.33	1275.51	819.23	3.5557	3.7603
876723439947	1267.77	799.43	1278.23	812.45	3.5516	3.7415
876723448285	1265.25	801.87	1273.44	820.69	3.5353	3.7313
876723456618	1255.62	802.33	1271.77	816.98	3.5260	3.7144
876723464950	1268.39	800.43	1271.01	816.45	3.5331	3.7127
876723473284	1268.38	798.00	1268.12	824.89	3.5170	3.7172
876723481617	1266.80	795.66	1269.84	821.76	3.5176	3.7151
876723489949	1263.60	799.26	1273.03	810.55	3.4987	3.6844
876723498282	1267.53	790.44	1272.17	815.91	3.4976	3.6837
876723506615	1269.47	787.90	1276.71	817.45	3.4880	3.6932
876723514949	1271.71	801.21	1272.15	818.20	3.5278	3.6842
876723523283	1265.76	798.53	1278.78	821.37	3.5026	3.6803
876723531616	1273.70	795.54	1285.78	820.35	3.4925	3.6841
876723539949	1280.47	801.62	1277.14	817.89	3.5052	3.6836
876723548282	1278.76	789.78	1284.23	813.80	3.4863	3.6604
876723556615	1279.22	788.81	1277.79	812.84	3.4784	3.6687
876723564948	1190.21	848.69	1207.28	834.28	3.5169	3.6630
876723573285	1088.12	867.69	1125.08	857.68	3.5217	3.6591
876723581618	1041.90	874.74	1053.20	863.39	3.5214	3.6687
876723589949	1062.02	878.86	1070.58	865.52	3.5074	3.6825
876723598282	1056.41	880.33	1063.71	873.99	3.5060	3.6593
876723606616	1042.69	887.17	1051.52	876.20	3.5191	3.6567
876723614949	1050.65	877.51	1056.04	868.96	3.5126	3.6404
876723623284	1056.56	885.06	1056.79	869.94	3.5058	3.6529
876723631617	1050.63	886.04	1064.13	876.76	3.5159	3.6618
876723639949	1056.75	882.41	1051.61	874.80	3.5013	3.6452
876723648282	1059.91	880.85	1048.15	878.46	3.4975	3.6522
876723656615	1062.38	895.38	1054.87	877.11	3.4938	3.6454
876723664948	1056.71	889.70	1057.64	873.64	3.4745	3.6555
876723673281	1056.25	898.48	1052.86	869.32	3.4827	3.6231
876723681615	1057.46	897.04	1050.69	882.32	3.4779	3.6299
876723689948	1055.45	918.59	1056.27	898.22	3.4370	3.6104
876723698281	1052.84	983.50	1051.24	894.20	3.3381	3.6015
876723706621	1060.59	1034.39	1053.95	898.37	3.2697	3.6004
876723714954	1069.50	1060.69	1054.00	888.74	3.2310	3.5911
876723723286	1056.88	1067.47	1051.00	902.27	3.2062	3.6056
876723731620	1066.49	1070.06	1049.41	899.03	3.2044	3.6150
876723739953	1042.34	1092.20	1051.97	893.87	3.1492	3.6024
876723748287	1059.25	1105.20	1054.35	903.09	3.1741	3.6132
876723756620	1042.01	1110.94	1055.25	899.31	3.1479	3.6092
876723764953	1063.23	1105.67	1052.33	902.25	3.1568	3.6013
876723773287	1064.82	1105.57	1051.56	904.57	3.1297	3.6129
876723781619	1014.24	1111.43	1003.21	897.57	3.1810	3.5907
876723789953	971.90	1085.81	965.90	898.37	3.2256	3.6036
876723798287	1001.65	1053.19	984.30	900.71	3.2744	3.6247
876723806618	985.40	1035.06	972.57	899.06	3.2965	3.6154
876723814952	983.17	1007.10	971.26	902.35	3.3316	3.6227
876723823285	996.82	1015.88	965.84	894.41	3.3514	3.6227
876723831619	992.97	997.06	969.74	891.76	3.3681	3.6384
876723839957	975.12	984.27	971.34	897.31	3.3802	3.6454
876723848290	995.44	983.36	966.20	891.54	3.4352	3.6412
876723856623	992.32	963.77	960.98	886.61	3.4582	3.6261
876723864957	991.99	941.61	965.19	890.44	3.4658	3.6493
876723873290	995.06	930.11	968.09	886.32	3.5172	3.6454
876723881623	997.04	904.30	967.17	884.40	3.5250	3.6554
876723889956	991.18	909.98	965.14	886.15	3.5313	3.6560
876723898289	995.06	900.21	968.67	881.82	3.5411	3.6601
876723906625	987.64	889.22	974.75	882.64	3.5528	3.6684
876723914956	992.61	897.04	962.99	884.71	3.5627	3.6665
876723923289	989.10	896.86	967.64	880.94	3.5640	3.6700
876723931623	990.58	901.83	976.39	876.70	3.5665	3.6969
