t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
876421041275	NaN	NaN	NaN	NaN	NaN	NaN
876421049609	NaN	NaN	NaN	NaN	NaN	NaN
876421057947	NaN	NaN	NaN	NaN	NaN	NaN
876421066280	NaN	NaN	NaN	NaN	NaN	NaN
876421074613	NaN	NaN	NaN	NaN	NaN	NaN
876421082946	NaN	NaN	NaN	NaN	NaN	NaN
876421091279	NaN	NaN	NaN	NaN	NaN	NaN
876421099612	NaN	NaN	NaN	NaN	NaN	NaN
876421107945	NaN	NaN	NaN	NaN	NaN	NaN
876421116278	NaN	NaN	NaN	NaN	NaN	NaN
876421124612	NaN	NaN	NaN	NaN	NaN	NaN
876421132945	NaN	NaN	NaN	NaN	NaN	NaN
876421141278	NaN	NaN	NaN	NaN	NaN	NaN
876421149611	NaN	NaN	NaN	NaN	NaN	NaN
876421157944	NaN	NaN	NaN	NaN	NaN	NaN
876421166277	NaN	NaN	NaN	NaN	NaN	NaN
876421174610	NaN	NaN	NaN	NaN	NaN	NaN
876421182947	NaN	NaN	NaN	NaN	NaN	NaN
876421191280	NaN	NaN	NaN	NaN	NaN	NaN
876421199613	NaN	NaN	NaN	NaN	NaN	NaN
876421207947	NaN	NaN	NaN	NaN	NaN	NaN
876421216280	NaN	NaN	NaN	NaN	NaN	NaN
876421224613	NaN	NaN	NaN	NaN	NaN	NaN
876421232946	NaN	NaN	NaN	NaN	NaN	NaN
876421241279	NaN	NaN	NaN	NaN	NaN	NaN
876421249612	NaN	NaN	NaN	NaN	NaN	NaN
876421257946	NaN	NaN	NaN	NaN	NaN	NaN
876421266278	NaN	NaN	NaN	NaN	NaN	NaN
876421274611	NaN	NaN	NaN	NaN	NaN	NaN
876421282945	NaN	NaN	NaN	NaN	NaN	NaN
876421291278	NaN	NaN	NaN	NaN	NaN	NaN
876421299611	NaN	NaN	NaN	NaN	NaN	NaN
876421307944	NaN	NaN	NaN	NaN	NaN	NaN
876421316285	NaN	NaN	NaN	NaN	NaN	NaN
876421324617	NaN	NaN	NaN	NaN	NaN	NaN
876421332951	NaN	NaN	NaN	NaN	NaN	NaN
876421341284	NaN	NaN	NaN	NaN	NaN	NaN
876421349617	NaN	NaN	NaN	NaN	NaN	NaN
876421357951	NaN	NaN	NaN	NaN	NaN	NaN
876421366284	NaN	NaN	NaN	NaN	NaN	NaN
876421374616	NaN	NaN	NaN	NaN	NaN	NaN
876421382949	NaN	NaN	NaN	NaN	NaN	NaN
876421391282	NaN	NaN	NaN	NaN	NaN	NaN
876421399616	NaN	NaN	NaN	NaN	NaN	NaN
876421407950	NaN	NaN	NaN	NaN	NaN	NaN
876421416282	NaN	NaN	NaN	NaN	NaN	NaN
876421424615	NaN	NaN	NaN	NaN	NaN	NaN
876421432949	NaN	NaN	NaN	NaN	NaN	NaN
876421441281	NaN	NaN	NaN	NaN	NaN	NaN
876421449620	NaN	NaN	NaN	NaN	NaN	NaN
876421457953	NaN	NaN	NaN	NaN	NaN	NaN
876421466286	NaN	NaN	NaN	NaN	NaN	NaN
876421474620	NaN	NaN	NaN	NaN	NaN	NaN
876421482952	NaN	NaN	NaN	NaN	NaN	NaN
876421491214	NaN	NaN	NaN	NaN	NaN	NaN
876421499476	NaN	NaN	NaN	NaN	NaN	NaN
876421507809	NaN	NaN	NaN	NaN	NaN	NaN
876421516142	NaN	NaN	NaN	NaN	NaN	NaN
876421524475	NaN	NaN	NaN	NaN	NaN	NaN
876421532808	NaN	NaN	NaN	NaN	NaN	NaN
876421541177	NaN	NaN	NaN	NaN	NaN	NaN
876421549546	NaN	NaN	NaN	NaN	NaN	NaN
876421557915	NaN	NaN	NaN	NaN	NaN	NaN
876421566283	NaN	NaN	NaN	NaN	NaN	NaN
876421574616	NaN	NaN	NaN	NaN	NaN	NaN
876421582953	NaN	NaN	NaN	NaN	NaN	NaN
876421591286	NaN	NaN	NaN	NaN	NaN	NaN
876421599619	NaN	NaN	NaN	NaN	NaN	NaN
876421607953	2064.46	461.99	NaN	NaN	3.8103	NaN
876421616286	2137.18	404.08	NaN	NaN	4.0691	NaN
876421624620	2179.85	538.61	NaN	NaN	4.0307	NaN
876421632953	2241.16	598.97	NaN	NaN	4.0549	NaN
876421641285	2313.90	673.72	NaN	NaN	4.0605	NaN
876421649619	2377.01	754.05	NaN	NaN	4.0875	NaN
876421657952	2396.04	782.23	NaN	NaN	4.0875	NaN
876421666285	2398.06	780.52	NaN	NaN	4.1083	NaN
876421674619	2388.39	782.22	NaN	NaN	4.1102	NaN
