t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
875418643321	NaN	NaN	NaN	NaN	NaN	NaN
875418651654	NaN	NaN	NaN	NaN	NaN	NaN
875418659987	NaN	NaN	NaN	NaN	NaN	NaN
875418668321	NaN	NaN	NaN	NaN	NaN	NaN
875418676654	NaN	NaN	NaN	NaN	NaN	NaN
875418684987	NaN	NaN	NaN	NaN	NaN	NaN
875418693321	NaN	NaN	NaN	NaN	NaN	NaN
875418701654	NaN	NaN	NaN	NaN	NaN	NaN
875418709986	NaN	NaN	NaN	NaN	NaN	NaN
875418718320	NaN	NaN	NaN	NaN	NaN	NaN
875418726655	NaN	NaN	NaN	NaN	NaN	NaN
875418734989	NaN	NaN	NaN	NaN	NaN	NaN
875418743323	NaN	NaN	NaN	NaN	NaN	NaN
875418751656	NaN	NaN	NaN	NaN	NaN	NaN
875418759989	NaN	NaN	NaN	NaN	NaN	NaN
875418768323	NaN	NaN	1035.40	1377.84	NaN	1.7234
875418776656	NaN	NaN	NaN	NaN	NaN	NaN
875418784988	NaN	NaN	989.34	1183.58	NaN	2.2957
875418793321	1384.67	1098.35	1485.93	1113.37	2.2636	2.7332
875418801656	1306.02	1009.28	1072.98	1025.24	2.9853	2.9616
875418809989	1380.16	926.59	1382.33	919.27	3.0463	3.1895
875418818321	1266.01	877.52	1255.92	844.70	3.3464	3.5302
875418826656	1275.67	824.91	1248.31	804.30	3.4285	3.6335
875418834989	1250.87	738.73	1246.26	759.26	3.5504	3.7722
875418843321	1244.88	692.53	1246.25	680.17	3.6323	3.8247
875418851659	1238.40	646.42	1253.46	661.89	3.6953	3.8848
875418859991	1243.03	610.76	1265.42	623.15	3.7520	3.9318
875418868325	1245.61	595.11	1261.63	593.79	3.7752	3.9749
875418876659	1239.25	571.42	1256.00	590.23	3.7850	4.0002
875418884992	1239.50	570.62	1252.17	570.39	3.7844	4.0268
875418893326	1240.01	569.19	1239.53	561.00	3.8032	4.0405
875418901659	1243.32	598.00	1241.34	560.98	3.7743	4.0272
875418909992	1245.41	612.23	1241.52	561.12	3.7676	4.0282
875418918325	1243.95	603.16	1243.53	584.53	3.7719	4.0011
875418926658	1243.27	608.54	1242.28	605.88	3.7745	3.9933
875418934991	1240.34	600.63	1241.42	606.47	3.7823	3.9918
875418943325	1242.25	605.03	1227.93	613.78	3.7833	3.9986
875418951658	1242.34	600.97	1242.92	612.83	3.7906	3.9942
875418959991	1244.34	599.41	1236.53	615.85	3.7933	3.9985
875418968324	1242.90	607.83	1237.87	613.25	3.7909	4.0015
875418976658	1244.84	602.09	1231.51	618.83	3.8017	4.0060
875418984995	1244.78	597.26	1233.30	605.90	3.8089	3.9849
875418993328	1247.39	611.10	1242.99	601.37	3.8179	4.0065
875419001662	1241.48	612.35	1243.69	616.79	3.8273	4.0071
875419009995	1246.01	597.42	1250.96	577.23	3.8398	4.0603
875419018327	1243.30	948.73	1248.96	846.12	3.3846	3.6419
875419026661	NaN	NaN	NaN	NaN	NaN	NaN
