t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
876263312642	1142.02	884.86	1170.66	950.56	3.6601	3.8013
876263320976	NaN	NaN	1211.08	1364.18	NaN	2.7165
876263329309	NaN	NaN	NaN	NaN	NaN	NaN
876263337642	NaN	NaN	NaN	NaN	NaN	NaN
876263345976	NaN	NaN	NaN	NaN	NaN	NaN
876263354309	NaN	NaN	NaN	NaN	NaN	NaN
876263362642	NaN	NaN	NaN	NaN	NaN	NaN
876263370981	NaN	NaN	NaN	NaN	NaN	NaN
876263379313	NaN	NaN	NaN	NaN	NaN	NaN
876263387647	NaN	NaN	NaN	NaN	NaN	NaN
876263395980	NaN	NaN	NaN	NaN	NaN	NaN
876263404314	NaN	NaN	NaN	NaN	NaN	NaN
876263412647	NaN	NaN	NaN	NaN	NaN	NaN
876263420981	NaN	NaN	NaN	NaN	NaN	NaN
876263429314	NaN	NaN	NaN	NaN	NaN	NaN
876263437647	NaN	NaN	NaN	NaN	NaN	NaN
876263445980	NaN	NaN	NaN	NaN	NaN	NaN
876263454313	NaN	NaN	NaN	NaN	NaN	NaN
876263462646	NaN	NaN	NaN	NaN	NaN	NaN
876263470979	NaN	NaN	NaN	NaN	NaN	NaN
876263479313	NaN	NaN	NaN	NaN	NaN	NaN
876263487646	NaN	NaN	NaN	NaN	NaN	NaN
876263495980	NaN	NaN	NaN	NaN	NaN	NaN
876263504317	NaN	NaN	NaN	NaN	NaN	NaN
876263512650	NaN	NaN	NaN	NaN	NaN	NaN
876263520983	NaN	NaN	NaN	NaN	NaN	NaN
876263529316	NaN	NaN	NaN	NaN	NaN	NaN
876263537649	NaN	NaN	NaN	NaN	NaN	NaN
876263545982	NaN	NaN	NaN	NaN	NaN	NaN
876263554315	NaN	NaN	NaN	NaN	NaN	NaN
876263562649	NaN	NaN	NaN	NaN	NaN	NaN
876263570982	NaN	NaN	NaN	NaN	NaN	NaN
876263579316	NaN	NaN	NaN	NaN	NaN	NaN
876263587649	NaN	NaN	NaN	NaN	NaN	NaN
876263595982	NaN	NaN	NaN	NaN	NaN	NaN
876263604315	NaN	NaN	NaN	NaN	NaN	NaN
876263612649	NaN	NaN	NaN	NaN	NaN	NaN
876263620981	NaN	NaN	1161.24	1411.86	NaN	1.7384
876263629314	NaN	NaN	1136.04	1341.46	NaN	1.8767
876263637653	NaN	NaN	864.69	1326.84	NaN	1.9015
876263645986	NaN	NaN	1090.13	1275.97	NaN	2.1369
876263654320	NaN	NaN	835.47	1172.40	NaN	2.4221
876263662653	1322.38	1041.39	846.19	1095.91	2.5925	2.7899
876263670986	1259.34	947.03	NaN	NaN	3.0551	NaN
876263679319	1198.62	894.83	1332.31	987.08	3.3912	3.1676
876263687653	1183.02	836.38	1163.02	944.65	3.4593	3.5281
876263695985	1182.96	792.18	1173.02	896.88	3.5493	3.5915
876263704318	1178.13	752.94	1168.84	848.10	3.6313	3.6953
876263712652	1169.61	738.41	1174.10	844.38	3.6383	3.6640
876263720985	1163.37	751.97	1177.92	845.15	3.6314	3.6947
876263729319	1185.17	780.89	1163.58	874.33	3.6025	3.6874
876263737652	1177.83	880.58	1155.20	923.94	3.4754	3.5365
876263745985	NaN	NaN	1113.04	1079.23	NaN	3.1051
876263754318	NaN	NaN	1149.51	1373.92	NaN	1.9853
876263762656	NaN	NaN	NaN	NaN	NaN	NaN
876263770989	NaN	NaN	NaN	NaN	NaN	NaN
876263779322	NaN	NaN	NaN	NaN	NaN	NaN
876263787655	NaN	NaN	NaN	NaN	NaN	NaN
876263795988	NaN	NaN	NaN	NaN	NaN	NaN
876263804322	NaN	NaN	NaN	NaN	NaN	NaN
876263812654	NaN	NaN	NaN	NaN	NaN	NaN
876263820988	NaN	NaN	NaN	NaN	NaN	NaN
876263829321	NaN	NaN	NaN	NaN	NaN	NaN
876263837654	NaN	NaN	NaN	NaN	NaN	NaN
876263845988	NaN	NaN	NaN	NaN	NaN	NaN
876263854322	NaN	NaN	NaN	NaN	NaN	NaN
876263862654	NaN	NaN	NaN	NaN	NaN	NaN
876263870987	NaN	NaN	NaN	NaN	NaN	NaN
876263879321	NaN	NaN	NaN	NaN	NaN	NaN
876263887654	NaN	NaN	NaN	NaN	NaN	NaN
876263895993	NaN	NaN	NaN	NaN	NaN	NaN
876263904326	NaN	NaN	NaN	NaN	NaN	NaN
876263912659	NaN	NaN	NaN	NaN	NaN	NaN
876263920993	NaN	NaN	NaN	NaN	NaN	NaN
876263929326	NaN	NaN	NaN	NaN	NaN	NaN
876263937659	NaN	NaN	NaN	NaN	NaN	NaN
876263945992	NaN	NaN	NaN	NaN	NaN	NaN
876263954326	NaN	NaN	NaN	NaN	NaN	NaN
876263962659	NaN	NaN	NaN	NaN	NaN	NaN
876263970992	NaN	NaN	NaN	NaN	NaN	NaN
876263979325	NaN	NaN	NaN	NaN	NaN	NaN
876263987658	NaN	NaN	NaN	NaN	NaN	NaN
876263995992	NaN	NaN	NaN	NaN	NaN	NaN
876264004325	NaN	NaN	1463.27	1596.53	NaN	1.8528
876264012658	NaN	NaN	1120.24	1463.63	NaN	2.3562
876264020991	NaN	NaN	NaN	NaN	NaN	NaN
876264029329	NaN	NaN	NaN	NaN	NaN	NaN
876264037662	1201.52	1250.61	NaN	NaN	2.9508	NaN
876264045995	NaN	NaN	1159.77	1244.14	NaN	3.1796
876264054329	1090.01	1087.39	1192.76	1170.33	3.3815	3.5660
876264062661	1229.27	1004.58	1278.78	1101.19	3.7462	3.7354
876264070995	1228.13	957.03	1223.91	1044.51	3.8338	3.8678
876264079328	1229.67	908.25	1227.94	1019.86	3.9023	3.9051
876264087661	1215.69	899.18	1223.83	972.57	3.9329	3.9755
876264095995	1229.75	864.93	1238.80	958.43	3.9920	4.0445
876264104327	1233.77	852.42	1242.27	920.72	4.0173	4.1137
876264112661	1227.90	832.28	1242.74	899.83	4.0524	4.1373
876264120994	1228.19	809.89	1239.80	882.34	4.0641	4.1431
876264129327	1223.46	802.26	1237.77	856.66	4.0983	4.2082
876264137661	1223.66	794.64	1236.15	842.55	4.1107	4.2477
876264145994	1222.53	777.98	1241.62	815.49	4.1290	4.2778
876264154332	1218.99	774.51	1248.23	807.73	4.1554	4.3000
876264162666	1213.07	755.98	1236.57	802.07	4.1613	4.3150
876264170999	1206.97	748.85	1238.18	796.25	4.1623	4.3237
876264179331	1209.22	754.70	1239.17	805.17	4.1638	4.3046
876264187665	1206.67	754.80	1245.01	803.43	4.1611	4.3207
876264195998	1213.85	773.60	1239.31	841.75	4.1181	4.2649
876264204331	1218.35	822.98	1244.92	868.56	4.0772	4.2090
876264212665	1210.11	838.43	1238.34	891.39	4.0285	4.1822
876264220998	1223.15	829.34	1239.54	874.45	4.0473	4.2012
876264229331	1217.65	809.28	1234.81	878.80	4.0827	4.1848
876264237665	1222.19	806.48	1236.70	855.27	4.0996	4.2271
876264245998	1212.10	796.15	1251.23	835.62	4.1064	4.2722
876264254331	1216.88	783.64	1244.40	830.82	4.1418	4.2907
876264262664	1214.10	776.26	1244.98	823.03	4.1476	4.2846
876264270997	1211.90	767.46	1239.60	809.41	4.1516	4.3270
876264279330	1208.71	763.15	1250.36	790.89	4.1809	4.3711
876264287669	1206.64	757.23	1244.21	788.63	4.1849	4.3540
876264296002	1205.00	760.13	1255.42	778.03	4.1928	4.3910
876264304335	1206.68	752.70	1255.82	777.72	4.1710	4.3975
876264312669	1214.36	742.22	1251.05	766.13	4.1839	4.4175
876264321002	1217.84	754.31	1247.60	770.40	4.1899	4.4190
876264329335	1212.40	753.76	1240.54	769.19	4.1890	4.4270
876264337668	1206.62	743.91	1244.97	762.60	4.1948	4.4136
876264346001	1203.92	756.62	1249.75	760.69	4.1709	4.4235
876264354334	1227.73	755.85	1246.86	762.08	4.2034	4.4340
876264362668	1216.45	763.05	1244.76	763.67	4.1871	4.4180
876264371001	1205.96	754.51	1237.21	769.20	4.1898	4.4226
876264379334	1207.70	761.32	1245.83	774.14	4.2129	4.4173
876264387668	1215.37	760.07	1236.58	779.88	4.2015	4.4189
876264396001	1216.53	751.29	1245.01	768.11	4.2021	4.4297
876264404334	1207.97	759.37	1256.57	780.10	4.1970	4.4150
876264412668	1208.20	789.30	1251.57	810.60	4.1212	4.3666
876264421005	1216.81	955.08	1243.00	934.50	3.8676	4.1589
876264429338	NaN	NaN	1327.82	1200.86	NaN	3.6307
876264437672	NaN	NaN	NaN	NaN	NaN	NaN
876264446005	NaN	NaN	NaN	NaN	NaN	NaN
876264454338	NaN	NaN	NaN	NaN	NaN	NaN
876264462671	NaN	NaN	NaN	NaN	NaN	NaN
876264471004	NaN	NaN	NaN	NaN	NaN	NaN
876264479338	NaN	NaN	NaN	NaN	NaN	NaN
876264487671	NaN	NaN	NaN	NaN	NaN	NaN
876264496005	NaN	NaN	NaN	NaN	NaN	NaN
876264504337	NaN	NaN	NaN	NaN	NaN	NaN
876264512671	NaN	NaN	NaN	NaN	NaN	NaN
876264521004	NaN	NaN	NaN	NaN	NaN	NaN
876264529337	NaN	NaN	NaN	NaN	NaN	NaN
876264537670	NaN	NaN	NaN	NaN	NaN	NaN
876264546003	NaN	NaN	NaN	NaN	NaN	NaN
876264554341	NaN	NaN	NaN	NaN	NaN	NaN
876264562674	NaN	NaN	NaN	NaN	NaN	NaN
876264571007	NaN	NaN	NaN	NaN	NaN	NaN
876264579340	NaN	NaN	NaN	NaN	NaN	NaN
876264587674	NaN	NaN	NaN	NaN	NaN	NaN
876264596007	NaN	NaN	NaN	NaN	NaN	NaN
876264604340	NaN	NaN	NaN	NaN	NaN	NaN
876264612673	NaN	NaN	NaN	NaN	NaN	NaN
876264621006	NaN	NaN	NaN	NaN	NaN	NaN
876264629340	NaN	NaN	NaN	NaN	NaN	NaN
876264637673	NaN	NaN	NaN	NaN	NaN	NaN
876264646006	NaN	NaN	NaN	NaN	NaN	NaN
876264654340	NaN	NaN	NaN	NaN	NaN	NaN
876264662672	NaN	NaN	NaN	NaN	NaN	NaN
876264671006	NaN	NaN	1033.16	1464.13	NaN	2.3634
876264679343	NaN	NaN	928.08	1387.37	NaN	2.6588
876264687676	1604.47	1235.25	882.72	1259.89	2.6707	2.8883
876264696009	NaN	NaN	NaN	NaN	NaN	NaN
876264704343	1460.60	1079.05	1390.86	1174.65	3.0592	3.2925
876264712676	1308.74	1031.14	1387.95	1112.37	3.4377	3.4749
876264721009	1238.31	994.29	1194.44	1088.78	3.6069	3.7405
876264729343	1214.17	956.42	1318.40	1028.91	3.6842	3.7608
876264737675	1199.87	914.16	1225.04	960.01	3.7366	3.9630
876264746009	1210.80	875.86	1249.23	968.53	3.8300	3.9349
876264754342	1205.36	837.57	1255.41	902.53	3.8887	4.0391
876264762675	1219.77	810.60	1254.94	890.17	3.9242	4.0761
876264771009	1219.74	789.98	1244.80	868.88	3.9574	4.1471
876264779342	1210.36	770.14	1234.66	845.45	3.9788	4.1598
876264787675	1207.88	744.29	1249.91	825.48	4.0179	4.2175
876264796008	1212.42	739.01	1238.47	800.03	4.0300	4.2441
876264804342	1204.74	725.84	1222.93	809.29	4.0497	4.2408
876264812682	1205.02	716.25	1247.48	767.70	4.0680	4.2803
876264821014	1211.81	705.71	1234.92	770.40	4.0772	4.3069
876264829348	1206.29	703.32	1244.07	751.99	4.0956	4.3312
876264837681	1208.52	699.41	1233.87	739.76	4.0930	4.3587
876264846015	1191.96	682.67	1235.73	729.61	4.0827	4.3728
876264854348	1198.27	697.12	1229.92	722.87	4.0887	4.3822
876264862681	1200.09	699.69	1229.96	715.46	4.0938	4.3993
876264871015	1207.93	712.65	1229.13	706.11	4.0983	4.4159
876264879347	1207.45	712.31	1231.28	701.30	4.0916	4.4345
876264887681	1203.88	714.46	1236.36	705.22	4.1033	4.4297
876264896014	1196.49	719.68	1246.38	695.95	4.0995	4.4403
876264904346	1201.53	722.12	1241.13	690.40	4.0893	4.4347
876264912680	1209.92	725.49	1233.04	678.63	4.0939	4.4711
876264921014	1211.64	725.28	1226.96	673.32	4.1095	4.5006
876264929347	1212.81	725.69	1228.13	693.75	4.1185	4.4847
876264937680	1212.05	726.12	1232.00	678.15	4.1226	4.4900
876264946018	1209.63	722.92	1239.34	668.50	4.1181	4.5031
876264954351	1206.03	721.98	1236.87	697.07	4.1337	4.4600
876264962684	1210.00	722.86	1227.32	686.34	4.1321	4.5050
876264971017	1212.54	720.89	1228.49	714.76	4.1322	4.4491
876264979349	1213.90	723.20	1230.29	719.19	4.1403	4.4487
876264987683	1207.19	726.47	1234.86	720.87	4.1680	4.4433
876264996016	1202.71	727.68	1234.39	729.26	4.1718	4.4646
876265004350	1198.24	721.55	1231.15	718.11	4.1913	4.4555
876265012683	1199.36	721.42	1230.73	722.60	4.1857	4.4605
876265021017	1210.19	722.28	1228.09	733.54	4.1909	4.4655
876265029350	1206.06	712.99	1228.60	726.32	4.1890	4.4745
876265037683	1204.28	719.76	1225.70	729.61	4.1904	4.4715
876265046016	1209.80	721.90	1232.77	725.25	4.2049	4.4816
876265054349	1206.41	715.52	1228.03	724.88	4.1982	4.4751
876265062682	1203.58	720.30	1220.81	726.82	4.1980	4.4716
876265071015	1206.86	722.17	1225.45	726.61	4.2151	4.4869
876265079353	1213.05	717.45	1221.00	728.10	4.2049	4.4750
876265087687	1206.84	721.69	1225.08	723.17	4.2063	4.4803
876265096021	1191.35	723.08	1231.29	724.28	4.2047	4.4735
876265104354	1199.78	721.54	1231.28	725.57	4.1973	4.4756
876265112687	1197.83	724.76	1225.54	723.41	4.2040	4.4832
876265121021	1204.61	724.40	1226.22	723.41	4.1895	4.4751
876265129354	1211.66	727.99	1233.43	717.54	4.1810	4.4898
876265137687	1195.64	685.05	1228.03	685.24	4.2404	4.5385
876265146020	1213.97	858.54	1237.53	872.87	3.9240	4.2197
876265154352	1097.71	1373.35	1224.69	1397.16	2.3709	2.9806
876265162686	NaN	NaN	NaN	NaN	NaN	NaN
876265171019	NaN	NaN	NaN	NaN	NaN	NaN
876265179353	NaN	NaN	NaN	NaN	NaN	NaN
876265187686	NaN	NaN	NaN	NaN	NaN	NaN
876265196019	NaN	NaN	NaN	NaN	NaN	NaN
876265204357	NaN	NaN	NaN	NaN	NaN	NaN
876265212690	NaN	NaN	NaN	NaN	NaN	NaN
876265221022	NaN	NaN	NaN	NaN	NaN	NaN
876265229355	NaN	NaN	NaN	NaN	NaN	NaN
876265237689	NaN	NaN	NaN	NaN	NaN	NaN
876265246022	NaN	NaN	NaN	NaN	NaN	NaN
876265254356	NaN	NaN	NaN	NaN	NaN	NaN
876265262689	NaN	NaN	NaN	NaN	NaN	NaN
876265271022	NaN	NaN	NaN	NaN	NaN	NaN
876265279356	NaN	NaN	NaN	NaN	NaN	NaN
876265287689	NaN	NaN	NaN	NaN	NaN	NaN
876265296022	NaN	NaN	1308.33	1581.91	NaN	1.9848
876265304354	NaN	NaN	NaN	NaN	NaN	NaN
876265312688	1235.43	1415.07	892.70	1527.76	2.1818	2.1282
876265321021	NaN	NaN	872.82	1384.73	NaN	2.6188
876265329354	1362.32	1169.51	1024.59	1306.65	3.1070	2.7839
876265337694	1226.43	1100.14	1327.71	1209.66	3.5045	3.3989
876265346027	1235.71	1024.81	1205.67	1098.16	3.6218	3.7508
876265354361	1228.68	944.21	1220.23	1029.80	3.7847	3.8655
876265362694	1221.59	891.40	1233.36	976.51	3.8410	3.9664
876265371027	1218.11	836.50	1232.82	924.78	3.9385	4.0661
876265379359	1210.17	812.17	1239.42	880.29	3.9884	4.1339
876265387693	1208.78	774.72	1242.52	852.31	4.0370	4.2038
876265396018	1206.45	753.86	1239.29	802.33	4.0692	4.2714
876265404359	1199.68	732.69	1245.10	765.31	4.0848	4.3259
876265412693	1197.48	722.45	1250.13	758.87	4.0908	4.3602
876265421026	1202.14	738.15	1246.46	727.43	4.0985	4.3839
876265429360	1201.42	761.98	1232.09	720.43	4.0669	4.4058
876265437693	1209.10	767.81	1230.59	712.57	4.0320	4.4138
876265446026	1202.30	763.52	1239.12	713.86	4.0356	4.3973
876265454360	1210.53	768.68	1240.28	703.81	4.0370	4.4128
876265462691	1209.56	769.31	1234.65	727.68	4.0411	4.3688
876265471029	1209.77	762.18	1228.45	752.33	4.0260	4.3348
876265479362	1202.58	771.00	1229.31	717.71	4.0380	4.3727
876265487695	1204.92	763.11	1237.11	723.61	4.0537	4.3784
876265496029	1207.88	772.18	1243.11	770.65	4.0327	4.3026
876265504363	1305.42	1095.50	1258.05	1035.66	3.4281	3.8571
876265512696	NaN	NaN	1311.97	1463.27	NaN	2.1973
876265521029	NaN	NaN	NaN	NaN	NaN	NaN
876265529363	NaN	NaN	NaN	NaN	NaN	NaN
876265537696	NaN	NaN	NaN	NaN	NaN	NaN
876265546028	NaN	NaN	NaN	NaN	NaN	NaN
876265554361	NaN	NaN	NaN	NaN	NaN	NaN
876265562694	NaN	NaN	NaN	NaN	NaN	NaN
876265571028	NaN	NaN	NaN	NaN	NaN	NaN
876265579361	NaN	NaN	NaN	NaN	NaN	NaN
876265587695	NaN	NaN	NaN	NaN	NaN	NaN
876265596028	NaN	NaN	NaN	NaN	NaN	NaN
876265604366	NaN	NaN	NaN	NaN	NaN	NaN
876265612699	NaN	NaN	NaN	NaN	NaN	NaN
876265621031	NaN	NaN	NaN	NaN	NaN	NaN
876265629364	NaN	NaN	NaN	NaN	NaN	NaN
876265637697	NaN	NaN	NaN	NaN	NaN	NaN
876265646031	NaN	NaN	NaN	NaN	NaN	NaN
876265654364	NaN	NaN	NaN	NaN	NaN	NaN
876265662697	NaN	NaN	NaN	NaN	NaN	NaN
876265671031	NaN	NaN	NaN	NaN	NaN	NaN
876265679364	NaN	NaN	NaN	NaN	NaN	NaN
876265687698	NaN	NaN	NaN	NaN	NaN	NaN
876265696031	NaN	NaN	NaN	NaN	NaN	NaN
876265704363	NaN	NaN	NaN	NaN	NaN	NaN
876265712696	NaN	NaN	NaN	NaN	NaN	NaN
876265721030	NaN	NaN	NaN	NaN	NaN	NaN
876265729369	NaN	NaN	NaN	NaN	NaN	NaN
876265737702	NaN	NaN	NaN	NaN	NaN	NaN
876265746036	NaN	NaN	NaN	NaN	NaN	NaN
876265754369	NaN	NaN	NaN	NaN	NaN	NaN
876265762703	NaN	NaN	NaN	NaN	NaN	NaN
876265771036	NaN	NaN	NaN	NaN	NaN	NaN
876265779368	NaN	NaN	NaN	NaN	NaN	NaN
876265787702	NaN	NaN	NaN	NaN	NaN	NaN
876265796035	NaN	NaN	NaN	NaN	NaN	NaN
876265804368	NaN	NaN	NaN	NaN	NaN	NaN
876265812701	NaN	NaN	NaN	NaN	NaN	NaN
876265821035	NaN	NaN	NaN	NaN	NaN	NaN
876265829368	NaN	NaN	NaN	NaN	NaN	NaN
876265837702	NaN	NaN	NaN	NaN	NaN	NaN
876265846035	NaN	NaN	NaN	NaN	NaN	NaN
876265854368	NaN	NaN	NaN	NaN	NaN	NaN
876265862705	NaN	NaN	NaN	NaN	NaN	NaN
876265871038	NaN	NaN	NaN	NaN	NaN	NaN
876265879371	NaN	NaN	NaN	NaN	NaN	NaN
876265887704	NaN	NaN	NaN	NaN	NaN	NaN
876265896038	NaN	NaN	NaN	NaN	NaN	NaN
876265904371	NaN	NaN	NaN	NaN	NaN	NaN
876265912704	NaN	NaN	NaN	NaN	NaN	NaN
876265921038	NaN	NaN	NaN	NaN	NaN	NaN
876265929371	NaN	NaN	NaN	NaN	NaN	NaN
876265937705	NaN	NaN	NaN	NaN	NaN	NaN
876265946037	NaN	NaN	NaN	NaN	NaN	NaN
876265954370	NaN	NaN	NaN	NaN	NaN	NaN
876265962703	NaN	NaN	NaN	NaN	NaN	NaN
876265971036	NaN	NaN	NaN	NaN	NaN	NaN
876265979370	NaN	NaN	NaN	NaN	NaN	NaN
876265987703	NaN	NaN	NaN	NaN	NaN	NaN
876265996041	NaN	NaN	NaN	NaN	NaN	NaN
876266004375	NaN	NaN	NaN	NaN	NaN	NaN
876266012709	NaN	NaN	NaN	NaN	NaN	NaN
876266021041	NaN	NaN	NaN	NaN	NaN	NaN
876266029374	NaN	NaN	NaN	NaN	NaN	NaN
876266037707	NaN	NaN	NaN	NaN	NaN	NaN
876266045992	NaN	NaN	NaN	NaN	NaN	NaN
876266054277	NaN	NaN	NaN	NaN	NaN	NaN
876266062564	NaN	NaN	NaN	NaN	NaN	NaN
876266070897	NaN	NaN	NaN	NaN	NaN	NaN
876266079230	NaN	NaN	NaN	NaN	NaN	NaN
876266087563	NaN	NaN	NaN	NaN	NaN	NaN
876266095896	NaN	NaN	NaN	NaN	NaN	NaN
876266104229	NaN	NaN	NaN	NaN	NaN	NaN
876266112609	NaN	NaN	NaN	NaN	NaN	NaN
876266120989	NaN	NaN	NaN	NaN	NaN	NaN
876266129369	1235.44	776.72	1273.28	770.78	3.8472	4.1252
876266137702	1227.62	774.58	1273.67	784.88	3.8559	4.1168
876266146036	1228.03	759.79	1275.81	779.05	3.8314	4.1053
