t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
875457960890	1252.53	912.59	1304.55	900.65	3.6595	3.8506
875457969223	1258.94	917.79	1299.15	902.60	3.6740	3.8602
875457977556	1254.13	906.84	1300.27	895.26	3.6611	3.8587
875457985889	1263.85	910.67	1296.85	901.94	3.6760	3.8638
875457994222	1260.15	911.42	1296.26	904.68	3.6718	3.8573
875458002556	1265.26	908.51	1294.55	907.07	3.6572	3.8510
875458010889	1270.99	961.23	1294.83	918.65	3.5855	3.8167
875458019223	1135.92	1359.15	1462.22	1337.63	2.5488	2.9865
875458027556	NaN	NaN	NaN	NaN	NaN	NaN
875458035889	NaN	NaN	NaN	NaN	NaN	NaN
875458044226	NaN	NaN	NaN	NaN	NaN	NaN
875458052560	NaN	NaN	NaN	NaN	NaN	NaN
875458060893	NaN	NaN	NaN	NaN	NaN	NaN
875458069225	NaN	NaN	NaN	NaN	NaN	NaN
875458077558	NaN	NaN	NaN	NaN	NaN	NaN
875458085892	NaN	NaN	NaN	NaN	NaN	NaN
875458094225	NaN	NaN	NaN	NaN	NaN	NaN
875458102559	NaN	NaN	NaN	NaN	NaN	NaN
875458110892	NaN	NaN	NaN	NaN	NaN	NaN
875458119226	NaN	NaN	NaN	NaN	NaN	NaN
875458127559	NaN	NaN	NaN	NaN	NaN	NaN
875458135892	NaN	NaN	NaN	NaN	NaN	NaN
875458144224	NaN	NaN	NaN	NaN	NaN	NaN
875458152557	1151.09	1503.84	912.03	1401.94	1.4998	1.8651
875458160891	NaN	NaN	807.43	1286.70	NaN	2.2270
875458169224	NaN	NaN	782.99	1185.25	NaN	2.6511
875458177563	NaN	NaN	851.68	1093.42	NaN	2.7888
875458185896	1139.59	1053.87	831.67	965.06	2.9961	3.1440
875458194229	1235.39	957.61	873.84	903.33	2.9956	3.3282
875458202563	1046.73	871.27	1159.99	867.04	3.4973	3.5338
875458210896	1036.01	799.49	1041.93	780.10	3.6151	3.8381
875458219228	1034.58	741.07	1050.84	725.86	3.7207	3.9105
875458227561	1030.12	700.29	1058.35	697.80	3.7817	3.9723
875458235895	1031.17	672.32	1063.45	659.22	3.8554	4.0185
875458244228	1032.19	650.75	1057.61	642.59	3.9035	4.0527
875458252562	1029.85	633.76	1065.73	622.83	3.9224	4.1012
875458260895	1034.86	614.92	1072.50	627.11	3.9492	4.1215
875458269228	1024.52	638.51	1060.89	627.77	3.9348	4.1041
875458277562	1032.49	678.93	1058.05	665.76	3.9028	4.0720
875458285895	1031.19	678.71	1062.54	668.75	3.8855	4.1004
875458294228	1037.42	678.41	1058.06	659.14	3.8969	4.0744
875458302561	1036.89	677.24	1068.01	663.09	3.9044	4.0941
875458310899	1035.46	687.54	1046.91	657.12	3.9150	4.0818
875458319232	1039.88	672.69	1057.35	660.32	3.9120	4.1142
875458327566	1040.11	669.90	1059.34	659.42	3.9346	4.1173
875458335899	1041.90	677.18	1058.82	655.46	3.9321	4.1210
875458344232	1040.25	664.72	1063.88	660.70	3.9544	4.1222
875458352566	1037.29	668.87	1062.04	667.72	3.9562	4.1386
875458360899	1039.92	663.08	1046.59	659.58	3.9560	4.1373
875458369232	1043.27	668.56	1058.08	659.10	3.9725	4.1429
875458377565	1043.10	662.87	1060.72	667.64	3.9763	4.1491
875458385898	1042.71	664.47	1068.78	655.86	3.9912	4.1445
