t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1380744793437	1205.65	725.73	1240.36	704.50	2.7995	2.8013
1380744801770	1208.41	709.72	1230.12	701.65	2.8025	2.7719
1380744810103	1225.80	688.04	1249.39	695.92	2.8082	2.7742
1380744818435	1229.65	679.74	1255.88	684.89	2.7855	2.8040
1380744826769	1234.84	674.61	1257.67	682.74	2.7946	2.7719
1380744835102	1239.55	671.49	1260.47	691.00	2.7692	2.8004
1380744843435	1246.31	673.37	1258.42	680.58	2.7834	2.7708
1380744851774	1242.85	676.59	1267.63	685.10	2.7841	2.7728
1380744860107	1251.69	670.61	1265.57	682.03	2.7796	2.7812
1380744868440	1242.36	668.12	1264.10	687.28	2.7853	2.7726
1380744876774	1246.69	675.38	1265.06	684.02	2.7784	2.7698
1380744885107	1250.12	672.07	1260.17	686.80	2.7899	2.7770
1380744893439	1243.72	675.83	1264.40	688.45	2.7924	2.7668
1380744901773	1242.92	681.55	1259.68	691.81	2.7832	2.7579
1380744910106	1244.12	678.33	1261.02	692.15	2.7805	2.7670
1380744918440	1244.69	686.99	1265.04	682.64	2.7803	2.7630
1380744926773	1239.13	689.41	1265.55	683.26	2.7881	2.7451
1380744935106	1236.98	699.96	1265.39	690.56	2.7928	2.7663
1380744943439	1236.63	694.50	1263.69	687.53	2.7817	2.7406
1380744951773	1252.92	693.84	1262.77	693.83	2.7762	2.7741
1380744960107	1242.10	703.89	1264.28	690.36	2.7941	2.7646
1380744968438	1236.85	697.30	1260.71	684.29	2.7807	2.7497
1380744976772	1249.81	701.44	1268.20	693.40	2.7824	2.7757
1380744985109	1250.01	693.14	1279.90	696.37	2.7764	2.7684
1380744993442	1259.67	700.45	1276.42	699.86	2.7839	2.7670
1380745001776	1256.92	698.97	1282.19	702.51	2.7844	2.7693
1380745010109	1258.62	697.28	1279.22	698.75	2.7688	2.7764
1380745018442	1257.70	701.14	1279.47	702.36	2.7839	2.7633
1380745026776	1251.87	693.15	1278.50	701.57	2.7469	2.7561
