t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1380547822381	1583.25	629.81	1591.59	661.74	3.1653	3.1380
1380547830715	1578.84	637.22	1598.21	663.45	3.1470	3.1429
1380547839048	1585.69	636.34	1592.69	653.33	3.1631	3.1273
1380547847387	1592.00	639.49	1598.23	652.07	3.1628	3.1452
1380547855721	1587.96	635.48	1595.69	652.52	3.1402	3.1398
1380547864054	1587.39	629.31	1596.54	655.56	3.1425	3.1423
1380547872387	1584.25	640.55	1595.66	655.17	3.1396	3.1420
1380547880721	1589.65	642.49	1593.32	658.05	3.1405	3.1528
1380547889054	1585.78	647.43	1597.97	652.39	3.1384	3.1435
1380547897387	1584.46	642.81	1590.93	660.94	3.1292	3.1153
1380547905720	1584.07	646.48	1595.01	663.27	3.1162	3.1337
1380547914053	1570.57	643.73	1583.16	659.03	3.1250	3.1475
1380547922386	1501.99	648.06	1503.58	670.74	3.1120	3.1491
1380547930720	1406.45	658.20	1447.15	694.31	3.0911	3.1492
1380547939053	1336.71	678.86	1382.21	689.06	3.0957	3.1077
1380547947386	1305.41	710.09	1323.64	700.27	3.0555	3.1210
1380547955720	1308.79	699.01	1312.77	704.47	3.0384	3.1513
1380547964053	1308.03	706.21	1319.54	710.87	3.0456	3.1304
1380547972386	1302.27	704.98	1318.57	707.07	3.0477	3.1208
1380547980723	1290.58	708.15	1309.94	710.53	3.0502	3.1404
1380547989056	1301.07	711.61	1301.93	712.68	3.0228	3.1317
1380547997389	1299.05	715.82	1308.97	709.41	3.0151	3.1283
1380548005722	1303.77	711.45	1306.18	710.07	3.0213	3.1394
1380548014056	1296.11	700.96	1308.67	711.24	2.9993	3.1318
1380548022389	1295.00	708.88	1306.87	709.54	3.0177	3.1304
1380548030723	1296.13	702.10	1305.87	707.73	3.0331	3.1497
1380548039056	1288.99	700.08	1303.87	715.96	3.0131	3.1364
1380548047389	1293.81	703.02	1300.04	711.89	3.0091	3.1469
1380548055722	1292.46	696.26	1297.16	716.74	3.0391	3.1581
1380548064055	1295.87	695.59	1301.04	707.06	3.0362	3.1324
1380548072388	1294.09	695.62	1298.52	709.90	3.0199	3.1497
1380548080721	1300.20	698.38	1301.54	708.23	3.0217	3.1599
1380548089055	1294.79	700.21	1299.14	711.74	3.0396	3.1475
1380548097388	1294.33	693.13	1300.20	708.30	3.0322	3.1538
1380548105722	1294.32	690.35	1298.09	717.06	3.0304	3.1799
1380548114059	1307.98	693.44	1298.98	721.24	3.0161	3.1530
1380548122392	1298.38	699.84	1296.70	712.53	3.0697	3.1629
1380548130725	1297.89	698.19	1297.85	715.50	3.0244	3.1907
1380548139058	1281.22	706.85	1294.98	711.87	3.0512	3.1806
1380548147391	1260.77	710.12	1273.98	711.57	3.0499	3.1736
1380548155724	1266.64	712.45	1281.69	717.32	3.0689	3.1754
1380548164058	1271.08	712.88	1283.65	718.07	3.0362	3.1788
1380548172391	1269.71	707.61	1278.20	717.73	3.0418	3.1949
1380548180724	1264.62	711.74	1276.20	709.50	3.0694	3.2005
1380548189058	1268.10	715.11	1281.97	708.68	3.1084	3.1803
1380548197391	1270.45	711.33	1275.72	721.52	3.0799	3.1868
1380548205724	1266.60	702.19	1278.96	705.57	3.0511	3.1673
1380548214057	1266.91	701.65	1275.48	716.56	3.0657	3.1892
1380548222390	1273.17	705.78	1276.53	711.63	3.0990	3.1830
1380548230723	1266.57	696.70	1279.49	708.33	3.0679	3.1659
1380548239063	1268.85	702.46	1275.52	707.84	3.0840	3.1719
1380548247396	1266.25	699.68	1275.83	714.63	3.0766	3.1931
1380548255729	1270.55	694.94	1271.56	715.34	3.0759	3.1803
1380548264063	1267.04	697.63	1276.33	713.10	3.0683	3.1995
1380548272396	1265.88	697.25	1275.20	714.18	3.0842	3.2099
1380548280728	1271.16	701.78	1275.96	711.22	3.0840	3.2026
1380548289062	1265.17	697.58	1277.82	711.22	3.0786	3.1960
1380548297395	1267.13	700.44	1280.47	709.44	3.0943	3.1984
1380548305728	1269.15	708.13	1282.22	710.85	3.0887	3.2236
1380548314062	1266.40	707.49	1278.28	716.74	3.0923	3.2233
1380548322395	1272.00	707.03	1277.58	712.56	3.0963	3.2155
1380548330728	1267.83	705.20	1284.82	714.69	3.0910	3.2082
1380548339062	1273.73	697.10	1288.20	706.31	3.1016	3.2202
1380548347395	1268.73	699.38	1282.24	710.27	3.0889	3.2058
1380548355727	1266.72	695.83	1280.94	712.55	3.0948	3.2207
1380548364061	1273.66	695.88	1286.17	711.32	3.0866	3.2016
1380548372397	1269.82	702.21	1280.18	715.27	3.0937	3.2121
1380548380731	1268.95	701.68	1282.42	709.83	3.1018	3.2242
1380548389065	1266.58	712.68	1285.33	708.65	3.1187	3.2198
1380548397398	1266.66	714.00	1279.75	711.78	3.1165	3.2112
1380548405731	1268.68	707.83	1285.23	718.38	3.1045	3.2259
1380548414065	1269.55	706.69	1281.66	713.67	3.0953	3.2368
1380548422398	1273.04	714.21	1272.13	720.37	3.1357	3.2486
1380548430731	1270.85	704.69	1281.81	714.05	3.1192	3.2334
1380548439064	1271.30	704.34	1285.94	718.64	3.1086	3.2708
1380548447397	1269.62	710.01	1284.15	718.32	3.1198	3.2576
1380548455730	1272.69	705.63	1282.30	712.83	3.1286	3.2382
1380548464064	1268.73	701.56	1279.86	710.17	3.1330	3.2592
1380548472397	1268.89	706.10	1284.89	713.75	3.1266	3.2495
1380548480730	1277.13	715.11	1286.97	718.24	3.1263	3.2398
1380548489064	1271.07	705.08	1285.95	721.83	3.1277	3.2722
1380548497397	1270.83	707.32	1278.51	724.29	3.1023	3.2765
1380548505735	1275.01	715.25	1289.49	722.65	3.1146	3.2740
1380548514068	1277.63	719.95	1288.22	725.85	3.1213	3.2686
1380548522401	1270.53	714.27	1287.58	720.01	3.1128	3.2695
1380548530734	1274.67	713.80	1288.43	718.38	3.1186	3.2787
