t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1380308458726	1209.61	541.01	1220.26	528.37	3.1558	3.1775
1380308467059	1204.59	548.91	1221.04	527.92	3.1651	3.1649
1380308475392	1211.52	535.10	1223.77	529.24	3.1715	3.1682
1380308483726	1202.85	552.86	1218.65	531.91	3.1676	3.1731
1380308492059	1207.43	537.14	1212.63	537.91	3.1707	3.1894
1380308500392	1204.11	537.75	1221.31	541.27	3.1796	3.1973
1380308508730	1202.93	547.00	1215.91	540.43	3.1757	3.1912
1380308517062	1217.26	575.78	1233.24	579.32	3.1597	3.1890
1380308525396	1255.78	649.02	1291.46	628.89	3.1385	3.1826
1380308533730	1265.55	669.86	1300.40	680.77	3.1239	3.1551
1380308542063	1264.64	693.75	1292.58	704.08	3.1007	3.1590
1380308550396	1263.97	694.52	1278.25	697.26	3.1216	3.1707
1380308558729	1260.08	688.27	1284.44	681.97	3.1155	3.1646
1380308567063	1265.03	691.33	1281.97	719.70	3.1221	3.1902
1380308575396	1260.17	702.69	1292.07	711.78	3.1385	3.1721
1380308583728	1261.79	697.80	1283.55	702.50	3.1536	3.1670
1380308592062	1258.91	693.99	1290.35	710.08	3.1338	3.1733
1380308600395	1254.29	694.23	1281.16	708.10	3.1505	3.1861
1380308608728	1262.71	689.17	1282.50	703.23	3.1125	3.1648
1380308617062	1258.86	691.99	1281.22	709.00	3.1427	3.2052
1380308625395	1264.77	692.77	1282.60	704.95	3.1399	3.2200
1380308633731	1259.58	697.93	1285.02	713.58	3.1721	3.2122
1380308642063	1255.22	696.20	1286.43	711.21	3.1602	3.1989
1380308650397	1254.47	691.36	1288.54	709.56	3.1575	3.2025
1380308658730	1255.78	699.58	1283.36	718.85	3.1597	3.2432
1380308667063	1254.57	697.50	1285.39	736.68	3.1827	3.2747
1380308675396	1261.24	690.61	1289.29	709.71	3.1905	3.2213
1380308683729	1262.54	691.51	1284.38	698.81	3.1816	3.1946
1380308692063	1254.25	699.22	1284.51	700.98	3.1966	3.2121
1380308700396	1263.66	697.00	1284.72	702.13	3.2069	3.2084
1380308708729	1255.04	698.35	1292.71	703.48	3.1928	3.2362
1380308717063	1253.26	693.64	1287.24	696.11	3.1823	3.2274
1380308725396	1253.31	696.40	1287.94	695.83	3.1939	3.2386
1380308733729	1257.35	693.63	1287.74	696.19	3.2077	3.2211
1380308742062	1252.91	691.80	1282.27	723.54	3.1933	3.2874
1380308750395	1256.47	688.26	1282.50	720.46	3.2180	3.2687
1380308758728	1252.37	690.73	1286.03	711.00	3.2144	3.2658
1380308767068	1250.76	703.41	1287.08	709.30	3.2265	3.2757
1380308775402	1253.38	693.85	1278.30	707.95	3.2284	3.2833
1380308783735	1246.95	695.78	1281.77	714.09	3.2621	3.2968
1380308792069	1262.83	705.96	1286.78	705.50	3.2412	3.2924
1380308800402	1256.88	702.12	1286.72	714.00	3.2443	3.3090
1380308808735	1252.54	702.00	1279.58	713.50	3.2420	3.2965
1380308817069	1257.30	703.45	1283.25	712.90	3.2469	3.2850
1380308825401	1256.50	697.04	1285.14	702.29	3.2294	3.2721
1380308833734	1256.46	696.76	1283.81	724.72	3.2374	3.3073
1380308842068	1255.01	695.80	1289.33	711.74	3.2522	3.2907
1380308850400	1250.19	687.55	1288.77	713.34	3.2309	3.3134
1380308858734	1271.36	689.68	1291.64	708.58	3.2285	3.3047
1380308867068	1269.76	688.63	1292.23	712.15	3.2418	3.3208
1380308875401	1266.48	685.18	1291.21	717.77	3.2355	3.3250
1380308883734	1261.20	681.30	1294.12	699.34	3.2256	3.2883
1380308892067	1265.17	690.66	1292.82	699.31	3.2274	3.3021
1380308900405	1270.26	680.06	1297.91	695.35	3.2360	3.2722
1380308908737	1267.83	690.23	1295.60	715.74	3.2372	3.2994
1380308917071	1272.26	686.68	1285.21	710.47	3.2396	3.3126
1380308925404	1263.23	682.11	1294.29	710.03	3.2441	3.3090
1380308933737	1266.19	698.55	1296.39	710.03	3.2441	3.2925
1380308942071	1270.48	694.44	1295.39	709.98	3.2581	3.3062
1380308950404	1268.61	694.01	1288.55	702.33	3.2335	3.3015
1380308958737	1269.74	691.61	1293.29	715.95	3.2475	3.3303
1380308967071	1275.19	701.76	1287.10	711.46	3.2623	3.3044
1380308975403	1272.22	701.91	1284.54	734.64	3.2881	3.3575
1380308983736	1271.90	695.93	1278.70	728.09	3.2490	3.3677
1380308992070	1271.52	689.94	1284.27	718.70	3.2497	3.3430
1380309000403	1269.19	694.90	1292.36	705.29	3.2579	3.3092
1380309008736	1270.29	689.19	1285.11	708.77	3.2658	3.3299
1380309017069	1276.69	687.40	1289.07	708.51	3.2513	3.3149
1380309025408	1275.63	681.95	1284.25	708.09	3.2556	3.3486
1380309033741	1267.82	684.03	1286.01	707.78	3.2493	3.3175
1380309042074	1273.68	690.23	1287.02	703.04	3.2688	3.3468
1380309050408	1265.46	702.42	1293.28	710.18	3.2848	3.3545
1380309058741	1273.06	707.22	1290.50	701.38	3.2850	3.3767
1380309067073	1270.75	700.12	1292.74	703.69	3.2767	3.3669
1380309075409	1276.35	696.17	1290.83	714.07	3.2744	3.3719
1380309083740	1266.40	693.17	1291.88	702.79	3.2778	3.3582
1380309092076	1269.21	682.79	1290.36	702.43	3.2549	3.3377
1380309100408	1269.50	696.68	1292.51	715.11	3.2637	3.3641
1380309108742	1267.87	689.30	1287.82	720.90	3.2627	3.3710
1380309117074	1263.04	694.27	1292.85	712.61	3.2844	3.3677
1380309125407	1265.77	700.25	1288.05	710.26	3.2839	3.3576
1380309133740	1268.52	703.53	1283.10	703.78	3.2917	3.3481
1380309142072	1264.41	700.25	1288.90	706.19	3.2805	3.3482
1380309150406	1270.27	710.68	1288.33	731.58	3.2972	3.4095
1380309158745	1266.10	700.16	1292.03	712.76	3.2905	3.3866
1380309167078	1267.12	701.17	1286.98	704.10	3.3020	3.3763
1380309175412	1273.25	707.03	1282.54	727.96	3.2878	3.3760
1380309183745	1267.67	698.01	1290.90	731.99	3.2948	3.4140
1380309192078	1273.25	700.90	1290.63	721.57	3.2951	3.3936
1380309200412	1259.22	697.53	1288.08	719.94	3.2694	3.3941
1380309208745	1266.31	687.15	1289.46	705.57	3.2989	3.3727
1380309217078	1273.15	695.67	1292.84	709.24	3.3093	3.3915
1380309225412	1272.71	694.06	1285.06	711.97	3.2925	3.4223
1380309233744	1270.42	680.99	1284.72	711.18	3.2809	3.4169
1380309242079	1275.73	692.36	1288.56	708.86	3.2931	3.4437
1380309250413	1278.81	703.16	1297.19	701.61	3.3163	3.4000
1380309258746	1274.25	704.19	1280.49	699.85	3.3008	3.4047
1380309267079	1271.17	693.13	1291.07	707.51	3.3108	3.3927
1380309275413	1278.81	685.89	1286.09	727.86	3.3089	3.4453
1380309283743	1282.67	691.27	1286.80	717.02	3.3166	3.4057
1380309292079	1270.45	701.40	1289.01	728.50	3.3139	3.4179
1380309300415	1273.11	708.07	1287.26	737.16	3.3079	3.4735
1380309308745	1270.41	704.95	1289.37	717.25	3.2880	3.4202
1380309317078	1269.61	709.18	1289.59	709.53	3.3116	3.3906
1380309325412	1270.42	714.39	1289.85	708.08	3.3358	3.4167
1380309333745	1276.77	713.85	1282.16	746.47	3.3256	3.4612
1380309342078	1276.32	712.03	1273.56	768.23	3.3194	3.4890
1380309350411	1273.02	701.35	1286.71	719.41	3.3023	3.4252
1380309358745	1278.92	692.54	1294.45	709.64	3.2929	3.4104
1380309367078	1270.40	705.58	1288.39	705.36	3.3416	3.3920
1380309375412	1267.32	694.46	1285.38	710.38	3.2899	3.3997
1380309383745	1270.06	717.14	1288.61	697.10	3.3130	3.3682
1380309392077	1268.29	691.22	1289.12	702.46	3.2736	3.3749
1380309400413	1273.90	711.27	1285.96	699.38	3.2937	3.3951
1380309408744	1269.73	707.36	1296.07	700.40	3.3049	3.3813
1380309417079	1265.91	706.73	1291.97	702.86	3.2952	3.3843
1380309425416	1261.61	703.07	1294.39	696.74	3.3139	3.3641
1380309433748	1273.48	720.82	1285.44	728.95	3.3755	3.4070
1380309442084	1271.75	698.43	1288.71	715.13	3.2902	3.3966
1380309450416	1273.06	710.33	1290.50	734.29	3.3156	3.4218
1380309458751	1268.52	713.13	1276.94	747.51	3.3050	3.4655
1380309467081	1274.74	710.62	1284.45	729.21	3.3044	3.4252
1380309475414	1268.88	711.12	1291.20	711.23	3.2951	3.3714
1380309483748	1267.90	716.03	1295.63	708.15	3.3126	3.3610
1380309492081	1267.70	702.81	1295.55	706.33	3.2883	3.3636
1380309500415	1270.12	706.13	1292.58	700.90	3.2895	3.3332
1380309508748	1272.66	707.92	1291.44	720.10	3.2968	3.3797
1380309517081	1271.01	702.88	1298.08	710.95	3.3032	3.3661
1380309525415	1271.04	702.61	1294.98	722.89	3.2916	3.3824
1380309533748	1268.75	685.18	1292.97	721.95	3.2873	3.3917
1380309542080	1272.02	691.27	1296.91	702.71	3.3027	3.3545
1380309550418	1278.29	689.93	1291.57	699.84	3.3072	3.3517
1380309558750	1274.34	685.69	1295.54	700.56	3.3014	3.3454
1380309567084	1276.11	683.64	1296.61	699.46	3.2616	3.3545
1380309575418	1280.00	686.63	1289.75	707.50	3.2647	3.3575
1380309583751	1280.01	702.66	1288.55	709.70	3.2947	3.3281
1380309592086	1306.12	686.30	1326.37	681.38	3.3093	3.3596
1380309600419	1347.21	627.19	1374.75	627.62	3.3139	3.3508
1380309608751	1374.06	613.25	1376.94	639.44	3.3106	3.3699
1380309617084	1382.93	625.70	1390.19	623.27	3.3045	3.3444
