t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1381274822046	1233.68	750.93	1244.21	767.52	3.0502	3.0674
1381274830380	1227.37	746.36	1238.13	764.93	3.0274	3.0358
1381274838713	1227.82	744.80	1237.45	770.32	3.0164	3.0530
1381274847046	1223.00	743.76	1247.47	768.72	3.0194	3.0522
1381274855379	1238.56	745.36	1239.60	759.81	3.0267	3.0461
1381274863712	1235.85	752.66	1246.53	758.30	3.0341	3.0165
1381274872045	1233.85	752.61	1238.92	766.54	3.0237	3.0441
1381274880378	1245.30	751.46	1243.46	755.16	3.0098	3.0252
1381274888712	1236.11	753.66	1237.41	762.94	3.0375	3.0385
1381274897045	1232.71	742.20	1243.16	755.90	3.0562	3.0638
1381274905379	1244.49	722.68	1253.74	723.08	3.0452	3.0266
1381274913712	1250.58	695.38	1266.50	710.80	3.0597	3.0553
1381274922050	1262.24	687.11	1265.98	702.08	3.0765	3.0555
1381274930384	1268.87	690.01	1267.49	706.31	3.0842	3.0563
1381274938715	1263.91	694.61	1265.10	709.43	3.0723	3.0706
1381274947049	1263.92	693.74	1262.95	701.93	3.0582	3.0741
1381274955383	1264.69	693.90	1270.22	702.01	3.0820	3.0574
1381274963715	1272.30	694.94	1271.57	703.60	3.0739	3.0665
1381274972049	1265.68	690.74	1265.71	710.93	3.0815	3.0688
1381274980382	1263.02	693.26	1260.77	712.69	3.0835	3.0705
1381274988716	1261.32	693.93	1268.29	708.16	3.0777	3.0753
1381274997049	1264.27	700.35	1272.44	712.78	3.0551	3.1037
1381275005382	1266.03	702.02	1270.13	715.97	3.0856	3.0869
1381275013716	1268.93	693.97	1264.88	711.18	3.0903	3.0749
1381275022048	1265.80	691.87	1264.90	711.99	3.0808	3.0660
1381275030381	1267.95	695.44	1267.49	713.74	3.0777	3.1026
1381275038715	1263.84	696.10	1265.19	707.47	3.0961	3.0957
1381275047048	1266.94	695.84	1261.14	709.73	3.0892	3.1193
1381275055386	1263.06	698.82	1267.29	718.96	3.1060	3.1208
1381275063719	1260.28	699.96	1261.82	710.40	3.1144	3.1168
1381275072052	1265.47	697.51	1265.24	709.61	3.1075	3.1337
1381275080385	1265.05	692.75	1268.18	708.05	3.0959	3.1227
1381275088718	1269.39	694.30	1265.14	712.18	3.1034	3.1221
1381275097052	1266.34	686.90	1263.25	714.55	3.1072	3.1608
1381275105385	1265.54	699.59	1261.34	708.67	3.1219	3.1669
1381275113718	1262.69	692.49	1261.07	713.03	3.1256	3.1605
1381275122052	1264.92	699.56	1269.10	711.05	3.1334	3.1434
1381275130384	1266.30	687.04	1271.99	712.53	3.1264	3.1564
1381275138718	1258.96	696.84	1267.51	715.39	3.1324	3.1662
1381275147051	1265.53	698.27	1272.03	720.53	3.1341	3.1887
1381275155384	1258.64	693.90	1271.37	710.55	3.1460	3.1822
1381275163718	1260.51	698.13	1264.37	708.01	3.1428	3.1814
1381275172051	1265.17	700.48	1270.86	714.27	3.1325	3.1831
1381275180390	1261.70	697.76	1268.30	718.12	3.1478	3.1986
1381275188723	1262.48	698.25	1261.38	704.53	3.1610	3.1991
1381275197057	1259.37	693.07	1268.29	717.04	3.1336	3.2209
1381275205390	1265.22	697.72	1266.59	717.92	3.1770	3.1984
1381275213722	1265.57	689.17	1268.32	703.98	3.1480	3.2137
1381275222056	1258.94	698.54	1265.07	703.46	3.1528	3.2054
1381275230389	1259.62	694.07	1267.69	714.55	3.1544	3.2176
1381275238722	1264.36	694.82	1273.34	715.55	3.1711	3.2123
1381275247056	1273.34	692.95	1278.04	715.36	3.1669	3.2188
1381275255389	1264.95	691.04	1275.47	705.28	3.1755	3.2169
1381275263723	1265.74	692.67	1278.90	718.03	3.1724	3.2206
1381275272055	1273.38	695.83	1276.01	715.41	3.1876	3.2260
1381275280389	1267.24	695.14	1274.35	724.12	3.1954	3.2446
1381275288722	1269.29	699.08	1276.13	713.36	3.1844	3.2479
1381275297055	1272.26	704.32	1279.34	715.30	3.1907	3.2312
1381275305388	1273.84	695.78	1274.96	718.05	3.2036	3.2554
1381275313724	1272.01	705.61	1278.68	717.33	3.2095	3.2418
1381275322058	1274.45	704.13	1271.44	715.81	3.2016	3.2568
1381275330391	1273.54	697.50	1274.86	718.10	3.2001	3.2515
1381275338725	1273.46	706.60	1274.48	719.74	3.2349	3.2614
1381275347058	1272.68	711.15	1272.50	713.26	3.2185	3.2651
1381275355391	1276.78	704.85	1276.58	714.63	3.2114	3.2567
1381275363724	1273.35	710.60	1277.21	717.36	3.2115	3.2619
1381275372057	1268.53	712.92	1273.95	718.39	3.2131	3.2702
1381275380390	1265.18	706.09	1270.99	712.57	3.2194	3.2545
1381275388724	1274.82	710.10	1273.54	712.40	3.2131	3.2603
1381275397056	1276.10	705.98	1273.91	713.99	3.2148	3.2754
1381275405390	1276.86	704.16	1274.77	704.37	3.2249	3.2529
1381275413724	1269.31	704.91	1270.03	714.13	3.2411	3.2662
1381275422057	1277.12	702.09	1273.44	714.93	3.2291	3.2690
1381275430390	1270.71	694.85	1270.73	725.90	3.2397	3.2948
1381275438723	1275.19	695.72	1280.30	714.60	3.2336	3.2670
1381275447060	1270.20	692.02	1274.81	714.45	3.2088	3.2801
1381275455394	1268.06	691.30	1274.17	707.53	3.2272	3.2605
1381275463728	1267.36	703.15	1274.62	718.92	3.2368	3.2720
1381275472061	1269.08	706.60	1279.02	717.84	3.2405	3.2701
1381275480394	1275.36	702.25	1272.99	721.05	3.2098	3.2775
1381275488727	1269.48	702.41	1269.14	711.54	3.2097	3.2657
1381275497060	1280.12	706.14	1270.48	710.32	3.2185	3.2674
1381275505394	1268.73	695.24	1278.58	716.90	3.1926	3.2822
1381275513728	1274.90	706.20	1272.43	709.27	3.2056	3.2699
1381275522060	1283.62	704.83	1270.04	714.03	3.2134	3.2645
1381275530393	1271.69	701.44	1274.21	714.48	3.2090	3.2586
1381275538726	1271.11	708.12	1264.65	715.07	3.2371	3.2639
1381275547060	1277.98	707.40	1272.89	717.53	3.2293	3.2515
1381275555393	1275.89	699.01	1267.60	712.93	3.2220	3.2522
1381275563726	1276.93	702.67	1276.74	709.31	3.2271	3.2480
1381275572061	1272.08	713.45	1271.48	720.36	3.2384	3.2389
1381275580395	1275.54	703.98	1278.66	711.81	3.2124	3.2405
1381275588729	1277.68	706.35	1277.13	718.50	3.2165	3.2230
1381275597062	1272.61	699.54	1270.19	716.48	3.1974	3.2512
1381275605395	1270.26	710.25	1273.12	710.62	3.2013	3.2445
1381275613728	1269.45	721.11	1269.97	720.43	3.2325	3.2477
1381275622061	1272.52	714.74	1268.14	711.65	3.2201	3.2381
1381275630395	1273.94	708.70	1269.93	712.91	3.2190	3.2371
1381275638729	1277.08	713.16	1271.01	715.97	3.2232	3.2541
