t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1380758177077	1391.23	739.23	1378.86	733.70	3.2594	3.2782
1380758185411	1391.37	734.26	1366.05	724.24	3.2809	3.2654
1380758193744	1346.77	725.40	1322.45	718.63	3.2795	3.2787
1380758202077	1294.03	706.68	1282.45	725.58	3.2461	3.3320
1380758210411	1275.34	698.75	1260.79	709.14	3.2166	3.3051
1380758218744	1299.48	722.02	1273.55	722.40	3.2986	3.3362
1380758227079	1290.97	693.29	1273.66	723.51	3.2207	3.3250
1380758235412	1288.79	701.02	1262.88	719.23	3.2194	3.3370
1380758243745	1282.08	689.00	1262.20	716.04	3.2242	3.3235
1380758252078	1280.39	698.46	1267.36	718.47	3.2242	3.3477
1380758260412	1283.33	705.37	1257.33	722.33	3.2477	3.3637
1380758268745	1289.47	693.01	1266.13	709.49	3.2145	3.3283
1380758277078	1286.13	702.16	1264.38	732.76	3.2379	3.3502
1380758285412	1293.66	713.32	1263.00	719.50	3.2258	3.3300
1380758293745	1292.86	726.13	1263.19	729.22	3.2562	3.3510
1380758302078	1286.57	717.66	1263.84	722.41	3.2593	3.3353
1380758310412	1289.59	703.19	1266.06	724.15	3.2322	3.3645
1380758318744	1289.69	706.31	1262.80	718.83	3.2194	3.3660
1380758327077	1289.54	709.93	1267.41	719.95	3.2502	3.3424
1380758335411	1293.02	710.44	1263.74	721.87	3.2356	3.3639
1380758343744	1293.08	701.95	1262.74	728.21	3.2420	3.3722
1380758352082	1288.54	716.19	1266.90	729.57	3.2585	3.3854
1380758360416	1286.61	703.69	1264.39	724.05	3.2503	3.3895
1380758368749	1287.91	700.28	1263.97	724.78	3.2717	3.3828
1380758377082	1289.97	706.66	1263.23	715.95	3.2807	3.3878
1380758385416	1284.62	691.69	1270.75	702.15	3.2702	3.3727
1380758393748	1288.49	688.43	1268.30	703.41	3.2773	3.3833
1380758402081	1289.34	702.40	1261.84	712.16	3.2922	3.4049
1380758410415	1284.99	687.60	1268.12	710.49	3.2747	3.4059
1380758418748	1285.03	696.10	1267.90	717.51	3.2938	3.4143
1380758427081	1279.19	692.45	1273.53	712.23	3.2818	3.4035
1380758435415	1285.74	708.05	1267.75	714.83	3.3264	3.4206
1380758443748	1282.58	710.76	1269.79	714.72	3.3370	3.4262
1380758452081	1280.32	699.10	1265.38	736.79	3.3122	3.4727
1380758460414	1287.06	722.18	1267.17	727.06	3.3677	3.4473
1380758468748	1276.17	722.08	1270.80	725.28	3.3720	3.4369
1380758477080	1286.10	714.61	1272.06	716.65	3.3055	3.4147
1380758485418	1288.94	761.74	1272.68	719.07	3.4474	3.4378
1380758493751	1279.44	718.12	1262.48	721.04	3.3445	3.4560
1380758502084	1277.89	708.01	1261.82	720.54	3.3574	3.4601
1380758510418	1269.39	698.51	1267.93	709.89	3.3559	3.4609
1380758518751	1284.02	707.65	1269.58	720.75	3.3661	3.4557
1380758527084	1282.50	718.32	1264.32	740.50	3.3966	3.5268
1380758535418	1277.58	697.25	1260.11	713.33	3.3700	3.4646
1380758543751	1272.35	693.45	1266.04	711.59	3.3633	3.4596
1380758552083	1286.89	709.99	1267.12	712.21	3.3908	3.4817
1380758560417	1274.90	678.69	1267.41	722.14	3.3297	3.4886
1380758568750	1273.32	714.81	1266.06	708.79	3.3901	3.4827
1380758577083	1280.90	743.20	1264.42	708.71	3.4609	3.4640
1380758585417	1279.55	712.83	1266.31	724.19	3.3954	3.5029
1380758593750	1278.70	714.74	1266.42	706.17	3.4132	3.4564
1380758602083	1272.72	727.98	1257.83	735.39	3.4328	3.5195
1380758610416	1284.02	723.43	1268.52	709.86	3.4463	3.4944
1380758618757	1285.43	721.26	1266.22	728.60	3.4305	3.4989
1380758627089	1278.40	696.71	1261.37	725.58	3.3793	3.5225
1380758635422	1275.36	707.62	1261.57	727.16	3.4090	3.5299
1380758643756	1277.11	698.34	1273.26	706.87	3.3819	3.4939
1380758652089	1273.55	695.89	1265.80	705.59	3.3823	3.4955
1380758660422	1279.55	689.29	1268.50	740.85	3.3580	3.5547
1380758668756	1280.80	717.60	1268.24	743.82	3.4397	3.5753
1380758677089	1284.89	713.64	1269.35	709.30	3.4428	3.4960
1380758685422	1284.78	719.71	1270.83	699.14	3.4299	3.4628
1380758693756	1275.38	697.90	1260.17	722.50	3.3861	3.5242
1380758702089	1276.40	717.72	1266.81	708.34	3.4295	3.5129
1380758710421	1283.74	709.51	1269.18	708.29	3.4176	3.5053
1380758718755	1284.42	742.17	1258.97	739.89	3.4765	3.5593
1380758727088	1282.01	697.48	1264.34	729.66	3.3757	3.5556
1380758735421	1284.29	719.71	1259.75	751.03	3.4238	3.5843
1380758743759	1280.07	710.37	1267.42	722.41	3.4084	3.5322
1380758752092	1286.88	741.56	1267.09	731.89	3.4768	3.5359
1380758760425	1280.94	726.77	1265.07	737.96	3.4692	3.5539
1380758768759	1278.99	704.21	1264.54	756.98	3.4124	3.5867
1380758777092	1290.69	740.23	1263.21	747.84	3.5149	3.5786
1380758785424	1278.64	720.74	1268.49	721.49	3.4326	3.5252
1380758793758	1291.15	739.54	1271.37	729.63	3.4844	3.5363
1380758802091	1288.31	737.98	1263.91	760.49	3.5134	3.6211
1380758810424	1292.47	724.59	1272.38	722.16	3.4577	3.5235
1380758818758	1290.48	730.88	1256.52	762.33	3.4828	3.6292
1380758827091	1298.14	734.68	1271.07	738.36	3.4844	3.5603
1380758835425	1286.67	715.77	1263.28	740.67	3.4371	3.5823
1380758843758	1287.09	721.14	1262.82	733.14	3.4723	3.5679
1380758852091	1292.00	753.56	1257.98	744.11	3.5500	3.5769
1380758860425	1289.94	711.28	1264.90	744.20	3.4847	3.5708
1380758868757	1293.02	724.34	1265.63	724.90	3.4911	3.5303
1380758877094	1297.50	740.47	1259.52	760.57	3.5502	3.6320
1380758885427	1298.55	739.79	1270.75	731.41	3.5335	3.5537
1380758893761	1294.71	730.63	1261.92	749.91	3.5260	3.5870
1380758902094	1290.07	712.92	1264.61	757.01	3.4912	3.6136
1380758910427	1284.42	715.42	1255.54	777.50	3.4749	3.6811
1380758918761	1288.48	728.96	1255.84	772.12	3.4776	3.6286
1380758927094	1292.24	740.91	1257.55	748.12	3.5069	3.5990
1380758935428	1296.23	756.31	1257.77	750.99	3.5318	3.5922
1380758943760	1294.94	742.93	1262.45	752.64	3.5291	3.5980
1380758952093	1296.32	768.78	1256.92	772.63	3.5644	3.6329
