t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1379949267515	1277.64	696.41	1278.90	700.76	3.3272	3.3075
1379949275848	1278.36	703.99	1274.99	691.44	3.3439	3.3178
1379949284181	1277.91	686.91	1283.53	684.72	3.3217	3.3257
1379949292514	1292.80	692.98	1278.09	697.35	3.3437	3.3176
1379949300847	1285.55	688.34	1284.06	691.44	3.2919	3.3044
1379949309180	1281.28	693.71	1288.38	692.85	3.3163	3.3045
1379949317513	1282.02	692.25	1280.23	692.60	3.3050	3.2905
1379949325847	1288.60	700.17	1281.30	706.51	3.3253	3.3129
1379949334180	1278.12	695.15	1279.55	701.15	3.3292	3.2909
1379949342513	1286.09	697.17	1282.05	707.75	3.3167	3.3343
1379949350847	1289.21	700.97	1283.07	709.32	3.2887	3.3045
1379949359186	1281.88	690.23	1287.48	701.79	3.2917	3.3062
1379949367520	1291.26	696.66	1282.01	702.41	3.2886	3.3159
1379949375852	1284.15	693.89	1274.26	706.11	3.2941	3.3341
1379949384185	1286.03	695.79	1283.39	707.86	3.2882	3.3209
1379949392519	1279.60	694.96	1286.26	696.06	3.3099	3.3109
1379949400852	1283.31	693.46	1279.73	702.99	3.2968	3.3186
1379949409185	1282.53	695.66	1284.57	710.22	3.2963	3.3268
1379949417518	1282.17	703.19	1282.73	699.13	3.2966	3.3180
1379949425852	1285.05	698.08	1279.70	690.51	3.2907	3.2890
1379949434185	1280.20	698.68	1280.78	698.25	3.2927	3.3151
1379949442518	1284.71	700.99	1281.77	700.42	3.2875	3.3033
1379949450851	1283.35	700.92	1281.36	696.29	3.2893	3.3204
1379949459184	1276.84	701.70	1280.87	698.94	3.2944	3.3086
1379949467517	1282.68	698.96	1281.32	700.17	3.2985	3.3355
1379949475851	1280.75	698.11	1286.33	700.92	3.2935	3.3329
1379949484184	1274.46	695.90	1284.24	705.11	3.2921	3.3354
1379949492522	1283.97	701.64	1285.93	696.61	3.3165	3.3402
1379949500854	1283.06	700.37	1283.78	697.90	3.2929	3.3339
1379949509188	1284.43	699.87	1286.52	694.96	3.3121	3.3415
1379949517522	1282.02	707.91	1285.01	697.07	3.3037	3.3165
1379949525853	1277.27	703.55	1284.38	703.41	3.3210	3.3372
1379949534187	1277.23	700.76	1283.18	709.41	3.2842	3.3540
1379949542520	1279.75	699.56	1281.31	697.79	3.2764	3.3286
1379949550853	1278.99	696.17	1286.48	710.67	3.2811	3.3509
1379949559187	1279.21	706.49	1285.13	700.32	3.2989	3.3505
1379949567520	1272.31	700.21	1283.18	705.59	3.2839	3.3511
1379949575854	1282.58	696.11	1281.49	704.37	3.2813	3.3666
1379949584187	1283.17	697.42	1288.39	700.69	3.2909	3.3399
1379949592520	1279.36	698.60	1283.47	699.39	3.2935	3.3547
1379949600853	1281.33	704.18	1284.93	694.07	3.3240	3.3572
1379949609186	1266.94	707.49	1266.75	693.65	3.3241	3.3458
1379949617523	1266.52	702.87	1268.88	700.43	3.2911	3.3427
1379949625856	1275.17	703.14	1282.80	695.99	3.3016	3.3432
1379949634190	1274.98	707.10	1277.61	686.95	3.2988	3.3668
1379949642523	1275.96	706.81	1277.16	695.70	3.3298	3.3644
1379949650856	1276.60	707.95	1277.92	705.96	3.3262	3.3801
1379949659190	1265.84	698.59	1277.91	711.02	3.3007	3.4039
1379949667523	1272.22	701.52	1274.58	709.61	3.2997	3.3954
1379949675855	1268.34	701.44	1272.31	715.02	3.3196	3.4023
1379949684189	1272.74	700.94	1272.18	727.71	3.3093	3.4054
1379949692522	1274.12	705.03	1272.14	719.65	3.3239	3.4258
1379949700856	1272.10	706.71	1274.47	718.64	3.3546	3.4202
1379949709189	1272.39	705.68	1273.82	715.59	3.3363	3.4229
1379949717522	1275.72	701.27	1279.49	718.68	3.3382	3.4283
1379949725856	1273.80	697.62	1274.40	718.77	3.3216	3.4444
1379949734189	1266.65	702.89	1270.90	705.77	3.3484	3.4025
1379949742523	1281.80	703.78	1286.08	694.42	3.3561	3.4230
1379949750858	1270.75	697.00	1278.98	701.40	3.3607	3.4285
1379949759192	1283.36	696.57	1283.81	700.94	3.3691	3.4262
1379949767525	1282.87	692.69	1285.48	705.11	3.3638	3.4375
1379949775859	1274.16	693.38	1277.87	698.78	3.3551	3.4326
1379949784193	1266.72	697.18	1276.68	708.72	3.3625	3.4690
1379949792526	1270.32	702.42	1277.51	704.41	3.3839	3.4555
1379949800859	1273.20	704.71	1282.76	707.74	3.3901	3.4489
1379949809193	1262.07	703.00	1269.42	708.12	3.3747	3.4666
1379949817526	1260.21	702.30	1273.32	712.72	3.3727	3.4813
1379949825859	1271.88	703.42	1276.97	707.87	3.3938	3.4651
1379949834192	1272.29	703.80	1273.82	715.15	3.4147	3.4733
1379949842525	1273.05	710.93	1279.04	711.31	3.4038	3.4722
1379949850859	1271.04	707.10	1276.34	715.58	3.3885	3.4825
1379949859192	1268.25	712.20	1278.83	718.38	3.4085	3.4727
1379949867525	1271.36	705.46	1277.71	706.05	3.3881	3.4728
1379949875858	1274.00	706.19	1277.71	709.12	3.3994	3.4821
1379949884198	1272.89	712.29	1275.90	703.76	3.4320	3.4875
1379949892531	1270.02	706.30	1272.76	708.66	3.4190	3.5091
1379949900863	1272.05	711.58	1283.64	706.65	3.4564	3.5041
1379949909197	1264.00	701.51	1284.02	698.12	3.4124	3.4685
1379949917530	1274.61	704.51	1279.01	699.27	3.4280	3.4776
1379949925863	1273.00	700.86	1279.73	701.17	3.4335	3.4948
1379949934197	1268.81	711.14	1276.81	699.79	3.4360	3.4959
1379949942530	1274.38	700.04	1281.56	706.51	3.4171	3.4808
1379949950864	1269.43	708.70	1276.12	713.11	3.4466	3.4776
1379949959197	1272.34	697.00	1282.07	710.82	3.4334	3.4944
1379949967530	1269.49	703.35	1281.38	699.99	3.4423	3.4748
1379949975863	1272.57	713.40	1281.13	707.88	3.4175	3.4754
1379949984196	1270.73	697.81	1279.52	706.74	3.4299	3.4936
1379949992529	1272.46	701.13	1281.27	712.53	3.4237	3.4930
1379950000862	1272.23	697.09	1286.81	715.94	3.4318	3.4782
1379950009200	1268.61	707.90	1280.04	720.41	3.4272	3.5137
1379950017533	1268.37	701.15	1278.98	711.78	3.4214	3.4851
1379950025867	1272.23	708.55	1279.04	712.51	3.4126	3.4857
1379950034200	1266.06	702.07	1280.53	710.58	3.4145	3.5000
1379950042533	1272.40	702.23	1287.14	710.00	3.4214	3.5036
1379950050865	1275.79	714.66	1286.87	711.99	3.4049	3.5018
1379950059199	1269.92	700.96	1290.40	706.67	3.4238	3.4952
1379950067532	1277.41	702.77	1283.81	707.20	3.4025	3.4902
1379950075866	1274.81	708.48	1288.23	713.80	3.4261	3.4947
1379950084198	1275.86	705.21	1279.22	706.36	3.4114	3.4842
1379950092532	1281.89	710.43	1278.60	714.60	3.4075	3.5017
1379950100866	1275.07	695.59	1276.05	711.07	3.3869	3.4910
1379950109199	1271.16	695.70	1283.29	718.61	3.3990	3.4743
1379950117532	1274.52	689.77	1276.72	715.22	3.3862	3.4802
1379950125864	1274.98	682.72	1280.56	713.38	3.4091	3.4732
1379950134197	1280.06	699.37	1275.68	713.52	3.4336	3.4618
1379950142536	1275.92	692.24	1282.59	708.88	3.4233	3.4720
1379950150870	1279.90	694.06	1279.38	706.42	3.4296	3.4636
1379950159203	1272.22	692.08	1272.68	713.59	3.4147	3.4701
1379950167536	1279.22	710.30	1275.29	716.85	3.4425	3.4578
1379950175869	1275.26	699.98	1285.17	714.65	3.4117	3.4744
