t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1380997424100	1368.74	519.40	1370.41	521.69	3.1511	3.1217
1380997432437	1369.50	520.83	1372.41	524.95	3.1933	3.1360
1380997440770	1365.29	516.82	1375.57	524.03	3.1753	3.1627
1380997449103	1360.91	513.49	1369.71	520.05	3.1766	3.1501
1380997457436	1365.96	517.91	1373.50	528.89	3.1734	3.1477
1380997465770	1358.79	578.84	1368.51	560.96	3.1775	3.1735
1380997474103	1325.82	608.81	1338.93	616.64	3.1583	3.1434
1380997482436	1295.71	675.91	1314.23	673.34	3.1504	3.1374
1380997490771	1270.68	710.62	1299.74	708.90	3.1323	3.1232
1380997499103	1281.10	712.80	1303.56	709.13	3.1281	3.1315
1380997507438	1280.13	695.91	1288.06	700.03	3.1288	3.1275
1380997515770	1278.63	704.08	1294.08	709.73	3.1268	3.1539
1380997524101	1274.83	709.01	1291.82	717.57	3.1185	3.1480
1380997532435	1271.83	709.22	1288.60	718.81	3.1258	3.1293
1380997540768	1277.57	714.60	1290.23	714.30	3.1217	3.1328
1380997549102	1278.30	710.03	1294.02	714.74	3.1250	3.1454
1380997557435	1282.57	709.96	1285.63	715.25	3.1596	3.1448
1380997565773	1282.66	708.84	1289.41	723.74	3.1246	3.1716
1380997574106	1274.78	710.81	1290.93	715.60	3.1443	3.1431
1380997582440	1272.72	705.61	1294.51	713.73	3.1312	3.1471
1380997590774	1272.81	713.10	1290.37	715.93	3.1607	3.1577
1380997599106	1276.11	703.03	1291.77	718.94	3.1568	3.1665
1380997607439	1281.16	705.95	1291.95	719.07	3.1534	3.1664
1380997615772	1275.88	713.90	1297.45	721.57	3.1545	3.1772
1380997624105	1273.79	700.77	1300.14	719.79	3.1699	3.1742
1380997632439	1280.63	708.34	1289.62	723.43	3.1720	3.2107
1380997640773	1275.59	708.38	1298.43	711.67	3.1680	3.1641
1380997649105	1271.12	703.08	1294.67	714.86	3.1697	3.1735
