t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1380982673774	1486.63	916.11	1493.31	905.48	3.1176	3.0721
1380982682107	1451.17	895.43	1489.81	852.62	3.1599	3.0428
1380982690440	1375.50	749.70	1407.41	782.43	3.0566	3.0974
1380982698774	1327.20	721.56	1357.72	721.36	3.0829	3.1119
1380982707105	1292.86	714.62	1309.94	714.02	3.0981	3.1139
1380982715440	1285.38	724.49	1291.91	727.01	3.0822	3.0957
1380982723772	1303.56	730.62	1310.53	734.48	3.0645	3.0941
1380982732105	1290.58	734.41	1315.08	715.17	3.1082	3.0934
1380982740437	1290.07	725.16	1302.37	716.59	3.0990	3.1195
1380982748771	1281.91	724.60	1294.98	728.69	3.0663	3.1393
1380982757109	1278.69	729.22	1299.69	710.37	3.0666	3.1273
1380982765442	1284.08	727.79	1302.48	718.79	3.0958	3.1038
1380982773776	1285.28	730.67	1305.41	717.35	3.0891	3.1050
1380982782109	1286.58	726.57	1299.35	716.61	3.0822	3.0960
1380982790443	1288.54	727.81	1295.75	713.12	3.0966	3.0914
1380982798776	1288.50	729.08	1298.97	720.15	3.0822	3.1074
1380982807109	1284.95	721.25	1301.49	718.74	3.0736	3.1241
1380982815442	1286.80	720.54	1303.50	712.46	3.0957	3.1081
1380982823775	1286.16	722.53	1303.76	710.95	3.0938	3.1058
1380982832109	1281.60	716.41	1300.11	718.48	3.1019	3.1195
1380982840441	1282.46	722.49	1296.68	719.52	3.1136	3.1154
1380982848775	1285.94	712.03	1303.87	722.84	3.1127	3.1272
1380982857108	1288.87	719.66	1294.46	717.05	3.1292	3.1115
1380982865441	1282.07	718.57	1294.91	729.71	3.1422	3.1329
1380982873775	1282.75	713.10	1306.47	722.37	3.1346	3.1299
1380982882112	1287.27	718.94	1300.96	717.48	3.1405	3.1297
1380982890445	1287.85	712.92	1296.46	727.78	3.1514	3.1377
1380982898778	1275.80	708.72	1300.60	725.37	3.1421	3.1641
1380982907111	1281.52	716.30	1306.08	721.58	3.1497	3.1639
1380982915447	1278.93	725.49	1300.50	726.93	3.1655	3.1639
1380982923778	1273.88	721.27	1303.20	717.83	3.1620	3.1786
1380982932111	1274.06	720.13	1302.23	714.12	3.1530	3.1479
1380982940444	1278.52	719.91	1295.65	723.66	3.1601	3.1811
1380982948778	1271.09	715.85	1308.00	713.93	3.1676	3.1813
1380982957111	1271.09	696.41	1293.15	715.70	3.1698	3.1866
1380982965444	1269.41	713.32	1279.54	710.36	3.1882	3.1899
1380982973777	1270.10	706.24	1293.48	716.46	3.1789	3.2032
1380982982112	1269.46	704.43	1289.92	720.48	3.1748	3.2049
1380982990443	1271.57	708.10	1287.78	723.63	3.1884	3.1986
1380982998777	1272.14	700.13	1294.58	720.68	3.1869	3.2203
1380983007110	1265.60	693.57	1290.22	723.82	3.1916	3.2167
1380983015448	1271.24	694.56	1292.83	711.81	3.1853	3.2230
1380983023783	1269.16	699.00	1296.15	720.45	3.2011	3.2136
1380983032117	1272.17	702.74	1292.01	719.26	3.2365	3.2492
1380983040451	1273.39	698.83	1292.24	718.80	3.2160	3.2524
1380983048784	1275.80	696.67	1289.69	723.09	3.2168	3.2511
1380983057116	1271.11	699.04	1295.52	723.88	3.2156	3.2417
1380983065449	1268.09	699.81	1294.47	716.48	3.2183	3.2340
1380983073783	1274.40	709.06	1291.97	727.57	3.2316	3.2679
1380983082114	1270.28	699.24	1287.25	724.80	3.2128	3.2590
1380983090449	1280.48	711.91	1281.48	731.03	3.2137	3.2815
1380983098781	1265.63	731.65	1283.82	736.37	3.2274	3.2661
1380983107116	1332.13	1141.61	1289.60	735.68	3.3438	3.2583
1380983115447	1349.03	1504.25	NaN	NaN	1.1114	NaN
1380983123781	NaN	NaN	NaN	NaN	NaN	NaN
1380983132113	NaN	NaN	NaN	NaN	NaN	NaN
1380983140448	NaN	NaN	NaN	NaN	NaN	NaN
1380983148787	NaN	NaN	NaN	NaN	NaN	NaN
1380983157120	NaN	NaN	NaN	NaN	NaN	NaN
1380983165453	NaN	NaN	NaN	NaN	NaN	NaN
1380983173787	NaN	NaN	NaN	NaN	NaN	NaN
1380983182120	NaN	NaN	NaN	NaN	NaN	NaN
1380983190453	NaN	NaN	NaN	NaN	NaN	NaN
1380983198787	NaN	NaN	NaN	NaN	NaN	NaN
1380983207120	NaN	NaN	1072.59	1283.65	NaN	1.5699
1380983215452	NaN	NaN	1444.42	1257.83	NaN	2.4073
1380983223785	1312.90	1153.58	1278.64	1168.77	3.2458	3.3390
1380983232119	1315.73	988.02	1264.43	963.96	3.2881	3.2922
1380983240452	1284.32	842.78	1280.96	812.25	3.2372	3.3140
1380983248785	1273.10	761.82	1282.71	691.95	3.2142	3.3135
1380983257119	1277.07	704.30	1283.75	661.57	3.3007	3.3425
1380983265451	1283.31	685.90	1283.99	689.23	3.3509	3.3409
1380983273785	1276.68	680.66	1281.44	757.99	3.3395	3.3662
1380983282119	1279.09	718.80	1291.35	747.23	3.3033	3.3362
1380983290454	1275.26	717.50	1292.25	732.65	3.3063	3.2969
1380983298788	1284.31	722.77	1281.50	738.65	3.3170	3.3112
1380983307121	1280.20	715.66	1287.40	728.60	3.3288	3.2941
1380983315455	1277.42	710.56	1285.33	731.62	3.2925	3.3142
1380983323788	1278.95	711.78	1291.04	729.54	3.3083	3.3135
1380983332121	1277.64	707.11	1283.26	729.54	3.3082	3.3180
1380983340455	1279.97	713.22	1292.51	718.71	3.3258	3.3004
1380983348787	1282.17	716.87	1287.26	726.79	3.3109	3.3107
1380983357120	1279.40	718.44	1288.75	741.09	3.2989	3.3116
1380983365453	1284.15	720.86	1286.49	731.80	3.2977	3.3188
1380983373786	1277.03	720.53	1290.25	716.74	3.3078	3.2808
1380983382120	1282.36	733.93	1288.68	727.77	3.3150	3.3125
1380983390453	1277.19	728.62	1279.45	758.76	3.3238	3.3678
1380983398786	1284.74	724.14	1287.06	734.22	3.2913	3.3202
1380983407126	1274.47	716.38	1291.91	737.53	3.3054	3.3103
1380983415460	1282.07	714.64	1295.93	733.30	3.3021	3.3398
1380983423792	1279.25	695.90	1279.03	718.21	3.2914	3.3146
1380983432125	1277.21	705.79	1282.30	761.04	3.3018	3.3849
1380983440458	1277.00	693.22	1290.69	706.81	3.2823	3.2849
1380983448791	1282.89	696.46	1289.45	710.57	3.2879	3.2846
1380983457125	1283.20	694.07	1294.30	719.41	3.2910	3.3139
1380983465458	1280.56	703.72	1290.42	714.39	3.2954	3.3003
1380983473791	1274.12	695.74	1290.78	713.11	3.2866	3.2820
1380983482125	1278.86	720.42	1284.28	708.56	3.3137	3.2773
1380983490458	1285.45	708.24	1283.19	717.66	3.3134	3.2542
1380983498792	1275.39	694.72	1288.53	715.33	3.2750	3.2562
1380983507125	1280.53	697.25	1288.01	718.36	3.2580	3.2562
1380983515457	1281.97	703.78	1292.06	707.87	3.2925	3.2397
1380983523791	1268.33	697.16	1287.86	712.81	3.2587	3.2290
1380983532124	1275.01	697.55	1290.59	715.14	3.2817	3.2334
1380983540462	1270.90	699.81	1287.30	720.48	3.2584	3.2488
1380983548795	1279.98	703.50	1289.26	710.12	3.2822	3.2208
1380983557129	1277.55	693.37	1288.50	722.30	3.2340	3.2308
1380983565462	1276.21	689.58	1294.20	719.41	3.2730	3.2231
1380983573795	1278.92	707.27	1289.95	713.46	3.2922	3.2191
1380983582129	1274.01	706.49	1289.76	719.04	3.2740	3.2209
1380983590461	1280.53	701.57	1293.40	724.84	3.2793	3.2403
1380983598795	1280.13	703.51	1289.26	719.64	3.2735	3.2089
1380983607128	1283.34	698.00	1288.91	722.90	3.2945	3.2447
1380983615461	1281.07	695.83	1287.42	713.94	3.2826	3.2202
1380983623794	1281.34	708.24	1292.87	715.32	3.2928	3.2240
1380983632128	1285.47	705.04	1288.48	723.70	3.3091	3.2599
1380983640461	1280.90	705.16	1288.24	721.23	3.2845	3.2405
1380983648795	1278.40	710.11	1289.07	720.92	3.3146	3.2665
1380983657128	1287.39	717.15	1287.48	728.61	3.3559	3.2739
