t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437114128669	1215.04	774.00	1219.49	761.32	4.1083	4.0902
437114137002	1203.67	782.61	1204.67	764.18	4.0921	4.1278
437114145335	1255.72	803.62	1235.94	771.14	4.1163	4.0772
437114153669	1308.25	863.79	1247.85	759.31	4.1061	4.1181
437114162002	NaN	NaN	1250.60	762.71	NaN	4.1117
437114170335	394.65	1619.41	1256.96	767.13	3.9239	4.0814
437114178669	398.27	1628.63	1242.36	766.30	3.9252	4.1143
437114187002	NaN	NaN	1244.98	768.07	NaN	4.1174
437114195337	402.95	1624.43	1247.04	767.93	3.9192	4.1152
437114203671	385.04	1636.86	1243.79	768.56	3.8988	4.1199
437114212004	397.82	1621.22	1246.99	768.58	3.9288	4.1200
437114220337	393.80	1627.90	1246.80	765.49	3.9273	4.1178
437114228671	400.43	1687.35	1246.25	764.12	3.9393	4.1196
437114237004	385.11	1645.98	1245.61	762.37	3.9003	4.1214
437114245337	405.92	1675.12	1246.25	761.84	3.9497	4.1249
437114253671	382.49	1641.38	1246.50	760.30	3.8924	4.1275
437114262004	NaN	NaN	1246.22	758.58	NaN	4.1282
437114270337	398.93	1645.58	1247.96	759.73	3.9247	4.1373
437114278671	NaN	NaN	1248.06	758.59	NaN	4.1357
437114287004	424.87	1534.47	1248.09	757.61	3.9626	4.1364
437114295337	385.31	1639.15	1246.00	761.27	3.9117	4.1347
437114303669	382.05	1636.89	1245.63	763.74	3.9058	4.1393
437114312002	383.53	1644.95	1245.04	762.80	3.9124	4.1347
437114320335	383.47	1628.75	1244.79	765.88	3.9212	4.1439
437114328673	395.31	1685.18	1243.98	765.92	3.9482	4.1493
437114337007	406.69	1578.74	1242.75	767.02	3.9554	4.1560
437114345340	394.85	1619.35	1242.56	768.62	3.9495	4.1526
437114353674	NaN	NaN	1240.70	769.13	NaN	4.1576
437114362007	397.61	1617.28	1239.55	766.72	3.9609	4.1550
437114370340	399.55	1611.52	1238.87	768.50	3.9651	4.1626
437114378674	380.34	1634.17	1235.11	768.18	3.9348	4.1635
437114387007	NaN	NaN	1234.98	770.92	NaN	4.1762
437114395340	391.33	1614.00	1233.33	769.04	3.9728	4.1745
437114403673	394.22	1612.22	1232.88	768.50	3.9754	4.1852
437114412006	390.62	1621.22	1233.69	767.27	3.9765	4.1872
437114420339	392.39	1617.84	1232.54	769.80	3.9859	4.1878
437114428673	NaN	NaN	1233.26	771.79	NaN	4.1882
437114437006	387.93	1618.15	1233.56	769.65	3.9908	4.2024
437114445339	NaN	NaN	1234.83	767.24	NaN	4.2033
437114453672	387.06	1615.84	1237.08	764.92	3.9961	4.2088
437114462012	389.55	1613.90	1235.47	766.61	4.0069	4.2099
437114470345	384.85	1621.78	1246.98	764.82	4.0115	4.1901
437114478678	384.67	1613.43	1238.74	765.82	4.0241	4.2269
437114487012	384.87	1613.98	1237.81	765.05	4.0224	4.2275
437114495344	379.20	1699.85	1238.93	767.47	4.0334	4.2323
437114503677	384.44	1614.02	1236.98	766.72	4.0389	4.2400
437114512010	375.43	1613.83	1236.33	766.90	4.0357	4.2479
437114520343	377.83	1624.81	1236.26	767.55	4.0459	4.2518
437114528676	385.30	1690.93	1237.83	769.61	4.0697	4.2590
437114537010	NaN	NaN	1234.74	770.00	NaN	4.2671
437114545343	NaN	NaN	1237.14	770.26	NaN	4.2657
437114553676	1262.80	835.52	1237.01	772.56	4.1959	4.2710
437114562010	1242.20	787.24	1234.46	773.65	4.2257	4.2827
437114570343	1260.17	779.07	1237.42	770.72	4.2780	4.2920
437114578676	1271.56	776.34	1245.41	779.37	4.2456	4.2656
437114587010	1291.58	782.46	1254.99	786.57	4.2993	4.2806
437114595348	1275.64	790.08	1233.33	792.17	4.2638	4.3276
437114603681	1291.72	794.25	1232.30	814.37	4.2779	4.3441
437114612015	1483.03	889.82	1508.45	1003.35	3.6149	2.9470
437114620347	NaN	NaN	NaN	NaN	NaN	NaN
437114628680	NaN	NaN	NaN	NaN	NaN	NaN
437114637021	NaN	NaN	NaN	NaN	NaN	NaN
437114645354	NaN	NaN	NaN	NaN	NaN	NaN
437114653688	NaN	NaN	NaN	NaN	NaN	NaN
437114662021	NaN	NaN	NaN	NaN	NaN	NaN
437114670354	NaN	NaN	NaN	NaN	NaN	NaN
437114678688	NaN	NaN	NaN	NaN	NaN	NaN
437114687020	NaN	NaN	NaN	NaN	NaN	NaN
437114695353	NaN	NaN	NaN	NaN	NaN	NaN
437114703687	NaN	NaN	NaN	NaN	NaN	NaN
437114712020	NaN	NaN	NaN	NaN	NaN	NaN
437114720355	NaN	NaN	NaN	NaN	NaN	NaN
437114728689	1236.43	594.20	NaN	NaN	4.5650	NaN
437114737022	927.63	789.94	1299.09	652.86	3.1396	4.4864
437114745355	1248.01	719.88	1400.73	760.29	4.2333	3.8931
437114753689	1236.92	651.70	1300.94	682.18	4.3705	4.3611
437114762014	1231.82	630.76	1294.75	641.64	4.4342	4.4685
437114770348	1236.74	627.89	1899.77	1487.48	4.4483	4.5550
437114778680	1223.04	638.82	1313.07	637.13	4.3964	4.4978
437114787014	1218.91	638.07	1296.95	636.70	4.3963	4.5170
437114795347	1234.38	636.92	1286.13	637.06	4.4386	4.5178
437114803680	1222.72	634.99	1911.91	1527.11	4.4035	4.5400
437114812013	1244.68	627.35	1276.48	635.24	4.4537	4.5230
437114820348	1249.88	630.58	1283.77	637.90	4.4543	4.5053
437114828679	1251.17	635.87	1290.80	641.51	4.4676	4.5087
437114837013	1250.57	641.12	1278.75	642.70	4.4647	4.5439
437114845347	1252.21	636.70	1282.81	645.19	4.4681	4.5431
437114853686	1252.50	625.19	1291.21	646.32	4.4680	4.5115
437114862020	1233.63	612.48	1281.50	649.68	4.4328	4.5452
437114870353	1250.48	616.39	1283.78	648.98	4.4822	4.5240
437114878685	1248.18	622.56	1269.02	645.08	4.4824	4.5427
437114887018	1244.73	628.69	1261.83	647.28	4.4835	4.5530
437114895353	1247.77	627.34	1259.75	647.79	4.4953	4.5566
437114903686	1251.05	631.83	1274.31	647.98	4.4874	4.5412
437114912020	1252.35	632.07	1271.45	645.83	4.4956	4.5523
437114920353	1255.93	636.25	1274.37	648.34	4.4939	4.5621
437114928686	1261.47	633.52	1287.61	654.48	4.4998	4.5149
437114937019	1243.70	633.51	1281.51	653.60	4.5017	4.5374
437114945352	1238.99	635.02	1265.46	660.54	4.5016	4.5578
437114953685	1224.67	680.61	1262.62	685.81	4.4281	4.5715
437114962019	1237.01	724.42	1264.92	712.10	4.4299	4.5587
437114970352	1283.06	727.39	1261.03	711.73	4.4986	4.5532
437114978685	1282.39	722.79	1264.42	707.22	4.4918	4.5600
437114987022	1273.78	720.92	1260.66	708.35	4.4921	4.5572
437114995356	1267.33	725.95	1263.45	711.96	4.4992	4.5584
437115003689	1233.40	730.34	1263.40	713.49	4.4363	4.5581
437115012022	1260.76	730.64	1262.57	714.30	4.4999	4.5576
437115020356	1242.03	735.14	1265.55	712.45	4.4358	4.5503
