t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
436376492783	1441.94	735.68	1471.61	760.60	3.9876	4.0065
436376501116	1438.94	742.24	1465.88	760.94	3.9801	4.0020
436376509453	1433.53	748.98	1459.64	763.85	3.9848	4.0022
436376517786	1436.08	746.30	1454.18	766.71	3.9826	4.0094
436376526119	1437.46	750.53	1447.28	769.36	3.9767	4.0025
436376534453	1441.97	760.03	1440.97	766.10	3.9802	4.0016
436376542786	1445.23	755.62	1436.73	770.39	3.9820	3.9933
436376551119	1463.91	741.04	1419.80	779.52	3.9942	4.0085
436376559452	1463.16	750.37	1435.56	786.16	3.9814	4.0029
436376567785	1489.04	759.21	1414.31	790.49	4.0027	4.0068
436376576118	1459.78	743.61	1447.30	787.71	3.9942	4.0355
436376584452	1482.31	739.48	1454.49	940.28	3.9720	3.4352
436376592785	1498.24	653.61	NaN	NaN	3.9648	NaN
436376601118	NaN	NaN	NaN	NaN	NaN	NaN
436376609451	NaN	NaN	NaN	NaN	NaN	NaN
436376617784	NaN	NaN	NaN	NaN	NaN	NaN
436376626117	NaN	NaN	NaN	NaN	NaN	NaN
436376634457	NaN	NaN	NaN	NaN	NaN	NaN
436376642790	NaN	NaN	NaN	NaN	NaN	NaN
436376651123	NaN	NaN	NaN	NaN	NaN	NaN
436376659455	NaN	NaN	NaN	NaN	NaN	NaN
436376667789	NaN	NaN	NaN	NaN	NaN	NaN
436376676122	NaN	NaN	NaN	NaN	NaN	NaN
436376684455	NaN	NaN	NaN	NaN	NaN	NaN
436376692789	NaN	NaN	NaN	NaN	NaN	NaN
436376701122	NaN	NaN	NaN	NaN	NaN	NaN
436376709455	1030.78	790.83	1426.68	806.85	3.1848	3.4241
436376717789	1219.44	759.20	1302.44	808.05	3.9070	3.8324
436376726122	1226.32	701.21	1323.32	756.46	4.0085	3.9613
436376734456	1274.24	664.76	1306.09	695.45	4.0536	4.0568
436376742790	1251.99	644.38	1298.97	660.48	4.0569	4.1241
436376751122	1247.64	641.24	1312.23	651.84	4.0629	4.1485
436376759455	1248.16	658.00	1286.16	659.96	4.0586	4.1395
436376767795	1253.87	668.28	1284.84	663.47	4.0606	4.1472
436376776128	1248.06	680.47	1289.24	666.76	4.0623	4.1412
436376784461	1247.90	677.91	1288.44	671.00	4.0659	4.1491
436376792795	1235.69	678.17	1297.47	653.60	4.0186	4.1558
436376801128	1239.66	680.61	1298.31	651.17	4.0239	4.1593
436376809462	1243.97	675.81	1302.77	657.66	4.0363	4.1823
436376817795	1243.71	668.73	1298.90	656.86	4.0349	4.1699
436376826128	1259.29	668.43	1290.24	661.47	4.0718	4.1734
436376834461	1260.60	672.30	1282.11	664.64	4.0760	4.1721
436376842795	1249.45	663.55	1303.70	649.25	4.0396	4.1795
436376851127	1250.42	674.69	1306.65	646.62	4.0405	4.1830
436376859460	1264.00	669.46	1297.19	665.95	4.0935	4.2175
436376867794	1256.70	653.13	1294.25	674.00	4.0568	4.2255
436376876127	1269.14	651.97	1314.83	667.95	4.0725	4.2213
436376884460	1277.55	664.42	1323.24	659.83	4.1105	4.2088
436376892794	1269.34	661.44	1317.26	670.11	4.1164	4.2167
436376901131	1220.52	665.30	1316.54	656.78	4.0715	4.2102
436376909464	1226.65	688.56	1315.58	662.60	4.0683	4.2389
436376917798	1248.80	696.66	1316.20	664.98	4.1160	4.2399
436376926131	1245.35	696.23	1294.81	655.40	4.1172	4.2135
436376934464	1236.09	685.38	1272.12	655.37	4.1237	4.2109
436376942798	1240.12	713.56	1289.30	660.76	4.1278	4.2327
436376951130	1234.53	754.56	1288.13	668.13	4.0777	4.2529
436376959463	1263.42	750.48	1301.44	655.82	4.0929	4.2453
436376967797	1287.29	739.47	1294.72	662.64	4.1458	4.2417
436376976130	1259.60	733.46	1293.57	663.51	4.1048	4.2528
436376984463	1232.94	694.44	1289.00	665.82	4.0941	4.2579
436376992797	1231.19	687.94	1280.88	670.63	4.0966	4.2585
436377001130	1252.85	770.74	1292.28	670.88	4.1485	4.2774
436377009463	1241.33	743.67	1314.18	667.99	4.1150	4.2872
436377017797	1242.77	689.47	1310.27	670.61	4.1361	4.2780
436377026134	1255.09	734.05	1294.30	671.72	4.1761	4.2843
436377034467	1265.02	727.64	1285.61	676.87	4.1874	4.2802
436377042801	1256.31	760.29	1289.56	674.27	4.1768	4.2857
436377051133	1251.82	684.66	1299.34	674.18	4.1976	4.2943
436377059466	1273.03	739.72	1303.21	685.12	4.1873	4.2942
436377067800	1236.64	786.35	1307.48	703.28	4.1805	4.2994
436377076133	1249.31	699.99	1319.11	690.50	4.1564	4.2939
436377084466	1286.05	706.68	1309.93	687.61	4.2046	4.3019
436377092800	1283.53	718.87	1277.23	689.48	4.2042	4.2948
436377101133	1285.39	765.05	1286.50	691.70	4.1986	4.2984
