t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
435920356124	963.29	678.91	950.30	741.72	4.3871	4.5631
435920364462	968.80	680.51	942.30	739.73	4.3990	4.5989
435920372795	965.35	683.03	953.41	736.57	4.3902	4.5650
435920381128	965.25	686.08	948.07	735.20	4.3894	4.5764
435920389462	950.04	688.15	942.41	733.51	4.3494	4.5910
435920397795	967.89	691.54	942.69	730.07	4.3918	4.5836
435920406128	970.01	694.53	955.75	730.70	4.3900	4.5488
435920414462	971.12	698.92	948.76	721.95	4.3907	4.5649
435920422795	994.30	716.13	990.21	745.16	4.3401	4.5604
435920431128	1112.41	713.45	1122.95	768.79	4.3497	4.5668
435920439461	1218.98	762.69	1202.60	754.03	4.3376	4.5668
435920447794	1290.39	732.58	1226.26	751.04	4.3991	4.5586
435920456128	1248.88	735.33	1223.61	761.45	4.3026	4.5276
435920464452	1263.38	719.42	1228.79	764.92	4.3450	4.5010
435920472794	1269.30	717.38	1226.81	767.12	4.3368	4.5222
435920481119	1282.67	717.98	1222.27	767.50	4.3547	4.5088
435920489452	1269.11	726.29	1223.68	768.44	4.3154	4.4998
435920497791	1268.14	724.55	1229.39	767.77	4.3070	4.4865
435920506132	1265.73	725.97	1225.24	765.52	4.2926	4.4976
435920514456	1271.79	722.11	1228.88	764.32	4.3279	4.4796
435920522790	1276.58	725.62	1232.57	762.23	4.3152	4.4727
435920531123	1267.94	725.28	1229.31	760.46	4.2947	4.4732
435920539456	1292.93	727.03	1229.97	760.23	4.3621	4.4660
435920547789	1269.48	717.75	1229.83	761.18	4.3080	4.4584
435920556122	1267.67	725.89	1228.83	762.57	4.2999	4.4552
435920564455	1278.75	710.19	1222.76	763.89	4.3273	4.4691
435920572789	1268.41	719.48	1227.18	766.66	4.3113	4.4586
435920581122	1267.62	715.97	1226.76	765.83	4.3096	4.4529
435920589455	1269.02	717.54	1228.53	764.55	4.3117	4.4437
435920597788	1268.45	719.39	1226.03	766.31	4.3122	4.4529
435920606122	1263.66	721.42	1230.90	762.26	4.2844	4.4355
435920614455	1269.87	728.38	1230.44	761.58	4.2997	4.4324
435920622792	1272.72	728.12	1228.81	758.13	4.3136	4.4436
435920631125	1270.97	728.81	1221.23	757.52	4.3050	4.4569
435920639457	1262.43	726.74	1228.10	749.74	4.2886	4.4489
435920647790	1258.25	729.09	1229.50	750.86	4.2812	4.4399
435920656124	1267.16	732.68	1228.18	749.16	4.3127	4.4442
435920664457	1267.23	728.95	1230.29	747.25	4.3050	4.4442
435920672790	1274.28	753.44	1233.55	748.59	4.3526	4.4323
435920681124	1281.87	738.83	1238.73	747.75	4.3772	4.4352
435920689466	1327.14	755.08	1255.30	769.13	4.3193	4.4832
435920697790	1298.82	766.62	1256.38	770.62	4.3492	4.5040
435920706132	1310.29	774.30	1266.74	772.51	4.3418	4.4794
435920714466	1303.25	766.71	1257.53	771.58	4.3801	4.4999
435920722799	1297.66	763.90	1257.38	773.50	4.3664	4.5020
435920731131	1287.22	763.26	1257.52	773.43	4.3317	4.4977
435920739465	1310.82	764.59	1260.52	775.26	4.3865	4.4910
435920747798	1279.58	764.73	1258.62	775.50	4.3096	4.5067
435920756137	1290.41	765.13	1267.84	772.22	4.3532	4.5061
435920764471	1288.76	766.12	1271.87	771.44	4.3485	4.5186
435920772804	1289.89	769.59	1263.38	773.62	4.3638	4.5445
435920781137	1302.20	766.69	1271.83	764.51	4.4058	4.5349
435920789471	1305.31	769.24	1266.05	773.19	4.4133	4.5411
435920797804	1298.61	777.39	1260.63	786.09	4.3840	4.5087
435920806137	1312.89	768.95	1260.51	772.38	4.4250	4.5302
435920814470	1310.41	780.54	1237.82	791.66	4.4290	4.5191
435920822803	1315.78	769.71	1473.64	1018.94	4.4000	3.2794
435920831136	1555.41	902.90	NaN	NaN	3.3680	NaN
435920839470	NaN	NaN	NaN	NaN	NaN	NaN
435920847803	NaN	NaN	NaN	NaN	NaN	NaN
435920856136	NaN	NaN	NaN	NaN	NaN	NaN
