t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
436965891417	996.30	695.89	1009.71	762.24	4.2121	4.3006
436965899750	996.72	710.87	1037.01	762.46	4.2195	4.2979
436965908084	1011.85	725.21	1042.24	753.31	4.2636	4.2988
436965916417	994.01	692.06	1849.16	1480.06	4.2176	4.4257
436965924750	994.29	694.44	1020.60	735.41	4.2094	4.3124
436965933084	1034.68	712.96	1010.85	824.70	4.2789	4.3161
436965941417	1121.45	718.85	1116.50	732.42	4.2960	4.3824
436965949753	1223.64	754.50	1189.78	732.12	4.2878	4.3942
436965958087	1277.74	712.59	1269.84	747.05	4.2471	4.3624
436965966420	1349.05	760.70	1320.21	829.83	4.3059	4.1694
436965974753	1425.03	796.26	1568.64	977.79	3.9651	2.9442
436965983086	NaN	NaN	NaN	NaN	NaN	NaN
436965991419	NaN	NaN	NaN	NaN	NaN	NaN
436965999752	NaN	NaN	NaN	NaN	NaN	NaN
436966008086	NaN	NaN	NaN	NaN	NaN	NaN
436966016419	NaN	NaN	NaN	NaN	NaN	NaN
436966024752	NaN	NaN	NaN	NaN	NaN	NaN
436966033085	NaN	NaN	NaN	NaN	NaN	NaN
436966041419	NaN	NaN	NaN	NaN	NaN	NaN
436966049752	NaN	NaN	NaN	NaN	NaN	NaN
436966058086	NaN	NaN	NaN	NaN	NaN	NaN
436966066419	NaN	NaN	NaN	NaN	NaN	NaN
436966074751	NaN	NaN	NaN	NaN	NaN	NaN
436966083090	NaN	NaN	NaN	NaN	NaN	NaN
436966091424	NaN	NaN	NaN	NaN	NaN	NaN
436966099757	NaN	NaN	1329.50	634.03	NaN	4.3545
436966108090	1203.47	623.50	1518.18	759.58	4.3742	3.4226
436966116424	1214.00	736.44	1377.66	754.68	4.1464	3.8836
436966124757	NaN	NaN	1311.40	692.39	NaN	4.2431
436966133090	1188.34	717.70	1878.06	1611.69	4.2573	4.3749
436966141424	1198.11	663.86	NaN	NaN	4.3337	NaN
436966149757	1187.07	638.49	1322.31	669.66	4.3433	4.3329
436966158090	1162.57	627.72	1865.71	1543.36	4.2944	4.3747
436966166424	1188.10	618.75	1300.54	674.07	4.3516	4.3512
436966174756	1190.27	632.34	1302.27	651.39	4.3557	4.3628
436966183089	1197.24	643.10	1302.80	656.70	4.3296	4.3546
436966191423	1220.22	639.83	1296.67	655.77	4.3770	4.3743
436966199756	1203.66	652.97	1855.12	1492.03	4.3133	4.4180
436966208089	1236.93	706.49	1862.59	1507.97	4.3396	4.4594
436966216428	NaN	NaN	1871.05	1503.84	NaN	4.4628
436966224761	1236.07	690.21	NaN	NaN	4.3571	NaN
436966233094	1241.97	721.18	1265.77	713.17	4.3498	4.3544
436966241428	NaN	NaN	1294.94	649.09	NaN	4.3856
436966249761	354.87	1755.84	1298.78	644.44	4.1963	4.4020
436966258094	1214.76	655.16	1289.29	644.38	4.3945	4.4037
436966266428	1240.23	645.33	1325.17	679.31	4.4043	4.4300
436966274760	1256.47	747.38	1346.99	665.71	4.3840	4.4599
436966283093	1227.13	658.93	1314.06	662.60	4.3649	4.4571
436966291427	1213.25	638.99	1306.60	656.91	4.3602	4.4596
436966299760	1221.77	640.14	1304.87	659.80	4.3789	4.4666
436966308093	1235.86	684.67	1290.79	661.93	4.3903	4.4900
436966316427	1224.02	689.88	1273.62	666.43	4.3774	4.4867
436966324760	339.00	1739.95	1276.43	665.71	4.2359	4.4867
436966333093	1242.91	671.54	1280.59	654.55	4.4061	4.4795
436966341430	1234.87	688.30	1293.22	656.08	4.3982	4.4827
436966349763	1261.19	748.67	1295.72	667.73	4.4165	4.4937
436966358096	1221.18	692.50	1286.06	686.23	4.4004	4.5237
436966366429	1247.76	689.85	1310.14	685.86	4.4635	4.5291
436966374762	1244.57	706.47	1310.83	693.73	4.4158	4.5107
436966383095	1268.40	704.15	1291.85	698.06	4.4726	4.5260
436966391429	1263.18	756.88	1285.29	697.67	4.4669	4.5327
436966399762	1269.04	697.47	1294.92	703.69	4.4813	4.5421
436966408095	1275.79	701.57	1284.45	708.83	4.4902	4.5401
436966416429	1272.17	685.62	1293.00	703.40	4.5091	4.5428
436966424762	1237.77	692.95	1286.88	711.30	4.4330	4.5333
436966433095	1236.78	697.76	1283.65	713.21	4.4449	4.5520
436966441429	1222.26	707.98	1289.23	712.00	4.4482	4.5614
436966449762	1271.40	709.13	1303.85	715.66	4.5073	4.5712
436966458094	1245.85	720.47	1308.24	717.19	4.4483	4.5709
436966466427	1248.68	737.86	1314.04	711.39	4.4521	4.5700
