t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
436071209964	1066.98	805.16	1032.05	897.42	4.2283	4.1969
436071218297	1071.78	811.34	1035.88	892.91	4.2288	4.1918
436071226630	1068.47	810.41	1037.25	893.17	4.2258	4.1985
436071234969	1069.10	807.36	1063.31	889.96	4.2308	4.1946
436071243302	1043.77	801.04	1041.53	895.15	4.1517	4.1847
436071251635	1067.54	801.70	1059.96	890.79	4.2237	4.1867
436071259969	1075.17	812.63	1052.99	888.13	4.2211	4.1847
436071268302	1073.24	816.64	1055.06	890.01	4.2293	4.1865
436071276635	1075.06	826.39	1049.89	885.44	4.2274	4.1889
436071284968	1076.94	782.89	1047.32	842.07	4.1855	4.1976
436071293301	1192.55	755.77	1158.88	811.46	4.2275	4.2316
436071301634	1200.18	744.18	1222.26	772.36	4.1271	4.2085
436071309968	1254.73	735.94	1245.02	767.32	4.2078	4.1681
436071318300	1274.54	768.10	1236.96	770.90	4.2090	4.1939
436071326634	1273.07	767.31	1233.78	767.51	4.2116	4.2007
436071334968	1281.94	777.91	1244.91	768.90	4.2036	4.2069
436071343301	1283.34	788.83	1244.80	768.60	4.2063	4.2007
436071351634	1286.54	787.43	1242.06	772.38	4.2070	4.1927
436071359973	1287.22	804.75	1239.39	773.86	4.2067	4.1927
436071368306	1282.82	807.98	1240.95	771.43	4.2119	4.2006
436071376639	1279.05	818.48	1243.55	766.11	4.1917	4.2019
436071384972	1280.11	819.54	1243.40	764.50	4.1984	4.2114
436071393305	1256.44	823.73	1242.74	765.69	4.1418	4.2046
436071401638	1280.09	821.83	1238.00	766.19	4.2022	4.2045
436071409972	1284.24	823.67	1236.79	769.47	4.2061	4.2125
436071418305	1262.62	822.76	1238.67	768.53	4.1594	4.2197
436071426638	1283.08	809.40	1234.18	770.61	4.2272	4.2170
436071434972	1265.24	817.32	1234.52	770.91	4.1836	4.2213
436071443305	1279.70	833.86	1233.01	770.58	4.2309	4.2267
436071451638	1279.32	836.50	1235.78	765.46	4.2367	4.2313
436071459972	1284.03	834.18	1238.20	770.26	4.2466	4.2299
436071468305	1281.65	827.49	1232.10	765.57	4.2490	4.2396
436071476638	1279.53	825.51	1234.92	774.84	4.2530	4.2407
436071484971	1279.26	841.04	1238.78	774.26	4.2558	4.2462
436071493309	1277.65	845.34	1238.55	768.34	4.2598	4.2539
436071501642	1274.73	843.89	1239.09	765.46	4.2646	4.2542
436071509976	1275.83	841.41	1241.12	771.00	4.2700	4.2664
436071518309	1263.26	845.34	1237.51	771.81	4.2278	4.2688
436071526642	1277.50	846.13	1240.11	770.36	4.2796	4.2792
436071534975	1272.93	844.93	1241.47	770.34	4.2831	4.2885
436071543309	1281.89	836.43	1237.90	774.31	4.2889	4.2881
436071551642	1257.55	814.66	1234.60	768.11	4.2436	4.2948
436071559975	1276.96	826.59	1237.24	768.53	4.3044	4.2997
436071568308	1272.86	831.66	1237.44	768.38	4.2979	4.3040
436071576641	1281.90	811.97	1239.95	767.18	4.3128	4.3062
436071584974	1276.09	824.51	1208.22	759.47	4.3102	4.3080
436071593307	1281.07	738.54	1244.69	783.43	4.3145	4.3231
436071601640	1309.22	746.31	1266.95	781.60	4.3246	4.3025
436071609973	1305.61	746.92	1259.05	785.40	4.3326	4.3236
436071618307	1296.30	748.05	1256.06	787.14	4.3326	4.3184
436071626645	1291.40	747.79	1257.71	787.66	4.3157	4.3226
436071634979	1300.10	751.28	1257.76	787.28	4.3401	4.3371
436071643312	1305.21	750.49	1256.70	785.72	4.3495	4.3414
436071651645	1304.95	752.07	1257.34	784.64	4.3507	4.3326
436071659979	1298.78	754.36	1257.71	793.35	4.3349	4.3454
436071668312	1310.99	754.28	1260.07	790.71	4.3544	4.3436
436071676645	1308.59	754.23	1257.01	792.00	4.3651	4.3435
436071684979	1307.46	757.32	1259.53	790.64	4.3645	4.3444
436071693311	1305.33	756.07	1257.18	794.28	4.3639	4.3452
436071701644	1305.00	755.53	1253.12	791.21	4.3739	4.3462
436071709977	1310.23	757.84	1256.86	790.72	4.3794	4.3471
436071718311	1305.29	756.92	1256.87	794.92	4.3738	4.3562
436071726644	1306.23	761.78	1258.96	792.53	4.3802	4.3568
436071734977	1307.80	755.35	1260.97	794.28	4.3805	4.3576
436071743311	1302.89	756.16	1257.38	792.37	4.3854	4.3494
436071751648	1305.45	756.72	1258.12	792.52	4.3826	4.3634
436071759981	1292.67	756.87	1255.63	794.04	4.3671	4.3597
436071768315	1307.00	755.76	1257.37	795.11	4.3903	4.3645
436071776648	1305.22	754.35	1256.98	794.79	4.3954	4.3698
436071784981	1297.20	748.79	1262.25	790.54	4.3701	4.3655
436071793314	1296.55	748.15	1259.94	787.91	4.3793	4.3682
