t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
762350877215	1285.18	722.69	1274.22	701.08	2.3280	2.2430
762350885548	1285.27	723.85	1275.78	705.88	2.3399	2.2445
762350893888	1289.52	723.60	1281.02	707.45	2.3256	2.2560
762350902222	1290.05	720.37	1271.97	703.85	2.3196	2.2665
762350910553	1284.24	721.81	1271.42	702.76	2.3445	2.2685
762350918887	1285.07	719.34	1283.02	706.26	2.3249	2.2640
762350927220	1286.01	717.64	1274.29	698.50	2.3298	2.2590
762350935554	1288.35	721.22	1277.59	695.47	2.3146	2.2669
762350943887	1285.21	731.49	1267.56	689.28	2.3493	2.2486
762350952220	1284.95	722.06	1274.50	696.20	2.3285	2.2573
762350960553	1283.64	724.97	1278.65	694.92	2.3309	2.2640
762350968887	1287.45	722.65	1270.09	699.14	2.3392	2.2848
762350977221	1286.74	722.58	1280.30	701.98	2.3491	2.2760
762350985554	1292.42	720.94	1268.49	702.40	2.3393	2.2978
762350993886	1288.79	720.63	1267.36	706.81	2.3605	2.2806
762351002219	1289.04	715.18	1276.53	702.56	2.3508	2.2721
762351010552	1286.67	716.89	1280.25	711.78	2.3469	2.2803
762351018886	1288.17	710.70	1278.17	704.64	2.3270	2.2629
762351027223	1287.64	708.67	1277.52	700.53	2.3369	2.2819
762351035555	1290.76	714.30	1279.88	699.92	2.3376	2.2756
762351043889	1278.59	718.58	1280.91	693.89	2.3588	2.2739
762351052222	1286.03	722.41	1277.83	700.34	2.3590	2.2748
762351060556	1283.96	717.11	1275.62	696.32	2.3417	2.2871
762351068888	1286.91	716.77	1268.98	695.74	2.3670	2.2886
762351077221	1291.08	719.66	1280.70	695.34	2.3447	2.2795
762351085554	1285.62	722.85	1273.93	685.75	2.3410	2.2801
762351093888	1286.35	730.55	1275.40	686.83	2.3739	2.2720
762351102221	1291.34	721.04	1271.24	693.97	2.3658	2.2912
762351110555	1291.37	722.83	1277.92	697.52	2.3589	2.3011
762351118888	1284.65	730.17	1269.96	686.85	2.3827	2.2836
762351127221	1280.65	724.59	1285.22	690.75	2.3652	2.3054
762351135554	1291.85	720.02	1278.35	697.84	2.3654	2.3002
762351143888	1287.03	711.95	1277.23	697.13	2.3658	2.3226
762351152226	1290.62	714.66	1274.86	695.24	2.3805	2.3048
762351160559	1288.10	725.38	1280.32	695.22	2.3937	2.2979
762351168893	1283.16	719.47	1276.11	699.65	2.3828	2.3157
762351177226	1285.09	722.79	1277.88	693.17	2.3942	2.3192
762351185560	1287.14	717.93	1276.47	693.54	2.3792	2.3190
762351193893	1288.43	733.47	1283.11	691.23	2.3857	2.3109
762351202226	1289.95	722.19	1270.79	687.93	2.3872	2.3115
762351210559	1289.67	717.20	1271.44	698.70	2.3855	2.3213
762351218893	1287.69	728.36	1280.06	693.26	2.4023	2.3345
762351227225	1283.26	724.08	1274.38	687.14	2.4087	2.3172
762351235559	1287.94	729.71	1275.17	700.98	2.4096	2.3401
762351243892	1281.69	718.48	1277.11	692.23	2.4067	2.3278
762351252225	1279.79	721.66	1280.06	691.28	2.4135	2.3272
762351260558	1281.62	719.44	1280.35	693.65	2.4019	2.3606
762351268892	1286.92	717.60	1277.90	696.19	2.4232	2.3506
762351277225	1285.26	725.74	1283.94	694.14	2.4416	2.3549
762351285562	1285.81	719.45	1281.91	695.81	2.4163	2.3500
762351293896	1286.78	720.20	1275.50	692.44	2.4202	2.3607
762351302229	1281.78	718.23	1273.38	697.99	2.4288	2.3279
762351310562	1287.96	718.18	1277.56	687.26	2.4166	2.3498
762351318895	1286.04	709.17	1272.23	706.48	2.4248	2.3560
762351327228	1283.70	716.83	1271.46	698.69	2.4390	2.3672
762351335561	1291.09	720.77	1278.13	691.38	2.4476	2.3652
762351343895	1290.12	719.12	1275.35	692.09	2.4421	2.3618
762351352228	1292.08	713.35	1280.77	703.10	2.4391	2.3788
762351360562	1278.84	717.15	1281.61	690.60	2.4340	2.3763
762351368894	1287.85	705.04	1280.36	702.99	2.4429	2.3774
762351377228	1289.66	706.11	1279.81	703.72	2.4450	2.4015
762351385560	1286.45	707.19	1279.10	697.57	2.4391	2.3965
762351393894	1286.73	706.85	1286.26	695.72	2.4496	2.3658
762351402227	1285.72	706.05	1271.41	695.68	2.4440	2.3761
762351410560	1291.11	704.32	1279.93	695.92	2.4544	2.3963
762351418897	1288.66	710.54	1276.74	691.41	2.4549	2.3764
762351427231	1282.80	717.92	1280.60	703.78	2.4712	2.4024
762351435565	1290.59	721.86	1282.58	693.85	2.4663	2.4003
762351443898	1286.70	721.26	1279.55	704.19	2.4932	2.4091
762351452231	1290.48	717.37	1274.48	702.13	2.4686	2.3850
762351460564	1296.21	716.50	1280.99	699.96	2.4821	2.3831
762351468896	1288.66	721.33	1279.86	696.98	2.4781	2.3808
762351477230	1292.50	715.02	1284.80	691.45	2.4819	2.4007
762351485564	1289.74	704.74	1286.04	700.90	2.4815	2.3801
762351493896	1286.83	710.46	1278.35	692.65	2.4829	2.3716
762351502230	1289.91	712.63	1278.05	696.11	2.4829	2.3988
762351510563	1289.02	707.98	1284.18	691.96	2.4951	2.3686
762351518897	1292.60	721.05	1283.70	701.43	2.4926	2.3910
762351527230	1284.32	713.17	1293.34	704.76	2.4676	2.4021
762351535563	1278.31	728.16	1287.91	697.38	2.4562	2.3680
762351543901	1282.96	758.19	1304.47	710.36	2.4446	2.3513
762351552234	1316.72	763.85	1332.54	731.35	2.3905	2.3232
762351560568	1295.96	785.73	1343.56	738.92	2.3104	2.3040
762351568901	NaN	NaN	1325.67	742.67	NaN	2.2865
762351577234	NaN	NaN	1327.23	735.47	NaN	2.3065
762351585567	NaN	NaN	1345.27	785.11	NaN	2.2233
762351593900	NaN	NaN	NaN	NaN	NaN	NaN
762351602234	NaN	NaN	1240.81	801.13	NaN	1.7439
762351610567	NaN	NaN	1366.98	738.83	NaN	2.1698
762351618901	NaN	NaN	1366.83	747.08	NaN	2.1473
762351627233	NaN	NaN	1357.23	758.66	NaN	2.1450
762351635574	NaN	NaN	1351.76	734.21	NaN	2.2248
762351643899	NaN	NaN	1339.93	712.76	NaN	2.2431
762351652233	NaN	NaN	1329.38	714.76	NaN	2.2824
762351660574	NaN	NaN	1305.19	726.93	NaN	2.2495
762351668908	NaN	NaN	1284.64	764.42	NaN	2.2218
762351677238	NaN	NaN	1274.97	774.13	NaN	2.1961
762351685571	1215.51	843.05	1242.90	792.16	2.2735	2.2058
762351693905	1183.94	806.42	1185.04	779.00	2.2965	2.1832
762351702238	1145.70	812.97	1145.48	778.48	2.3044	2.1993
762351710570	1121.22	809.45	1141.14	772.81	2.2617	2.1875
762351718903	1110.08	806.33	1121.04	774.98	2.2768	2.1897
762351727237	1129.58	800.65	1121.58	765.60	2.2729	2.1963
762351735570	1121.47	804.37	1120.37	765.83	2.2613	2.2082
762351743912	1117.60	813.46	1117.61	744.68	2.2336	2.2400
762351752237	1124.37	823.35	1114.45	741.86	2.2642	2.2400
762351760578	1119.44	832.67	1117.28	739.09	2.2669	2.2651
762351768912	1114.09	832.30	1119.26	735.49	2.2565	2.2560
762351777237	1119.07	820.71	1110.13	739.76	2.2676	2.2581
762351785578	1114.67	828.98	1115.85	739.15	2.2910	2.2534
762351793911	1123.12	814.31	1121.51	742.87	2.2645	2.2552
762351802245	1119.42	816.61	1118.11	737.05	2.2712	2.2652
762351810581	1120.52	818.34	1121.17	745.93	2.2638	2.2431
762351818915	1115.91	825.24	1117.80	754.77	2.2847	2.2742
762351827248	1122.20	826.95	1119.64	753.80	2.2851	2.2665
762351835582	1121.75	823.94	1115.89	744.69	2.2868	2.2488
762351843915	1123.14	823.81	1115.26	754.30	2.2748	2.2696
762351852248	1128.73	825.19	1119.73	750.81	2.2612	2.2510
762351860582	1126.30	840.86	1125.58	767.07	2.2616	2.2250
762351868914	1121.40	840.94	1129.93	795.22	2.2103	2.1736
762351877247	1135.74	862.91	1149.39	822.82	2.2017	2.1631
762351885581	NaN	NaN	1144.64	791.65	NaN	2.1851
762351893914	NaN	NaN	1213.46	943.97	NaN	1.9821
