t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
762354418962	1324.79	732.16	1306.42	701.74	2.4343	2.3423
762354427295	1313.75	737.28	1304.95	697.04	2.4360	2.3287
762354435632	1311.76	728.15	1307.46	706.32	2.4268	2.3499
762354443966	1318.87	729.29	1300.05	702.49	2.4261	2.3358
762354452299	1316.46	724.85	1306.64	707.13	2.4243	2.3643
762354460632	1318.49	733.77	1303.34	699.31	2.4268	2.3621
762354468966	1318.86	730.16	1308.46	699.96	2.4378	2.3532
762354477299	1316.23	733.33	1308.98	697.17	2.4419	2.3502
762354485633	1313.90	727.39	1313.13	698.96	2.4364	2.3481
762354493966	1320.61	727.82	1303.06	699.54	2.4283	2.3754
762354502298	1313.90	728.74	1310.04	700.97	2.4381	2.3732
762354510631	1306.13	737.76	1290.85	691.50	2.4538	2.3493
762354518965	1271.36	736.51	1251.42	696.93	2.4286	2.3623
762354527298	1306.43	731.61	1288.30	697.16	2.4376	2.3516
762354535632	1288.75	731.56	1271.99	699.48	2.4475	2.3457
762354543964	1292.50	732.97	1275.91	700.31	2.4176	2.3566
762354552298	1286.54	736.36	1273.80	696.50	2.4474	2.3444
762354560636	1285.43	730.77	1274.25	697.81	2.4381	2.3512
762354568970	1288.52	734.28	1281.85	701.87	2.4346	2.3663
762354577303	1287.04	730.87	1274.13	696.20	2.4355	2.3480
762354585636	1286.52	728.19	1271.29	699.81	2.4355	2.3463
762354593970	1283.72	728.86	1272.68	703.70	2.4177	2.3665
762354602303	1290.53	728.60	1275.21	695.61	2.4357	2.3280
762354610637	1291.34	740.80	1273.66	695.05	2.4396	2.3514
762354618970	1290.12	731.34	1273.11	702.91	2.4170	2.3337
762354627303	1290.67	736.35	1282.00	692.84	2.4289	2.3490
762354635636	1288.28	735.76	1275.81	692.73	2.4106	2.3472
762354643968	1281.35	730.12	1272.95	692.06	2.4110	2.3540
762354652302	1292.11	734.55	1273.07	687.30	2.4249	2.3381
762354660636	1286.67	737.99	1275.35	695.45	2.4332	2.3483
762354668968	1289.58	728.61	1275.97	690.40	2.4161	2.3392
