t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
762138072415	1198.01	569.32	1190.81	536.75	2.0670	2.0022
762138080746	1193.47	563.38	1195.91	533.90	2.0630	1.9819
762138089080	1188.83	562.42	1188.95	542.93	2.0718	2.0203
762138097414	1187.69	567.43	1187.96	529.87	2.0688	1.9726
762138105747	1194.97	569.54	1198.28	532.74	2.0448	1.9883
762138114080	1189.57	574.56	1193.22	532.40	2.0842	1.9894
762138122413	1210.65	579.46	1212.08	574.29	2.0366	1.9877
762138130746	1250.91	630.16	1256.84	609.55	2.0651	1.9852
762138139080	1256.74	678.39	1265.61	642.87	2.0541	1.9724
762138147414	1277.19	670.51	1261.43	671.43	2.0347	1.9563
762138155756	1275.01	706.85	1260.89	660.70	2.0483	1.9610
762138164080	1276.38	706.28	1266.74	662.62	2.0334	1.9623
762138172413	1273.02	704.82	1269.44	659.02	2.0233	1.9383
762138180755	1268.63	709.85	1270.12	671.27	2.0356	1.9576
762138189089	1277.23	714.19	1262.86	670.51	2.0400	1.9396
762138197422	1283.13	698.39	1263.54	669.31	2.0370	1.9611
762138205755	1276.51	697.88	1271.51	671.55	2.0272	1.9365
762138214088	1273.11	703.38	1261.91	678.07	2.0164	1.9582
762138222422	1291.43	701.63	1267.07	675.09	2.0228	1.9608
762138230755	1285.11	698.78	1265.58	667.72	2.0190	1.9641
762138239088	1283.37	696.78	1273.38	669.86	2.0447	1.9592
762138247420	1288.27	703.17	1267.80	668.88	2.0300	1.9629
762138255754	1282.57	704.03	1267.94	660.00	2.0257	1.9379
762138264088	1287.87	706.21	1270.20	665.08	2.0334	1.9612
762138272421	1283.67	715.21	1266.77	668.36	2.0213	1.9446
762138280754	1290.75	707.83	1264.94	666.54	2.0194	1.9473
762138289095	1291.63	701.21	1269.73	668.32	2.0215	1.9479
762138297428	1292.44	702.64	1273.70	677.50	2.0399	1.9620
762138305762	1287.64	701.22	1269.66	679.75	2.0343	1.9649
762138314096	1303.27	703.87	1279.18	681.10	2.0244	1.9605
762138322428	1291.76	693.08	1266.63	689.68	2.0197	1.9639
762138330761	1291.07	707.40	1271.44	686.83	2.0253	1.9543
762138339094	1291.52	706.54	1263.96	691.33	2.0099	1.9401
762138347419	1285.77	708.27	1265.00	689.67	2.0279	1.9654
762138355753	1292.07	708.27	1266.82	683.94	2.0415	1.9564
762138364086	1290.99	703.82	1269.48	683.60	2.0335	1.9666
762138372419	1289.04	705.61	1276.00	679.63	2.0246	1.9634
762138380752	1285.44	718.00	1265.40	681.67	2.0381	1.9664
762138389086	1291.17	725.88	1258.41	678.28	2.0571	1.9780
762138397427	1293.19	720.49	1266.20	681.41	2.0499	1.9726
762138405760	1290.47	723.82	1263.28	688.07	2.0650	1.9867
762138414093	1289.22	725.09	1267.28	690.82	2.0540	1.9865
762138422430	1287.93	724.91	1267.53	691.09	2.0651	1.9863
762138430764	1288.25	727.26	1263.30	685.16	2.0593	1.9685
762138439098	1295.12	730.52	1266.23	680.88	2.0520	1.9872
762138447431	1289.97	724.75	1266.26	676.57	2.0683	1.9787
762138455764	1295.45	722.26	1268.60	672.77	2.0565	1.9889
762138464097	1291.55	708.94	1266.73	670.38	2.0654	1.9872
762138472431	1292.49	713.98	1271.55	674.44	2.0536	1.9766
762138480763	1300.18	703.84	1264.73	672.83	2.0810	1.9798
762138489097	1292.37	705.73	1272.34	688.07	2.0731	2.0108
762138497429	1292.30	703.83	1277.85	686.45	2.0747	1.9781
762138505763	1294.88	714.30	1278.17	680.20	2.0813	1.9888
762138514097	1283.12	712.71	1272.28	676.77	2.0831	1.9857
762138522430	1285.42	713.04	1268.18	675.84	2.0891	1.9949
762138530763	1285.57	724.33	1270.77	677.12	2.0799	2.0069
762138539096	1287.74	727.64	1275.48	677.92	2.0920	2.0011
762138547433	1290.96	719.47	1275.63	680.01	2.0696	2.0050
762138555766	1285.14	729.76	1270.40	681.75	2.0845	2.0435
762138564099	1291.99	724.48	1268.36	666.85	2.1028	2.0078
762138572433	1297.74	728.02	1264.24	678.58	2.1149	2.0144
762138580766	1294.17	724.99	1275.67	674.59	2.1127	2.0258
762138589099	1300.86	719.18	1266.16	670.12	2.1150	2.0325
762138597432	1304.18	718.14	1270.92	674.37	2.1042	2.0109
762138605766	1303.37	716.34	1271.17	677.10	2.0894	2.0253
762138614099	1285.74	710.85	1266.95	682.60	2.1119	2.0295
762138622432	1291.89	713.24	1269.31	687.61	2.1121	2.0083
762138630766	1291.97	712.64	1262.29	683.22	2.1056	2.0313
762138639098	1298.50	713.92	1266.06	684.66	2.1069	2.0490
762138647432	1291.87	711.44	1264.95	689.21	2.1161	2.0412
762138655765	1297.04	720.28	1269.15	678.98	2.1218	2.0340
762138664098	1292.28	725.68	1264.32	671.55	2.1297	2.0181
762138672431	1299.66	719.98	1268.48	680.42	2.1196	2.0475
762138680771	1297.47	728.27	1263.48	678.71	2.1320	2.0561
762138689104	1304.81	724.48	1265.94	673.08	2.1389	2.0495
762138697438	1304.71	727.42	1266.55	682.69	2.1322	2.0755
762138705771	1291.70	720.50	1272.24	684.45	2.1297	2.0673
762138714103	1290.26	717.51	1258.23	683.16	2.1481	2.0792
762138722436	1287.42	711.83	1270.54	682.73	2.1116	2.0560
762138730770	1292.52	708.52	1263.52	689.11	2.1353	2.0644
762138739103	1296.52	709.11	1281.53	681.13	2.1496	2.0665
762138747436	1289.95	702.14	1271.63	683.37	2.1589	2.0701
762138755769	1288.94	705.42	1273.04	684.25	2.1527	2.0710
762138764103	1286.60	705.17	1268.21	689.13	2.1532	2.0773
762138772437	1298.17	702.83	1262.98	685.86	2.1428	2.0618
