t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
762275800528	1266.02	728.04	1262.78	705.53	2.6139	2.5428
762275808870	1263.89	740.79	1266.27	718.22	2.6198	2.5607
762275817204	1263.54	738.94	1260.70	702.01	2.6238	2.5355
762275825537	1254.95	754.03	1255.01	699.13	2.6206	2.5378
762275833870	1252.72	756.05	1261.01	701.58	2.6057	2.5540
762275842203	1256.80	748.82	1257.07	692.13	2.6126	2.5448
762275850528	1251.54	734.93	1260.17	697.06	2.6059	2.5561
762275858862	1256.76	729.80	1255.45	697.93	2.5853	2.5350
762275867194	1262.85	744.00	1266.17	705.13	2.6188	2.5435
762275875527	1258.26	739.11	1261.22	708.09	2.6011	2.5254
762275883860	1262.51	740.62	1263.66	716.76	2.6041	2.5457
762275892194	1265.36	740.81	1268.50	723.92	2.6139	2.5338
762275900536	1261.69	746.38	1266.06	715.73	2.6271	2.5344
762275908869	1268.19	741.13	1264.44	710.00	2.5961	2.5331
762275917206	1266.48	735.20	1266.01	704.11	2.5978	2.5277
762275925539	1264.66	746.94	1265.51	712.99	2.6246	2.5400
762275933873	1267.27	739.35	1267.54	709.76	2.6172	2.5433
762275942197	1271.27	743.09	1263.27	707.61	2.6218	2.5324
762275950539	1266.89	745.53	1264.87	709.43	2.6136	2.5482
762275958863	1272.75	735.18	1255.88	718.46	2.6081	2.5548
762275967197	1269.08	738.48	1267.98	714.68	2.5935	2.5401
762275975530	1265.42	736.65	1268.37	720.73	2.6198	2.5531
762275983872	1271.72	736.22	1261.82	722.80	2.5866	2.5453
762275992206	1288.22	734.91	1285.50	707.45	2.6179	2.5402
762276000538	1282.25	729.83	1271.34	711.50	2.6015	2.5594
762276008872	1278.36	727.38	1263.69	700.90	2.6080	2.5249
762276017196	1282.23	737.99	1264.02	703.50	2.6021	2.5618
762276025538	1282.16	727.92	1272.28	709.67	2.6066	2.5871
762276033863	1280.29	732.84	1264.82	704.43	2.6261	2.5660
762276042196	1277.60	734.07	1269.62	698.82	2.6363	2.5542
762276050535	1277.34	734.20	1265.18	700.84	2.6266	2.5641
762276058868	1273.75	740.49	1263.64	705.79	2.6363	2.5845
762276067201	1273.59	734.62	1263.40	696.25	2.6207	2.5479
762276075534	1272.91	734.64	1266.57	692.15	2.6355	2.5786
762276083868	1280.20	731.86	1269.16	695.34	2.6474	2.5581
762276092201	1281.33	730.41	1269.73	697.84	2.6061	2.5703
762276100534	1275.98	730.80	1267.42	691.12	2.6409	2.5555
762276108868	1274.81	739.20	1269.57	696.05	2.6507	2.5832
762276117201	1278.28	736.69	1259.70	692.77	2.6327	2.5863
762276125534	1277.68	731.71	1268.39	693.34	2.6291	2.5819
762276133867	1278.99	724.37	1263.71	699.49	2.6273	2.5885
762276142200	1277.40	733.45	1262.14	696.06	2.6503	2.5759
762276150533	1277.93	731.84	1266.42	695.25	2.6491	2.5990
762276158866	1280.41	734.38	1267.65	698.77	2.6279	2.6075
762276167200	1276.35	728.68	1270.65	695.61	2.6242	2.6106
762276175533	1288.92	726.90	1271.92	698.48	2.6492	2.5959
762276183871	1286.01	728.13	1274.64	691.20	2.6416	2.5994
762276192205	1280.09	724.39	1273.13	691.79	2.6517	2.6073
762276200538	1282.64	726.87	1274.56	697.71	2.6454	2.6197
762276208871	1285.13	731.85	1281.07	686.75	2.6678	2.6224
762276217204	1277.51	726.46	1275.85	697.56	2.6431	2.6252
762276225538	1283.35	724.70	1273.25	691.02	2.6505	2.6211
762276233871	1276.19	728.77	1271.20	699.36	2.6423	2.6369
762276242203	1279.78	725.83	1265.78	693.22	2.6491	2.6379
762276250537	1290.68	729.59	1272.82	688.81	2.6807	2.6408
762276258870	1273.02	719.87	1267.45	691.67	2.6663	2.6420
762276267203	1278.95	722.84	1268.82	697.90	2.6777	2.6503
762276275537	1280.40	729.17	1274.26	696.32	2.6656	2.6703
762276283870	1280.10	724.93	1273.61	691.96	2.6933	2.6529
762276292203	1280.96	725.93	1272.06	696.52	2.6988	2.6429
762276300537	1283.40	734.04	1274.18	691.91	2.6984	2.6555
762276308872	1271.23	730.93	1263.19	697.59	2.7047	2.6732
762276317206	1276.07	733.00	1266.29	686.68	2.6908	2.6618
762276325539	1284.54	731.40	1273.06	693.81	2.6943	2.6633
762276333872	1284.56	722.48	1269.21	692.10	2.6853	2.6540
762276342206	1279.61	728.67	1268.64	701.33	2.6953	2.6877
762276350539	1277.78	723.33	1260.77	698.74	2.7017	2.6839
762276358873	1273.65	732.37	1267.02	694.85	2.7160	2.6977
762276367206	1286.97	720.90	1271.16	703.30	2.7208	2.6761
762276375540	1287.24	720.93	1267.02	700.29	2.7054	2.6844
762276383873	1280.88	725.46	1260.93	698.29	2.7060	2.6768
762276392205	1277.06	729.92	1265.91	694.87	2.7285	2.6725
762276400539	1284.41	735.35	1269.71	701.19	2.7366	2.6610
762276408872	1280.25	730.41	1267.79	686.39	2.7383	2.6567
762276417205	1279.41	726.79	1262.05	686.69	2.7118	2.6722
762276425539	1278.02	723.84	1274.91	696.51	2.7152	2.6953
