t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
762057895610	1300.90	718.40	1288.03	703.24	2.2293	2.1944
762057903944	1315.01	712.00	1289.43	695.53	2.2454	2.1812
762057912277	1296.48	712.31	1281.48	691.17	2.2435	2.1885
762057920611	1305.51	701.39	1283.88	688.40	2.2448	2.1721
762057928945	1301.38	702.98	1282.45	686.01	2.2348	2.1855
762057937281	1308.62	700.39	1281.07	688.37	2.2227	2.1864
762057945615	1308.30	705.59	1287.92	689.30	2.2302	2.2009
762057953948	1299.34	703.37	1281.21	697.46	2.2231	2.1897
762057962281	1278.03	716.05	1250.13	694.67	2.2531	2.1998
762057970615	1280.11	725.16	1261.65	701.78	2.2349	2.2025
762057978947	1286.59	724.36	1265.28	697.53	2.2291	2.1946
762057987281	1282.57	722.11	1259.44	701.23	2.2621	2.2058
762057995614	1283.60	727.14	1252.83	704.25	2.2305	2.1979
762058003948	1286.15	735.02	1257.05	704.62	2.2512	2.2099
762058012281	1276.32	738.05	1264.84	704.88	2.2706	2.2115
762058020613	1280.45	730.55	1260.30	704.74	2.2313	2.2052
762058028947	1283.01	725.38	1262.89	704.55	2.2581	2.2209
762058037280	1272.38	735.38	1263.33	704.16	2.2366	2.2115
762058045614	1288.40	724.28	1257.36	702.22	2.2646	2.2111
762058053947	1287.95	723.79	1254.91	704.44	2.2718	2.2141
762058062280	1287.70	719.14	1260.36	694.76	2.2726	2.2194
762058070619	1277.41	713.41	1266.41	691.91	2.2646	2.2157
762058078952	1280.46	705.39	1261.08	700.44	2.2587	2.2306
762058087286	1277.17	710.57	1263.72	691.47	2.2712	2.2511
762058095619	1283.55	715.78	1266.78	698.92	2.2681	2.2467
762058103951	1283.58	721.54	1252.32	696.40	2.2901	2.2362
762058112285	1292.63	721.32	1258.58	692.89	2.2944	2.2341
762058120618	1286.84	725.70	1257.56	708.50	2.2905	2.2629
762058128952	1278.87	735.16	1264.18	697.89	2.2884	2.2457
762058137285	1292.43	726.58	1263.53	700.63	2.3054	2.2751
762058145618	1284.54	730.94	1252.70	696.21	2.3051	2.2467
762058153951	1281.10	728.00	1257.61	703.86	2.3001	2.2728
762058162285	1288.59	719.21	1264.87	700.08	2.2982	2.2801
762058170619	1282.56	722.48	1252.51	705.30	2.2827	2.2789
762058178950	1288.42	728.90	1257.46	699.91	2.3147	2.2590
762058187284	1286.87	721.70	1259.37	704.58	2.3132	2.2761
762058195617	1287.59	722.88	1257.36	699.53	2.3220	2.2921
762058203954	1291.26	727.58	1261.94	705.58	2.3256	2.2944
762058212288	1284.25	725.76	1253.12	700.57	2.3203	2.2724
762058220621	1286.16	727.77	1254.92	701.29	2.3088	2.3004
762058228954	1291.57	727.53	1250.53	707.78	2.3008	2.3137
762058237288	1283.03	731.26	1258.45	713.25	2.3305	2.3080
762058245622	1279.72	735.80	1253.18	704.89	2.3512	2.3031
762058253953	1294.49	737.37	1252.06	701.33	2.3266	2.2917
762058262287	1291.41	731.49	1262.03	707.20	2.3276	2.3066
762058270620	1287.45	732.62	1259.10	703.62	2.3313	2.3158
762058278953	1287.27	737.87	1261.41	708.71	2.3365	2.3205
762058287286	1294.25	725.44	1256.18	701.53	2.3618	2.2991
762058295620	1287.73	729.98	1262.49	705.28	2.3480	2.3271
762058303953	1290.98	724.12	1266.26	701.74	2.3420	2.3292
762058312287	1291.21	725.45	1255.59	697.34	2.3596	2.3145
762058320620	1281.96	723.50	1253.10	702.78	2.3615	2.3250
762058328959	1284.87	720.50	1255.88	693.08	2.3608	2.3257
762058337291	1291.26	723.70	1260.56	704.26	2.3457	2.3444
762058345624	1287.37	733.52	1265.07	707.06	2.3635	2.3303
762058353957	1285.41	738.10	1258.06	707.73	2.3836	2.3390
762058362291	1289.20	734.11	1262.88	708.88	2.3791	2.3422
762058370624	1287.92	740.70	1260.44	712.42	2.3961	2.3584
762058378958	1281.99	737.85	1259.64	717.80	2.3993	2.3606
762058387290	1284.10	740.58	1263.20	710.25	2.3921	2.3576
762058395623	1290.02	737.09	1262.66	706.96	2.3977	2.3513
762058403957	1283.94	735.45	1262.07	705.35	2.3883	2.3629
762058412289	1285.43	727.91	1265.16	701.71	2.4007	2.3612
762058420622	1289.53	724.82	1263.87	703.39	2.3867	2.3768
