t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
761776856001	1199.71	687.99	1354.30	654.15	2.1685	2.0728
761776864333	1199.21	691.25	1353.79	653.89	2.1603	2.0858
761776872666	1210.35	693.09	1349.69	668.33	2.1618	2.0783
761776881000	1219.99	690.68	1343.12	675.43	2.1424	2.0692
761776889333	1227.78	686.11	1341.97	677.46	2.1431	2.0438
761776897666	1226.70	697.23	1344.17	678.10	2.1324	2.0500
761776906000	1217.47	688.88	1337.42	678.63	2.1376	2.0448
761776914337	1217.30	694.21	1339.77	684.05	2.1248	2.0261
761776922670	1230.45	689.58	1339.40	686.89	2.1090	2.0352
761776931003	1232.74	702.67	1340.09	685.59	2.0868	2.0422
761776939337	1226.38	702.08	1342.54	685.67	2.0971	2.0217
761776947670	1238.01	700.34	1338.27	682.53	2.1009	2.0015
761776956003	1235.66	718.47	1329.91	693.50	2.0956	2.0243
761776964336	1238.17	709.28	1330.25	691.98	2.0853	2.0134
761776972670	1250.33	703.14	1332.92	692.30	2.0555	1.9956
761776981003	1246.89	703.61	1328.24	697.48	2.0617	1.9991
761776989336	1259.48	709.74	1321.63	692.24	2.0560	1.9885
761776997669	1248.23	707.96	1323.98	701.88	2.0625	1.9960
761777006003	1258.64	713.84	1325.21	708.64	2.0443	1.9878
761777014336	1259.42	726.95	1336.78	706.90	2.0533	1.9677
761777022668	1265.09	739.62	1325.83	706.07	2.0332	1.9630
761777031010	1261.27	759.90	1329.18	712.43	2.0160	1.9873
761777039344	1260.32	793.54	1335.52	724.84	1.9828	1.9637
761777047682	1263.64	842.58	1345.11	779.31	1.9760	1.8907
761777056015	NaN	NaN	1324.19	805.63	NaN	1.8283
761777064340	NaN	NaN	NaN	NaN	NaN	NaN
761777072673	NaN	NaN	NaN	NaN	NaN	NaN
761777081007	NaN	NaN	NaN	NaN	NaN	NaN
761777089341	NaN	NaN	NaN	NaN	NaN	NaN
761777097674	NaN	NaN	NaN	NaN	NaN	NaN
761777106006	NaN	NaN	NaN	NaN	NaN	NaN
761777114340	NaN	NaN	NaN	NaN	NaN	NaN
761777122674	NaN	NaN	NaN	NaN	NaN	NaN
761777131007	NaN	NaN	NaN	NaN	NaN	NaN
761777139340	NaN	NaN	NaN	NaN	NaN	NaN
761777147673	NaN	NaN	NaN	NaN	NaN	NaN
761777156006	NaN	NaN	NaN	NaN	NaN	NaN
761777164340	NaN	NaN	NaN	NaN	NaN	NaN
761777172673	NaN	NaN	NaN	NaN	NaN	NaN
761777181010	NaN	NaN	NaN	NaN	NaN	NaN
761777189343	NaN	NaN	NaN	NaN	NaN	NaN
761777197676	NaN	NaN	NaN	NaN	NaN	NaN
761777205942	NaN	NaN	NaN	NaN	NaN	NaN
761777214208	NaN	NaN	NaN	NaN	NaN	NaN
761777222541	NaN	NaN	NaN	NaN	NaN	NaN
761777230874	NaN	NaN	NaN	NaN	NaN	NaN
761777239207	NaN	NaN	NaN	NaN	NaN	NaN
761777247540	NaN	NaN	NaN	NaN	NaN	NaN
761777255874	NaN	NaN	NaN	NaN	NaN	NaN
761777264252	NaN	NaN	NaN	NaN	NaN	NaN
761777272631	NaN	NaN	NaN	NaN	NaN	NaN
761777281010	NaN	NaN	NaN	NaN	NaN	NaN
761777289343	NaN	NaN	NaN	NaN	NaN	NaN
761777297676	NaN	NaN	NaN	NaN	NaN	NaN
761777306012	NaN	NaN	NaN	NaN	NaN	NaN
761777314346	NaN	NaN	NaN	NaN	NaN	NaN
761777322679	NaN	NaN	NaN	NaN	NaN	NaN
761777331012	NaN	NaN	NaN	NaN	NaN	NaN
761777339345	NaN	NaN	NaN	NaN	NaN	NaN
761777347678	NaN	NaN	NaN	NaN	NaN	NaN
761777356011	NaN	NaN	NaN	NaN	NaN	NaN
761777364345	NaN	NaN	NaN	NaN	NaN	NaN
761777372678	NaN	NaN	NaN	NaN	NaN	NaN
761777381012	NaN	NaN	NaN	NaN	NaN	NaN
761777389345	NaN	NaN	NaN	NaN	NaN	NaN
761777397678	NaN	NaN	NaN	NaN	NaN	NaN
761777406011	NaN	NaN	NaN	NaN	NaN	NaN
761777414345	NaN	NaN	NaN	NaN	NaN	NaN
761777422677	NaN	NaN	NaN	NaN	NaN	NaN
761777431010	NaN	NaN	NaN	NaN	NaN	NaN
761777439350	NaN	NaN	NaN	NaN	NaN	NaN
761777447683	NaN	NaN	NaN	NaN	NaN	NaN
761777456017	NaN	NaN	NaN	NaN	NaN	NaN
761777464349	NaN	NaN	NaN	NaN	NaN	NaN
761777472683	NaN	NaN	NaN	NaN	NaN	NaN
761777481017	NaN	NaN	NaN	NaN	NaN	NaN
761777489350	NaN	NaN	NaN	NaN	NaN	NaN
761777497682	NaN	NaN	NaN	NaN	NaN	NaN
761777506016	NaN	NaN	NaN	NaN	NaN	NaN
761777514348	NaN	NaN	NaN	NaN	NaN	NaN
761777522682	NaN	NaN	NaN	NaN	NaN	NaN
761777531015	NaN	NaN	NaN	NaN	NaN	NaN
761777539348	NaN	NaN	NaN	NaN	NaN	NaN
761777547682	NaN	NaN	NaN	NaN	NaN	NaN
761777556016	NaN	NaN	NaN	NaN	NaN	NaN
761777564348	NaN	NaN	NaN	NaN	NaN	NaN
761777572686	NaN	NaN	NaN	NaN	NaN	NaN
761777581019	NaN	NaN	NaN	NaN	NaN	NaN
761777589351	NaN	NaN	NaN	NaN	NaN	NaN
761777597685	NaN	NaN	NaN	NaN	NaN	NaN
761777606018	NaN	NaN	NaN	NaN	NaN	NaN
761777614351	NaN	NaN	NaN	NaN	NaN	NaN
761777622685	NaN	NaN	NaN	NaN	NaN	NaN
761777631018	NaN	NaN	NaN	NaN	NaN	NaN
761777639352	NaN	NaN	NaN	NaN	NaN	NaN
761777647685	NaN	NaN	NaN	NaN	NaN	NaN
761777656026	NaN	NaN	NaN	NaN	NaN	NaN
761777664359	NaN	NaN	NaN	NaN	NaN	NaN
761777672693	NaN	NaN	NaN	NaN	NaN	NaN
761777681026	NaN	NaN	NaN	NaN	NaN	NaN
761777689350	NaN	NaN	NaN	NaN	NaN	NaN
761777697688	NaN	NaN	NaN	NaN	NaN	NaN
761777706021	NaN	NaN	NaN	NaN	NaN	NaN
761777714354	NaN	NaN	NaN	NaN	NaN	NaN
761777722696	NaN	NaN	NaN	NaN	NaN	NaN
761777731029	NaN	NaN	NaN	NaN	NaN	NaN
761777739362	NaN	NaN	NaN	NaN	NaN	NaN
761777747696	NaN	NaN	NaN	NaN	NaN	NaN
761777756029	NaN	NaN	NaN	NaN	NaN	NaN
761777764290	NaN	NaN	NaN	NaN	NaN	NaN
761777772552	NaN	NaN	NaN	NaN	NaN	NaN
761777780885	NaN	NaN	NaN	NaN	NaN	NaN
761777789218	NaN	NaN	NaN	NaN	NaN	NaN
761777797551	NaN	NaN	NaN	NaN	NaN	NaN
761777805884	NaN	NaN	NaN	NaN	NaN	NaN
761777814217	NaN	NaN	NaN	NaN	NaN	NaN
761777822550	NaN	NaN	NaN	NaN	NaN	NaN
761777830892	NaN	NaN	NaN	NaN	NaN	NaN
761777839273	NaN	NaN	NaN	NaN	NaN	NaN
761777847654	NaN	NaN	NaN	NaN	NaN	NaN
761777856035	1282.43	722.12	1271.17	699.61	2.2375	2.2049
761777864369	1285.68	720.46	1270.02	705.73	2.2533	2.1959
761777872702	1284.39	728.25	1267.17	701.41	2.2544	2.1871
761777881035	1279.92	729.61	1269.83	704.48	2.2680	2.1868
761777889369	1278.29	734.68	1270.34	704.89	2.2627	2.1841
761777897702	1274.44	739.04	1266.12	711.75	2.2691	2.1965
761777906035	1279.78	743.66	1274.89	704.58	2.2926	2.2178
761777914368	1285.37	738.36	1274.74	711.23	2.2769	2.1907
761777922702	1282.10	741.01	1277.55	709.41	2.2984	2.2148
761777931035	1290.59	736.62	1269.31	715.64	2.3008	2.2300
761777939368	1285.08	733.57	1270.89	719.48	2.2915	2.2210
761777947693	1283.46	726.99	1269.96	717.56	2.2820	2.2308
761777956034	1279.23	729.86	1266.17	711.83	2.3188	2.2094
761777964370	1280.98	731.48	1274.31	719.06	2.3189	2.2344
761777972702	1288.60	721.26	1269.71	718.44	2.3148	2.2405
761777981036	1288.72	723.56	1261.74	717.04	2.3069	2.2368
761777989369	1286.21	723.76	1263.71	709.54	2.3190	2.2250
761777997703	1275.90	729.50	1270.19	715.28	2.3134	2.2418
761778006036	1283.25	717.60	1270.43	717.62	2.2984	2.2534
761778014369	1283.28	732.37	1264.44	711.82	2.3297	2.2437
761778022702	1285.81	728.35	1273.95	717.55	2.3098	2.2463
761778031036	1278.60	722.80	1264.09	713.33	2.3137	2.2623
761778039369	1271.93	727.47	1271.12	710.24	2.3376	2.2492
761778047702	1280.32	731.28	1278.03	715.46	2.3494	2.2635
761778056034	1275.10	742.75	1270.93	715.94	2.3393	2.2607
761778064368	1288.79	713.21	1281.49	698.93	2.3444	2.2760
761778072701	1275.25	718.51	1269.74	697.80	2.3456	2.2839
