t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
761546542538	1337.98	717.62	1334.31	685.76	2.4091	2.3719
761546550870	1338.63	717.18	1332.76	681.04	2.3967	2.3483
761546559203	1345.38	723.55	1339.38	671.37	2.4433	2.3507
761546567537	1342.65	729.82	1338.03	681.17	2.4405	2.3664
761546575869	1314.28	722.79	1293.93	667.25	2.4304	2.3520
761546584203	1271.61	717.90	1257.14	670.91	2.4064	2.3585
761546592536	1291.26	728.52	1275.38	676.47	2.4252	2.3710
761546600870	1289.69	713.86	1271.62	678.76	2.3976	2.3834
761546609212	1292.83	715.72	1264.15	689.88	2.4229	2.3813
761546617540	1291.10	712.44	1268.34	689.33	2.4158	2.3805
761546625882	1288.31	711.20	1269.60	688.88	2.4222	2.3764
761546634207	1285.30	710.29	1264.88	686.65	2.4223	2.3712
761546642540	1289.56	709.62	1265.53	690.80	2.4116	2.3658
761546650873	1290.78	712.37	1271.57	694.07	2.4194	2.3851
761546659206	1284.55	715.54	1260.98	697.25	2.4042	2.3780
761546667540	1281.45	714.05	1268.05	688.40	2.4301	2.3821
761546675872	1278.62	712.07	1274.66	689.65	2.4035	2.3756
761546684206	1285.23	719.85	1258.53	674.89	2.4311	2.3638
761546692540	1288.84	721.56	1268.12	681.50	2.4164	2.3803
761546700872	1281.85	727.71	1265.72	673.39	2.4259	2.3749
761546709206	1279.60	727.03	1257.53	675.32	2.4185	2.3703
761546717538	1286.57	724.66	1268.91	675.04	2.4205	2.3825
761546725872	1285.42	727.13	1272.68	675.51	2.4557	2.3828
761546734205	1288.88	721.53	1263.93	686.07	2.4249	2.4030
761546742538	1284.41	729.83	1277.11	674.43	2.4126	2.3990
761546750877	1293.72	729.06	1259.59	680.46	2.4280	2.3852
761546759218	1286.76	730.67	1262.23	679.95	2.4015	2.4122
761546767543	1286.71	725.01	1265.59	679.21	2.4196	2.3924
761546775885	1285.25	730.39	1263.60	675.30	2.4265	2.4086
761546784218	1281.97	724.18	1264.97	679.11	2.4229	2.4122
761546792551	1286.79	717.79	1272.77	674.50	2.4084	2.3923
761546800884	1292.26	726.07	1266.68	675.74	2.4173	2.3947
761546809218	1288.54	723.36	1266.98	680.82	2.4006	2.4237
761546817551	1295.75	730.29	1269.35	684.71	2.4194	2.4235
761546825884	1278.12	732.24	1272.12	682.42	2.4077	2.4241
761546834218	1284.58	729.04	1265.21	682.93	2.4316	2.4125
761546842550	1293.17	722.38	1265.11	683.58	2.4134	2.4119
761546850884	1289.79	729.09	1257.23	685.01	2.4496	2.4171
761546859209	1290.47	724.18	1267.23	688.00	2.4240	2.4282
761546867550	1289.56	722.44	1263.37	690.01	2.4379	2.4394
761546875881	1280.42	729.84	1263.51	688.96	2.4439	2.4413
761546884214	1286.39	723.99	1269.43	687.01	2.4420	2.4276
