t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
762142197510	1357.14	695.78	1374.69	665.00	2.0532	1.9947
762142205843	1353.65	697.64	1365.07	662.27	2.0645	2.0101
762142214177	1357.01	697.80	1376.86	662.15	2.0546	1.9904
762142222515	1358.14	702.10	1378.90	651.01	2.0742	1.9919
762142230849	1359.07	701.44	1369.93	657.99	2.0627	1.9949
762142239182	1359.13	701.57	1371.84	656.44	2.0515	1.9828
762142247515	1324.08	697.15	1338.05	670.46	2.0473	1.9923
762142255849	1291.55	694.03	1311.54	663.27	2.0355	1.9989
762142264182	1301.79	689.33	1318.00	655.56	2.0421	1.9998
762142272514	1295.16	692.55	1314.38	655.44	2.0469	1.9857
762142280847	1300.63	695.12	1317.06	660.26	2.0517	1.9915
762142289181	1294.39	703.74	1311.13	669.77	2.0243	2.0113
762142297514	1289.98	699.22	1307.91	670.46	2.0491	2.0179
762142305847	1293.80	701.87	1305.60	662.53	2.0465	1.9804
762142314181	1293.63	702.44	1314.54	666.66	2.0269	2.0028
762142322514	1295.18	709.76	1297.89	670.89	2.0560	2.0044
762142330847	1304.81	700.32	1312.57	666.30	2.0342	1.9981
762142339181	1304.86	698.54	1307.96	662.58	2.0421	1.9973
762142347514	1304.67	689.36	1304.60	667.16	2.0437	1.9859
762142355852	1301.85	696.77	1302.85	664.46	2.0345	1.9727
762142364185	1307.48	696.52	1303.34	672.41	2.0293	1.9944
762142372518	1308.43	690.03	1307.87	663.09	2.0173	1.9727
762142380852	1302.79	693.42	1303.74	660.77	2.0237	1.9613
762142389185	1309.79	695.67	1305.23	663.02	2.0291	1.9884
762142397518	1316.87	700.21	1300.24	665.50	2.0161	1.9846
762142405851	1311.37	706.82	1299.24	677.29	2.0312	2.0027
762142414185	1304.33	703.44	1289.72	666.27	2.0404	1.9641
762142422518	1316.74	698.86	1291.91	673.62	2.0246	1.9930
762142430850	1323.00	707.71	1300.20	671.17	2.0236	1.9931
762142439184	1317.72	708.84	1299.37	672.37	2.0559	1.9880
762142447517	1319.55	708.38	1299.80	680.35	2.0283	2.0123
762142455850	1330.00	700.96	1300.47	680.73	2.0208	1.9866
762142464184	1311.67	708.05	1293.20	674.63	2.0342	1.9790
762142472517	1323.97	712.91	1298.29	681.08	2.0518	1.9952
762142480855	1302.61	708.43	1289.44	674.43	2.0166	1.9985
762142489188	1272.68	716.93	1273.20	675.02	2.0565	1.9889
762142497521	1287.53	714.21	1283.47	677.04	2.0357	1.9865
762142505855	1284.42	724.34	1278.50	676.63	2.0417	2.0110
762142514187	1283.62	725.60	1278.56	687.64	2.0629	2.0134
762142522520	1281.57	720.00	1275.20	682.42	2.0259	1.9945
762142530853	1287.22	719.54	1283.20	672.44	2.0481	1.9747
762142539187	1291.63	720.11	1275.74	683.59	2.0467	1.9983
762142547520	1282.80	728.20	1267.63	688.25	2.0479	1.9891
762142555853	1284.11	716.30	1279.91	680.35	2.0343	1.9863
762142564187	1287.56	723.79	1272.90	680.09	2.0553	1.9867
762142572520	1285.63	718.22	1278.67	679.71	2.0222	1.9773
762142580853	1282.91	723.41	1282.49	682.34	2.0495	2.0128
762142589186	1290.89	720.69	1270.13	677.65	2.0381	1.9980
762142597519	1286.57	725.36	1282.02	682.23	2.0361	1.9943
762142605853	1285.02	716.75	1267.60	679.77	2.0261	1.9966
762142614190	1293.18	722.23	1274.71	686.43	2.0254	2.0019
762142622524	1290.27	717.19	1272.78	685.81	2.0427	1.9833
762142630858	1281.98	722.06	1272.43	685.76	2.0406	1.9859
762142639190	1294.38	719.82	1273.80	687.68	2.0367	2.0111
762142647524	1295.87	727.50	1280.39	692.49	2.0423	2.0184
762142655857	1280.16	719.05	1273.94	684.31	2.0461	2.0058
762142664190	1279.73	726.60	1275.39	690.66	2.0688	1.9925
762142672523	1287.37	725.37	1280.75	687.99	2.0342	1.9908
762142680856	1282.44	725.86	1275.87	683.59	2.0564	2.0114
762142689190	1282.94	720.88	1277.95	689.65	2.0477	2.0091
762142697523	1283.32	723.58	1283.35	686.73	2.0480	2.0046
762142705856	1282.92	729.93	1283.00	681.84	2.0522	2.0231
762142714190	1282.79	729.39	1283.02	686.87	2.0552	2.0202
762142722523	1279.77	732.32	1280.18	688.34	2.0645	2.0203
762142730857	1287.29	731.27	1273.75	691.15	2.0441	2.0126
762142739189	1290.86	720.35	1278.95	685.15	2.0704	2.0101
762142747527	1286.02	724.84	1270.76	675.00	2.0606	2.0045
762142755861	1286.66	722.37	1270.81	677.80	2.0817	2.0070
762142764194	1296.22	730.11	1279.59	683.38	2.0650	2.0131
762142772527	1294.04	721.97	1275.00	680.92	2.0670	1.9986
762142780860	1288.86	724.12	1275.52	678.99	2.0618	2.0076
762142789193	1291.63	724.76	1281.00	681.49	2.0736	2.0028
762142797527	1291.56	727.65	1283.80	687.72	2.0578	2.0327
762142805860	1276.99	730.72	1278.74	684.86	2.0909	2.0149
762142814194	1285.54	734.71	1282.43	692.15	2.0909	2.0182
762142822527	1285.58	720.12	1277.15	695.40	2.0826	2.0252
762142830859	1284.14	717.99	1285.67	692.18	2.0810	2.0211
762142839193	1286.66	713.55	1278.54	700.48	2.0821	2.0170
762142847517	1288.07	726.12	1279.33	698.20	2.0946	2.0313
762142855851	1294.75	713.85	1277.66	689.20	2.0783	2.0238
762142864184	1285.01	730.11	1277.20	686.04	2.0860	2.0152
762142872518	1284.95	729.75	1279.82	676.89	2.1064	2.0462
762142880860	1293.38	727.19	1276.10	674.56	2.0994	2.0440
762142889185	1284.95	722.86	1271.25	673.88	2.1025	2.0333
762142897527	1289.49	718.29	1281.98	678.28	2.1284	2.0401
762142905859	1283.75	716.73	1273.88	681.08	2.1029	2.0405
762142914192	1278.61	709.87	1253.34	673.94	2.1078	2.0531
762142922526	1281.93	713.77	1265.40	677.79	2.1246	2.0522
762142930859	1275.15	710.12	1267.60	673.87	2.1083	2.0497
762142939193	1278.70	719.54	1273.61	671.79	2.1264	2.0476
762142947526	1274.23	727.93	1272.44	677.06	2.1189	2.0662
762142955859	1270.65	722.03	1271.55	683.72	2.1214	2.0235
762142964193	1276.74	719.36	1272.03	688.88	2.1201	2.0637
762142972526	1282.33	721.25	1265.79	695.57	2.1211	2.0466
762142980858	1279.27	708.91	1265.84	692.64	2.1219	2.0658
762142989191	1276.72	723.71	1269.24	698.99	2.1271	2.0626
762142997516	1283.71	715.91	1276.52	689.72	2.1360	2.0432
762143005867	1285.30	714.24	1272.42	701.23	2.1110	2.0630
762143014192	1280.95	723.77	1268.12	689.51	2.1216	2.0562
762143022526	1275.89	727.37	1266.33	681.56	2.1509	2.0797
762143030867	1274.78	724.67	1274.60	675.22	2.1493	2.0608
762143039200	1277.92	719.25	1276.87	676.81	2.1350	2.0623
762143047534	1271.17	714.31	1279.81	679.09	2.1576	2.0819
762143055866	1272.94	715.29	1268.55	674.72	2.1495	2.0770
762143064200	1271.57	719.61	1269.91	689.54	2.1590	2.0887
762143072532	1270.45	716.44	1274.74	673.15	2.1422	2.0784
762143080866	1281.84	733.59	1272.02	678.70	2.1680	2.0817
762143089199	1271.37	734.87	1278.04	688.26	2.1546	2.0955
762143097532	1273.26	738.28	1277.17	697.79	2.1594	2.0937
762143105866	1278.76	729.69	1278.51	686.85	2.1582	2.0844
762143114199	1278.64	729.78	1281.58	697.03	2.1568	2.0895
762143122532	1273.30	729.38	1281.27	701.81	2.1602	2.0972
762143130856	1273.62	728.26	1285.63	691.89	2.1853	2.0780
762143139194	1281.98	728.38	1277.43	690.71	2.1629	2.0883
762143147527	1273.19	730.40	1271.87	686.43	2.1671	2.0970
762143155860	1275.29	729.20	1276.07	682.12	2.1986	2.0782
762143164194	1278.27	730.87	1276.19	682.66	2.1911	2.0973
762143172535	1271.60	733.42	1270.41	684.61	2.1794	2.1171
762143180869	1280.21	730.52	1261.98	684.39	2.1849	2.1269
762143189203	1283.24	721.93	1276.30	685.99	2.1737	2.1473
762143197534	1275.53	733.92	1271.98	687.13	2.1867	2.1333
762143205868	1274.44	736.04	1272.74	691.80	2.1849	2.1436
762143214201	1273.02	736.08	1279.43	681.55	2.2054	2.1257
762143222533	1276.65	734.27	1276.54	688.01	2.2065	2.1188
762143230867	1281.37	738.95	1271.01	689.11	2.2027	2.1271
762143239200	1279.47	737.74	1268.77	692.82	2.1986	2.1193
762143247533	1287.81	732.40	1277.97	688.73	2.1852	2.1544
762143255867	1285.42	731.65	1271.32	681.88	2.2164	2.1352
762143264200	1283.72	732.38	1273.36	687.19	2.2075	2.1262
762143272539	1287.43	731.30	1271.36	687.51	2.2021	2.1436
762143280872	1280.40	722.93	1270.90	682.77	2.2162	2.1368
762143289206	1275.07	729.57	1273.27	679.33	2.2122	2.1381
762143297538	1282.50	731.40	1276.50	682.66	2.2357	2.1440
762143305871	1270.18	729.68	1280.05	679.95	2.2217	2.1411
762143314204	1275.35	722.75	1274.87	682.87	2.2322	2.1586
762143322537	1279.73	727.64	1280.76	678.67	2.2314	2.1542
762143330871	1276.00	734.52	1275.05	685.34	2.2298	2.1680
762143339204	1275.43	734.21	1275.46	689.15	2.2319	2.1537
762143347537	1268.77	740.42	1281.20	695.68	2.2123	2.1446
762143355871	1272.90	732.89	1278.22	697.52	2.2323	2.1483
762143364204	1279.44	738.77	1280.45	691.78	2.2334	2.1581
762143372538	1280.48	741.16	1288.58	690.37	2.2397	2.1467
762143380870	1279.22	730.31	1288.73	702.12	2.2224	2.1613
762143389203	1275.46	742.86	1282.41	700.81	2.2188	2.1730
762143397532	1274.51	739.12	1286.66	692.70	2.2342	2.1555
762143405874	1276.40	737.46	1285.25	688.69	2.2236	2.1609
762143414207	1276.71	732.42	1281.46	687.99	2.2188	2.1649
762143422541	1272.88	728.85	1285.21	684.73	2.2160	2.1649
762143430874	1278.28	721.08	1276.34	675.24	2.2238	2.1559
762143439207	1280.81	728.68	1281.21	683.26	2.2132	2.1664
762143447540	1280.11	721.43	1283.22	681.12	2.2250	2.1655
762143455874	1272.74	730.09	1279.52	679.88	2.2393	2.1674
762143464206	1275.39	722.80	1282.28	686.37	2.2224	2.1432
762143472540	1270.68	734.29	1292.66	687.20	2.2557	2.1381
762143480873	1284.88	737.63	1287.67	687.92	2.2381	2.1479
762143489206	1275.24	739.45	1285.81	692.66	2.2394	2.1587
762143497539	1275.06	734.42	1288.32	700.04	2.2372	2.1549
762143505873	1284.32	737.17	1290.30	690.76	2.2473	2.1489
762143514206	1280.93	742.76	1288.66	697.29	2.2349	2.1196
762143522531	1280.17	727.74	1282.38	703.90	2.2192	2.1541
762143530870	1282.73	741.81	1289.72	696.01	2.2260	2.1568
762143539202	1285.47	741.83	1284.82	687.69	2.2361	2.1459
762143547544	1285.91	731.61	1273.92	685.84	2.2353	2.1705
762143555870	1284.40	723.15	1275.43	689.63	2.2243	2.1578
762143564211	1284.81	722.55	1277.37	679.39	2.2276	2.1575
762143572544	1289.09	722.99	1275.75	685.68	2.2415	2.1831
762143580878	1285.57	719.87	1283.11	680.35	2.2202	2.1553
762143589211	1285.32	727.50	1287.52	686.09	2.2288	2.1365
762143597544	1283.46	729.39	1282.93	691.23	2.2266	2.1404
762143605877	1286.53	732.09	1279.02	688.57	2.2384	2.1578
762143614211	1282.09	742.09	1277.55	692.30	2.2474	2.1642
762143622543	1290.72	733.79	1277.54	690.67	2.2227	2.1546
762143630877	1289.54	731.53	1278.41	691.04	2.2466	2.1498
762143639210	1285.83	735.40	1281.62	700.64	2.2267	2.1688
762143647543	1287.23	744.87	1280.01	701.01	2.2478	2.1525
762143655876	1283.93	729.71	1278.61	691.35	2.2207	2.1560
762143664213	1293.75	732.97	1276.43	694.82	2.2462	2.1626
762143672546	1294.73	730.08	1277.85	691.35	2.2316	2.1537
762143680879	1286.43	735.77	1264.76	686.93	2.2190	2.1357
762143689213	1226.64	723.01	1226.88	684.10	2.2313	2.1521
762143697545	1203.56	720.26	1192.90	673.91	2.2314	2.1288
762143705879	1170.96	714.93	1165.16	682.09	2.2065	2.1537
762143714212	1140.64	714.58	1146.72	675.06	2.2200	2.1329
762143722545	1122.10	718.53	1128.12	675.98	2.2179	2.1270
762143730878	1112.57	710.00	1106.74	676.79	2.2196	2.1263
762143739212	1117.64	704.52	1121.49	681.04	2.2061	2.1147
762143747545	1110.02	709.05	1122.19	675.77	2.2289	2.1048
762143755878	1108.44	714.22	1121.75	680.96	2.1780	2.0894
762143764212	1101.94	707.02	1123.25	678.75	2.2032	2.0948
762143772545	1114.84	719.50	1122.04	683.07	2.1833	2.0802
762143780877	1114.00	713.08	1117.02	679.53	2.2001	2.0831
762143789211	1110.94	710.17	1116.03	679.10	2.1992	2.0867
762143797549	1105.21	707.56	1111.64	678.29	2.1676	2.0698
762143805882	1113.27	695.63	1114.30	679.78	2.1364	2.0708
762143814216	1072.18	708.12	1058.65	669.92	2.1446	2.0763
762143822549	1056.57	706.38	1035.52	673.51	2.1407	2.0432
762143830882	1041.37	695.81	1033.93	675.71	2.1387	2.0479
762143839216	1043.68	698.63	1037.37	681.33	2.1501	2.0649
762143847549	1042.79	696.14	1046.24	680.86	2.1414	2.0504
762143855881	1048.43	716.77	1038.21	670.68	2.1490	2.0675
762143864215	1040.70	715.31	1043.73	681.66	2.1334	2.0586
762143872548	1050.86	724.71	1038.22	679.89	2.1417	2.0457
762143880882	1053.39	725.34	1035.71	674.36	2.1260	2.0436
762143889215	1045.57	725.61	1038.79	694.30	2.1177	2.0535
762143897548	1037.55	728.25	1023.48	688.46	2.1237	2.0442
762143905881	1046.85	717.92	1032.94	683.29	2.1113	2.0396
762143914215	1057.91	719.72	1024.29	682.53	2.1131	2.0375
762143922553	1048.65	723.36	1021.44	688.03	2.1231	2.0409
762143930884	1052.31	715.57	1025.67	672.68	2.0988	2.0279
762143939218	1050.05	712.38	1031.35	681.16	2.1184	2.0296
762143947551	1044.88	710.83	1017.23	672.86	2.1045	2.0455
762143955884	1049.22	714.77	1015.73	677.83	2.0993	2.0109
762143964218	1045.60	718.22	1022.08	675.60	2.0947	2.0170
762143972551	1058.58	716.59	1018.20	678.99	2.1049	2.0018
762143980884	1047.97	707.98	1021.18	669.99	2.0906	2.0131
762143989217	1046.97	712.17	1012.78	681.87	2.1146	2.0236
762143997550	1044.59	714.94	1018.55	681.14	2.1174	2.0074
762144005883	1037.97	727.45	1020.94	685.43	2.1268	2.0277
762144014217	1018.17	727.97	1001.91	693.81	2.1069	2.0217
762144022550	1014.61	738.63	1016.27	698.18	2.1033	2.0195
762144030884	1011.41	747.74	1021.09	718.75	2.1100	2.0192
762144039217	1023.65	744.97	1014.96	708.40	2.0863	2.0069
762144047550	1015.83	751.99	1024.83	710.74	2.1008	2.0206
762144055889	1025.00	749.53	1024.77	708.06	2.0915	2.0004
762144064213	1024.77	755.34	1022.67	714.84	2.0975	2.0130
762144072546	1022.40	740.24	1019.02	714.99	2.0912	2.0145
762144080879	1016.00	742.38	1021.46	699.57	2.1039	2.0114
762144089221	1021.71	743.79	1016.36	702.15	2.0964	2.0127
762144097554	1026.40	735.08	1021.99	700.85	2.0918	2.0137
762144105887	1018.64	743.51	1019.04	694.72	2.0768	2.0115
762144114221	1030.26	758.23	1027.86	706.87	2.0866	2.0013
762144122554	1019.07	764.99	1028.54	726.49	2.0740	2.0150
762144130887	1039.49	800.37	1034.66	753.65	2.0388	1.9887
762144139221	1061.47	825.49	1069.52	766.27	1.9888	1.9417
762144147544	1043.03	809.71	1083.84	799.28	2.0432	1.9265
762144155878	NaN	NaN	NaN	NaN	NaN	NaN
762144164211	NaN	NaN	NaN	NaN	NaN	NaN
762144172553	NaN	NaN	NaN	NaN	NaN	NaN
762144180887	NaN	NaN	NaN	NaN	NaN	NaN
762144189224	NaN	NaN	NaN	NaN	NaN	NaN
762144197558	NaN	NaN	NaN	NaN	NaN	NaN
762144205892	NaN	NaN	NaN	NaN	NaN	NaN
762144214225	NaN	NaN	NaN	NaN	NaN	NaN
