t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870014745702	1091.02	620.65	1103.19	619.25	3.0400	3.1564
870014754036	1091.21	619.68	1094.95	621.99	3.0298	3.1608
870014762368	1089.20	618.98	1099.68	622.15	3.0600	3.1470
870014770706	1091.76	619.89	1100.76	624.20	3.0596	3.1710
870014779040	1092.34	618.14	1102.23	619.62	3.0423	3.1419
870014787373	1083.43	614.38	1097.03	626.87	3.0386	3.1599
870014795707	1090.48	624.32	1101.71	624.29	3.0655	3.1625
870014804040	1092.90	619.63	1101.51	625.55	3.0565	3.1750
870014812373	1093.22	627.17	1103.41	622.47	3.0708	3.1585
870014820707	1088.22	625.16	1100.74	619.20	3.0601	3.1464
870014829039	1088.70	622.97	1106.90	633.45	3.0774	3.1848
870014837373	1094.59	629.78	1104.51	631.17	3.0648	3.1839
870014845706	1092.13	620.17	1106.60	630.21	3.0417	3.1938
870014854038	1101.01	623.61	1111.81	635.35	3.0481	3.1790
870014862372	1178.46	646.19	1153.86	664.64	3.0552	3.1780
870014870705	1210.63	646.90	1192.28	669.73	3.0095	3.1683
870014879039	1247.95	658.35	1231.54	686.26	3.0177	3.1519
870014887373	1269.26	676.84	1262.17	705.43	3.0136	3.1306
870014895704	1265.44	671.23	1253.56	700.64	3.0100	3.1353
870014904042	1263.91	674.42	1252.81	702.27	3.0044	3.1494
870014912375	1265.81	676.43	1254.99	707.27	3.0164	3.1452
870014920709	1262.72	674.76	1251.40	704.47	3.0201	3.1465
870014929042	1263.82	677.94	1251.83	701.40	3.0374	3.1559
870014937374	1270.76	680.54	1250.83	706.38	3.0305	3.1430
870014945708	1269.62	683.83	1252.53	704.26	3.0124	3.1467
870014954040	1268.90	683.42	1249.02	693.79	3.0163	3.1325
870014962374	1264.45	686.82	1251.58	700.13	3.0252	3.1361
870014970707	1268.37	691.00	1252.65	701.31	3.0364	3.1456
870014979040	1269.58	686.07	1252.38	699.82	3.0067	3.1493
870014987374	1266.66	682.19	1254.05	703.32	3.0137	3.1475
870014995707	1272.40	685.18	1259.22	703.53	3.0106	3.1571
870015004041	1273.37	684.36	1258.27	701.61	3.0332	3.1556
870015012373	1273.10	678.45	1258.06	702.17	3.0152	3.1644
870015020706	1269.88	677.36	1266.17	704.00	2.9980	3.1640
870015029045	1268.97	677.03	1255.96	710.97	3.0132	3.1698
870015037378	1282.70	687.41	1263.93	712.19	3.0354	3.1779
870015045712	1272.50	701.41	1254.85	720.21	3.0158	3.1828
870015054045	1277.26	706.62	1262.27	703.17	3.0435	3.1586
870015062378	1282.31	707.10	1270.71	717.58	3.0216	3.1716
870015070712	1285.54	700.33	1280.79	729.74	3.0009	3.1747
870015079044	1292.98	803.36	1283.24	733.02	2.8586	3.1138
870015087377	1286.94	1308.74	NaN	NaN	2.8776	NaN
870015095710	NaN	NaN	NaN	NaN	NaN	NaN
870015104044	NaN	NaN	NaN	NaN	NaN	NaN
870015112377	NaN	NaN	NaN	NaN	NaN	NaN
870015120711	NaN	NaN	NaN	NaN	NaN	NaN
870015129044	NaN	NaN	NaN	NaN	NaN	NaN
870015137377	NaN	NaN	NaN	NaN	NaN	NaN
870015145709	NaN	NaN	NaN	NaN	NaN	NaN
870015154043	NaN	NaN	NaN	NaN	NaN	NaN
870015162380	NaN	NaN	NaN	NaN	NaN	NaN
870015170712	NaN	NaN	NaN	NaN	NaN	NaN
870015179045	NaN	NaN	NaN	NaN	NaN	NaN
870015187379	NaN	NaN	NaN	NaN	NaN	NaN
870015195712	NaN	NaN	NaN	NaN	NaN	NaN
870015204046	NaN	NaN	NaN	NaN	NaN	NaN
870015212379	NaN	NaN	NaN	NaN	NaN	NaN
870015220712	NaN	NaN	NaN	NaN	NaN	NaN
870015229045	NaN	NaN	NaN	NaN	NaN	NaN
870015237379	NaN	NaN	NaN	NaN	NaN	NaN
870015245712	NaN	NaN	NaN	NaN	NaN	NaN
870015254044	1283.12	1164.08	NaN	NaN	3.2619	NaN
870015262378	NaN	NaN	1261.50	704.89	NaN	3.2360
870015270711	1245.43	732.92	1271.59	681.37	2.9368	3.2256
870015279044	1232.62	671.85	1271.38	738.86	3.0367	3.1819
870015287378	1244.28	716.97	1272.26	761.04	3.0536	3.2337
870015295717	1245.84	714.65	1266.02	729.13	3.0321	3.2098
870015304052	1248.37	727.37	1266.89	738.40	3.0705	3.2396
870015312384	1240.98	727.92	1265.53	718.12	3.0864	3.2118
870015320717	1242.02	710.90	1266.41	711.35	3.0458	3.2038
870015329050	1256.28	721.55	1265.52	715.51	3.1139	3.2080
870015337383	1251.18	697.62	1265.58	717.77	3.0670	3.2409
870015345716	1253.07	680.82	1265.20	714.56	3.0167	3.2143
870015354049	1251.36	677.30	1268.20	707.06	2.9858	3.2111
870015362383	1256.04	677.64	1260.67	707.90	3.0002	3.2029
870015370716	1248.14	680.51	1253.41	716.15	3.0096	3.2137
870015379050	1248.37	674.61	1251.41	715.28	2.9933	3.2288
870015387383	1260.42	659.09	1242.34	711.93	2.9643	3.1965
870015395715	1260.96	671.58	1246.54	710.43	3.0079	3.2030
870015404049	1259.52	666.04	1240.71	724.70	2.9831	3.2257
870015412381	1253.70	670.47	1240.86	711.40	2.9935	3.1904
870015420714	1255.01	667.73	1250.28	706.63	3.0109	3.2100
870015429051	1258.36	674.13	1244.50	707.87	2.9950	3.1999
870015437384	1257.61	679.72	1242.56	712.46	3.0296	3.2141
870015445718	1255.48	680.74	1244.71	715.22	3.0268	3.2122
870015454052	1256.18	670.62	1245.06	713.00	3.0095	3.2188
870015462385	1258.60	669.38	1248.57	712.69	3.0089	3.2101
870015470718	1255.53	681.63	1249.71	712.83	3.0183	3.2068
870015479052	1259.96	683.22	1244.36	714.47	3.0369	3.1990
870015487384	1260.61	673.97	1244.79	716.27	3.0142	3.2151
870015495717	1257.65	674.56	1241.03	708.14	3.0237	3.1806
870015504050	1258.93	668.93	1241.00	711.64	3.0139	3.2147
870015512383	1251.61	676.60	1241.55	716.85	3.0264	3.2115
870015520717	1253.17	690.01	1244.19	711.94	3.0607	3.1997
870015529050	1263.24	688.94	1248.56	700.46	3.0361	3.1859
870015537384	1280.56	689.09	1279.70	706.70	3.0604	3.1931
870015545717	1275.18	670.34	1275.28	723.09	2.9957	3.2262
870015554055	1276.11	675.91	1274.95	711.81	3.0089	3.2021
870015562388	1279.17	689.20	1274.52	720.40	3.0695	3.2246
870015570721	1277.28	693.32	1277.19	711.67	3.0513	3.1975
870015579054	1269.82	665.67	1268.01	708.58	2.9927	3.1927
870015587387	1266.37	703.64	1272.01	716.16	3.0877	3.2037
870015595721	1270.45	674.19	1270.65	716.87	3.0221	3.2106
870015604055	1278.89	713.49	1264.88	710.14	3.0967	3.1924
870015612388	1278.89	674.81	1264.65	715.45	3.0250	3.2000
870015620721	1280.38	686.27	1267.92	717.37	3.0409	3.2209
870015629055	1277.21	686.65	1265.44	707.44	3.0362	3.1767
870015637387	1277.06	661.95	1268.68	713.59	2.9890	3.1937
870015645720	1288.83	690.90	1267.56	714.36	3.0575	3.1884
870015654052	1284.41	681.02	1265.94	731.86	3.0354	3.2386
870015662386	1285.60	676.58	1275.82	712.36	3.0190	3.1909
870015670719	1286.18	677.90	1272.26	722.91	3.0086	3.2073
870015679052	1293.88	677.81	1265.86	739.10	3.0024	3.2424
